responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
90056,1.0,1.0,7.0,26.0,1037.0,177.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,45,45
90104,1.0,1.0,7.0,26.0,1048.0,177.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,45,45
90162,1.0,1.0,7.0,26.0,1061.0,177.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,45,45
90210,1.0,1.0,7.0,26.0,1079.0,177.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,45,45
90257,1.0,1.0,7.0,27.0,1093.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90304,1.0,1.0,7.0,27.0,1094.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90364,1.0,1.0,7.0,27.0,1094.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90408,1.0,1.0,7.0,27.0,1094.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90458,1.0,1.0,7.0,27.0,1101.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90504,1.0,1.0,7.0,27.0,1129.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90565,1.0,1.0,7.0,27.0,1141.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90615,1.0,1.0,7.0,27.0,1141.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90660,1.0,1.0,7.0,27.0,1141.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90704,1.0,1.0,7.0,27.0,1156.0,177.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,45,45
90753,1.0,1.0,7.0,29.0,1179.0,177.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
90815,1.0,1.0,7.0,29.0,1190.0,177.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
90865,1.0,1.0,7.0,29.0,1190.0,177.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
90904,1.0,1.0,7.0,29.0,1192.0,177.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
90958,1.0,1.0,7.0,29.0,1198.0,178.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
91004,1.0,1.0,7.0,29.0,1211.0,179.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
91056,1.0,1.0,7.0,29.0,1229.0,179.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
91104,1.0,1.0,7.0,29.0,1240.0,179.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
91162,1.0,1.0,7.0,29.0,1248.0,179.0, miratonte ,163.265625,1173.734375,183.265625,1253.78125,,,,,,,45,45
91209,1.0,1.0,7.0,30.0,1262.0,179.0, apo ,163.265625,1253.78125,183.265625,1283.828125,,,,,,,45,45
91255,1.0,1.0,7.0,30.0,1275.0,179.0, apo ,163.265625,1253.78125,183.265625,1283.828125,,,,,,,45,45
91304,1.0,1.0,7.0,-1.0,1291.0,179.0,,,,,,,,,,,,45,45
91365,1.0,1.0,7.0,-1.0,1301.0,180.0,,,,,,,,,,,,45,45
91408,1.0,1.0,7.0,-1.0,1301.0,180.0,,,,,,,,,,,,45,45
91458,1.0,1.0,7.0,-1.0,1280.0,190.0,,,,,,,,,,,,45,45
91504,1.0,1.0,7.0,-1.0,1050.0,207.0,,,,,,,,,,,,45,45
91555,1.0,1.0,7.0,35.0,847.0,213.0, të ,203.265625,833.546875,223.265625,853.5625,,,,,,,45,45
91603,1.0,1.0,7.0,34.0,780.0,214.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
91656,1.0,1.0,7.0,34.0,764.0,218.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
91704,1.0,1.0,7.0,33.0,735.0,223.0, farë ,203.265625,706.4375,223.265625,742.46875,,,,,,,45,45
91762,1.0,1.0,7.0,33.0,710.0,226.0, farë ,203.265625,706.4375,223.265625,742.46875,,,,,,,45,45
91810,1.0,1.0,7.0,31.0,670.0,226.0, kishte ,203.265625,625.375,223.265625,677.40625,,,,,,,45,45
91856,1.0,1.0,7.0,-1.0,614.0,226.0,,,,,,,,,,,,45,45
91909,1.0,1.0,7.0,-1.0,598.0,226.0,,,,,,,,,,,,45,45
91956,1.0,1.0,7.0,-1.0,598.0,226.0,,,,,,,,,,,,45,45
92014,1.0,1.0,7.0,-1.0,598.0,226.0,,,,,,,,,,,,45,45
92064,1.0,1.0,7.0,-1.0,624.0,220.0,,,,,,,,,,,,45,45
92104,1.0,1.0,7.0,32.0,678.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92161,1.0,1.0,7.0,32.0,681.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92208,1.0,1.0,7.0,32.0,681.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92254,1.0,1.0,7.0,32.0,681.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92314,1.0,1.0,7.0,32.0,681.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92365,1.0,1.0,7.0,32.0,681.0,215.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92413,1.0,1.0,7.0,32.0,705.0,213.0, një ,203.265625,677.40625,223.265625,706.4375,,,,,,,45,45
92456,1.0,1.0,7.0,34.0,758.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92505,1.0,1.0,7.0,34.0,760.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92564,1.0,1.0,7.0,34.0,760.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92608,1.0,1.0,7.0,34.0,760.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92663,1.0,1.0,7.0,34.0,768.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92704,1.0,1.0,7.0,34.0,788.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92755,1.0,1.0,7.0,34.0,802.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92815,1.0,1.0,7.0,34.0,812.0,213.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92864,1.0,1.0,7.0,34.0,824.0,211.0, qesëndisje ,203.265625,742.46875,223.265625,833.546875,,,,,,,45,45
92904,1.0,1.0,7.0,35.0,848.0,210.0, të ,203.265625,833.546875,223.265625,853.5625,,,,,,,45,45
92960,1.0,1.0,7.0,36.0,876.0,210.0, lehtë ,203.265625,853.5625,223.265625,897.609375,,,,,,,45,45
93008,1.0,1.0,7.0,37.0,901.0,210.0, ndaj ,203.265625,897.609375,223.265625,936.65625,,,,,,,45,45
93056,1.0,1.0,7.0,37.0,920.0,210.0, ndaj ,203.265625,897.609375,223.265625,936.65625,,,,,,,45,45
93104,1.0,1.0,7.0,37.0,923.0,210.0, ndaj ,203.265625,897.609375,223.265625,936.65625,,,,,,,45,45
93166,1.0,1.0,7.0,37.0,924.0,210.0, ndaj ,203.265625,897.609375,223.265625,936.65625,,,,,,,45,45
93214,1.0,1.0,7.0,37.0,928.0,210.0, ndaj ,203.265625,897.609375,223.265625,936.65625,,,,,,,45,45
93256,1.0,1.0,7.0,38.0,939.0,210.0, këtij ,203.265625,936.65625,223.265625,973.671875,,,,,,,45,45
93307,1.0,1.0,7.0,38.0,947.0,210.0, këtij ,203.265625,936.65625,223.265625,973.671875,,,,,,,45,45
93354,1.0,1.0,7.0,38.0,950.0,210.0, këtij ,203.265625,936.65625,223.265625,973.671875,,,,,,,45,45
93414,1.0,1.0,7.0,38.0,954.0,210.0, këtij ,203.265625,936.65625,223.265625,973.671875,,,,,,,45,45
93456,1.0,1.0,7.0,39.0,987.0,214.0, udhëtimi. ,203.265625,973.671875,223.265625,1046.71875,,,,,,,45,45
93504,1.0,1.0,7.0,39.0,1022.0,222.0, udhëtimi. ,203.265625,973.671875,223.265625,1046.71875,,,,,,,45,45
93555,1.0,1.0,7.0,-1.0,1046.0,228.0,,,,,,,,,,,,45,45
93603,1.0,1.0,7.0,-1.0,1058.0,234.0,,,,,,,,,,,,45,45
93656,1.0,1.0,7.0,-1.0,1060.0,235.0,,,,,,,,,,,,45,45
94575,,,,,,,,,,,,,,,,,,45,45
439,1.0,1.0,2.0,-1.0,598.0,240.0,,,,,,,,,,,,45,45
481,1.0,1.0,8.0,-1.0,563.0,192.0,,,,,,,,,,,,45,45
529,1.0,1.0,8.0,-1.0,566.0,164.0,,,,,,,,,,,,45,45
584,1.0,1.0,8.0,-1.0,590.0,145.0,,,,,,,,,,,,45,45
631,1.0,1.0,8.0,0.0,646.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
690,1.0,1.0,8.0,0.0,664.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
739,1.0,1.0,8.0,0.0,664.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
789,1.0,1.0,8.0,0.0,662.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
835,1.0,1.0,8.0,0.0,657.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
881,1.0,1.0,8.0,0.0,653.0,139.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
930,1.0,1.0,8.0,0.0,641.0,142.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
989,1.0,1.0,8.0,0.0,639.0,142.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1039,1.0,1.0,8.0,0.0,639.0,142.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1090,1.0,1.0,8.0,0.0,639.0,142.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1135,1.0,1.0,8.0,0.0,640.0,142.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1184,1.0,1.0,8.0,0.0,641.0,140.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1230,1.0,1.0,8.0,0.0,641.0,140.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1290,1.0,1.0,8.0,0.0,648.0,137.0, Asaj ,123.265625,625.375,143.265625,665.40625,,,,,,,45,45
1329,1.0,1.0,8.0,1.0,684.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1388,1.0,1.0,8.0,1.0,700.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1435,1.0,1.0,8.0,1.0,701.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1482,1.0,1.0,8.0,1.0,702.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1529,1.0,1.0,8.0,1.0,702.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1591,1.0,1.0,8.0,1.0,702.0,136.0, vetë ,123.265625,665.40625,143.265625,704.4375,,,,,,,45,45
1633,1.0,1.0,8.0,2.0,704.0,136.0, ideja ,123.265625,704.4375,143.265625,747.46875,,,,,,,45,45
1684,1.0,1.0,8.0,2.0,715.0,136.0, ideja ,123.265625,704.4375,143.265625,747.46875,,,,,,,45,45
1729,1.0,1.0,8.0,2.0,743.0,136.0, ideja ,123.265625,704.4375,143.265625,747.46875,,,,,,,45,45
1779,1.0,1.0,8.0,3.0,756.0,136.0, e ,123.265625,747.46875,143.265625,762.484375,,,,,,,45,45
1839,1.0,1.0,8.0,4.0,763.0,136.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
1889,1.0,1.0,8.0,4.0,781.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
1929,1.0,1.0,8.0,4.0,806.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
1979,1.0,1.0,8.0,4.0,810.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
2031,1.0,1.0,8.0,4.0,811.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
2081,1.0,1.0,8.0,4.0,818.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
2129,1.0,1.0,8.0,4.0,839.0,135.0, udhëtimit ,123.265625,762.484375,143.265625,840.53125,,,,,,,45,45
2185,1.0,1.0,8.0,6.0,856.0,135.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2234,1.0,1.0,8.0,6.0,866.0,134.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2281,1.0,1.0,8.0,6.0,872.0,133.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2329,1.0,1.0,8.0,6.0,879.0,132.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2378,1.0,1.0,8.0,6.0,884.0,131.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2428,1.0,1.0,8.0,6.0,884.0,131.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2490,1.0,1.0,8.0,6.0,888.0,131.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
2537,1.0,1.0,8.0,7.0,894.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2587,1.0,1.0,8.0,7.0,903.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2632,1.0,1.0,8.0,7.0,906.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2681,1.0,1.0,8.0,7.0,910.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2729,1.0,1.0,8.0,7.0,914.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2789,1.0,1.0,8.0,7.0,920.0,129.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2839,1.0,1.0,8.0,7.0,929.0,132.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2886,1.0,1.0,8.0,7.0,935.0,132.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2931,1.0,1.0,8.0,7.0,935.0,132.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
2993,1.0,1.0,8.0,7.0,935.0,132.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
3032,1.0,1.0,8.0,7.0,932.0,132.0, dukur ,123.265625,892.5625,143.265625,942.59375,,,,,,,45,45
3088,1.0,1.0,8.0,6.0,875.0,143.0, ishte ,123.265625,849.53125,143.265625,892.5625,,,,,,,45,45
3128,1.0,1.0,8.0,-1.0,589.0,219.0,,,,,,,,,,,,45,45
3681,1.0,1.0,8.0,13.0,1227.0,134.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
3729,1.0,1.0,8.0,11.0,1169.0,127.0, kur ,123.265625,1146.71875,143.265625,1176.734375,,,,,,,45,45
3789,1.0,1.0,8.0,10.0,1083.0,127.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
3840,1.0,1.0,8.0,10.0,1012.0,140.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
3881,1.0,1.0,8.0,-1.0,1018.0,150.0,,,,,,,,,,,,45,45
3934,1.0,1.0,8.0,-1.0,1027.0,156.0,,,,,,,,,,,,45,45
3981,1.0,1.0,8.0,-1.0,1018.0,160.0,,,,,,,,,,,,45,45
4028,1.0,1.0,8.0,-1.0,1003.0,160.0,,,,,,,,,,,,45,45
4089,1.0,1.0,8.0,-1.0,980.0,147.0,,,,,,,,,,,,45,45
4137,1.0,1.0,8.0,8.0,979.0,144.0, krejt ,123.265625,942.59375,143.265625,981.609375,,,,,,,45,45
4186,1.0,1.0,8.0,9.0,990.0,139.0, e ,123.265625,981.609375,143.265625,996.625,,,,,,,45,45
4234,1.0,1.0,8.0,10.0,1057.0,133.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
4281,1.0,1.0,8.0,10.0,1127.0,133.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
4330,1.0,1.0,8.0,10.0,1139.0,133.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
4389,1.0,1.0,8.0,10.0,1144.0,133.0," jashtëzakonshme, ",123.265625,996.625,143.265625,1146.71875,,,,,,,45,45
4440,1.0,1.0,8.0,12.0,1178.0,133.0, e ,123.265625,1176.734375,143.265625,1191.75,,,,,,,45,45
4487,1.0,1.0,8.0,13.0,1207.0,133.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4533,1.0,1.0,8.0,13.0,1209.0,133.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4579,1.0,1.0,8.0,13.0,1209.0,133.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4640,1.0,1.0,8.0,13.0,1209.0,133.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4681,1.0,1.0,8.0,13.0,1211.0,132.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4729,1.0,1.0,8.0,13.0,1223.0,132.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
4782,1.0,1.0,8.0,-1.0,1243.0,132.0,,,,,,,,,,,,45,45
4830,1.0,1.0,8.0,-1.0,1253.0,132.0,,,,,,,,,,,,45,45
4890,1.0,1.0,8.0,-1.0,1253.0,132.0,,,,,,,,,,,,45,45
4939,1.0,1.0,8.0,-1.0,1253.0,132.0,,,,,,,,,,,,45,45
4989,1.0,1.0,8.0,13.0,1221.0,136.0, kishte ,123.265625,1191.75,143.265625,1238.78125,,,,,,,45,45
5035,1.0,1.0,8.0,-1.0,1122.0,148.0,,,,,,,,,,,,45,45
5081,1.0,1.0,8.0,-1.0,990.0,152.0,,,,,,,,,,,,45,45
5129,1.0,1.0,8.0,-1.0,897.0,154.0,,,,,,,,,,,,45,45
5190,1.0,1.0,8.0,-1.0,817.0,156.0,,,,,,,,,,,,45,45
5237,1.0,1.0,8.0,-1.0,732.0,156.0,,,,,,,,,,,,45,45
5286,1.0,1.0,8.0,-1.0,678.0,156.0,,,,,,,,,,,,45,45
5329,1.0,1.0,8.0,-1.0,654.0,156.0,,,,,,,,,,,,45,45
5380,1.0,1.0,8.0,-1.0,646.0,159.0,,,,,,,,,,,,45,45
5440,1.0,1.0,8.0,-1.0,640.0,161.0,,,,,,,,,,,,45,45
5481,1.0,1.0,8.0,14.0,638.0,165.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5529,1.0,1.0,8.0,14.0,637.0,174.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5580,1.0,1.0,8.0,14.0,637.0,184.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5640,1.0,1.0,8.0,-1.0,637.0,187.0,,,,,,,,,,,,45,45
5689,1.0,1.0,8.0,-1.0,637.0,187.0,,,,,,,,,,,,45,45
5737,1.0,1.0,8.0,-1.0,637.0,187.0,,,,,,,,,,,,45,45
5784,1.0,1.0,8.0,-1.0,637.0,187.0,,,,,,,,,,,,45,45
5830,1.0,1.0,8.0,14.0,637.0,185.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5890,1.0,1.0,8.0,14.0,637.0,182.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5928,1.0,1.0,8.0,14.0,655.0,177.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
5987,1.0,1.0,8.0,14.0,672.0,177.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
6029,1.0,1.0,8.0,14.0,684.0,178.0, dëgjuar ,163.265625,625.375,183.265625,690.4375,,,,,,,45,45
6079,1.0,1.0,8.0,15.0,703.0,181.0, së ,163.265625,690.4375,183.265625,714.453125,,,,,,,45,45
6129,1.0,1.0,8.0,16.0,720.0,181.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6189,1.0,1.0,8.0,16.0,728.0,181.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6236,1.0,1.0,8.0,16.0,742.0,180.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6283,1.0,1.0,8.0,16.0,747.0,178.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6330,1.0,1.0,8.0,16.0,747.0,178.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6393,1.0,1.0,8.0,16.0,747.0,178.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6433,1.0,1.0,8.0,16.0,747.0,178.0, pari ,163.265625,714.453125,183.265625,749.46875,,,,,,,45,45
6481,1.0,1.0,8.0,17.0,768.0,174.0, prej ,163.265625,749.46875,183.265625,784.484375,,,,,,,45,45
6537,1.0,1.0,8.0,18.0,784.0,173.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6578,1.0,1.0,8.0,18.0,786.0,173.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6629,1.0,1.0,8.0,18.0,786.0,173.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6690,1.0,1.0,8.0,18.0,786.0,173.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6729,1.0,1.0,8.0,18.0,789.0,172.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6786,1.0,1.0,8.0,18.0,798.0,171.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6833,1.0,1.0,8.0,18.0,809.0,171.0, gojës ,163.265625,784.484375,183.265625,832.53125,,,,,,,45,45
6880,1.0,1.0,8.0,19.0,833.0,171.0, së ,163.265625,832.53125,183.265625,856.546875,,,,,,,45,45
6929,1.0,1.0,8.0,19.0,844.0,171.0, së ,163.265625,832.53125,183.265625,856.546875,,,,,,,45,45
6990,1.0,1.0,8.0,20.0,859.0,171.0," tij, ",163.265625,856.546875,183.265625,879.5625,,,,,,,45,45
7039,1.0,1.0,8.0,20.0,874.0,171.0," tij, ",163.265625,856.546875,183.265625,879.5625,,,,,,,45,45
7081,1.0,1.0,8.0,21.0,895.0,171.0, dy ,163.265625,879.5625,183.265625,903.578125,,,,,,,45,45
7129,1.0,1.0,8.0,22.0,910.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7189,1.0,1.0,8.0,22.0,916.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7229,1.0,1.0,8.0,22.0,917.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7288,1.0,1.0,8.0,22.0,917.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7334,1.0,1.0,8.0,22.0,917.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7380,1.0,1.0,8.0,22.0,917.0,171.0, javë ,163.265625,903.578125,183.265625,941.609375,,,,,,,45,45
7441,1.0,1.0,8.0,23.0,942.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7490,1.0,1.0,8.0,23.0,954.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7529,1.0,1.0,8.0,23.0,960.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7585,1.0,1.0,8.0,23.0,976.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7633,1.0,1.0,8.0,23.0,983.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7679,1.0,1.0,8.0,23.0,987.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7737,1.0,1.0,8.0,23.0,989.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7785,1.0,1.0,8.0,23.0,995.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7835,1.0,1.0,8.0,23.0,1002.0,174.0, përpara ,163.265625,941.609375,183.265625,1008.65625,,,,,,,45,45
7882,1.0,1.0,8.0,24.0,1010.0,174.0, martesës. ,163.265625,1008.65625,183.265625,1092.6875,,,,,,,45,45
7929,1.0,1.0,8.0,24.0,1021.0,174.0, martesës. ,163.265625,1008.65625,183.265625,1092.6875,,,,,,,45,45
7989,1.0,1.0,8.0,24.0,1031.0,174.0, martesës. ,163.265625,1008.65625,183.265625,1092.6875,,,,,,,45,45
8039,1.0,1.0,8.0,24.0,1040.0,174.0, martesës. ,163.265625,1008.65625,183.265625,1092.6875,,,,,,,45,45
8081,1.0,1.0,8.0,24.0,1074.0,174.0, martesës. ,163.265625,1008.65625,183.265625,1092.6875,,,,,,,45,45
8129,1.0,1.0,8.0,25.0,1099.0,174.0, Po ,163.265625,1092.6875,183.265625,1119.71875,,,,,,,45,45
8181,1.0,1.0,8.0,25.0,1107.0,174.0, Po ,163.265625,1092.6875,183.265625,1119.71875,,,,,,,45,45
8231,1.0,1.0,8.0,25.0,1110.0,174.0, Po ,163.265625,1092.6875,183.265625,1119.71875,,,,,,,45,45
8281,1.0,1.0,8.0,26.0,1128.0,174.0, ti ,163.265625,1119.71875,183.265625,1133.734375,,,,,,,45,45
8329,1.0,1.0,8.0,27.0,1143.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8379,1.0,1.0,8.0,27.0,1148.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8433,1.0,1.0,8.0,27.0,1148.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8479,1.0,1.0,8.0,27.0,1148.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8541,1.0,1.0,8.0,27.0,1148.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8587,1.0,1.0,8.0,27.0,1148.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8634,1.0,1.0,8.0,27.0,1155.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8680,1.0,1.0,8.0,27.0,1160.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8743,1.0,1.0,8.0,27.0,1160.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
8779,1.0,1.0,8.0,27.0,1162.0,174.0, mos ,163.265625,1133.734375,183.265625,1172.75,,,,,,,45,45
