responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
17101,1.0,1.0,10.0,47.0,391.0,201.0, me ,186.3854217529297,363.4791870117188,206.3854217529297,393.4896049499512,,,,,,,4,4
17149,1.0,1.0,10.0,48.0,406.0,198.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17200,1.0,1.0,10.0,48.0,420.0,198.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17247,1.0,1.0,10.0,48.0,430.0,199.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17309,1.0,1.0,10.0,48.0,431.0,199.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17356,1.0,1.0,10.0,48.0,434.0,199.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17399,1.0,1.0,10.0,48.0,439.0,198.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17455,1.0,1.0,10.0,48.0,446.0,198.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17497,1.0,1.0,10.0,48.0,446.0,198.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17545,1.0,1.0,10.0,48.0,450.0,197.0, çështje ,186.3854217529297,393.4895935058594,206.3854217529297,455.5312614440918,,,,,,,4,4
17602,1.0,1.0,10.0,49.0,470.0,197.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17648,1.0,1.0,10.0,49.0,498.0,196.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17706,1.0,1.0,10.0,49.0,509.0,195.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17745,1.0,1.0,10.0,49.0,512.0,194.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17794,1.0,1.0,10.0,49.0,514.0,194.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17849,1.0,1.0,10.0,49.0,514.0,194.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17898,1.0,1.0,10.0,49.0,518.0,193.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17945,1.0,1.0,10.0,49.0,521.0,193.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
17997,1.0,1.0,10.0,49.0,528.0,193.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
18046,1.0,1.0,10.0,49.0,538.0,193.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
18101,1.0,1.0,10.0,49.0,543.0,193.0," komoditeti, ",186.3854217529297,455.53125,206.3854217529297,547.5729217529297,,,,,,,4,4
18150,1.0,1.0,10.0,50.0,554.0,193.0, aq ,186.3854217529297,547.5729370117188,206.3854217529297,572.6041870117188,,,,,,,4,4
18200,1.0,1.0,10.0,51.0,574.0,193.0, më ,186.3854217529297,572.6041870117188,206.3854217529297,602.6146049499512,,,,,,,4,4
18247,1.0,1.0,10.0,51.0,588.0,193.0, më ,186.3854217529297,572.6041870117188,206.3854217529297,602.6146049499512,,,,,,,4,4
18296,1.0,1.0,10.0,52.0,602.0,193.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18351,1.0,1.0,10.0,52.0,619.0,193.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18412,1.0,1.0,10.0,52.0,623.0,193.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18448,1.0,1.0,10.0,52.0,624.0,193.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18497,1.0,1.0,10.0,52.0,626.0,192.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18560,1.0,1.0,10.0,52.0,629.0,192.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18608,1.0,1.0,10.0,52.0,613.0,193.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18661,1.0,1.0,10.0,52.0,608.0,196.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18695,1.0,1.0,10.0,52.0,607.0,197.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18744,1.0,1.0,10.0,52.0,607.0,197.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18795,1.0,1.0,10.0,52.0,602.0,197.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
18859,1.0,1.0,10.0,-1.0,548.0,211.0,,,,,,,,,,,,4,4
18904,1.0,1.0,10.0,63.0,514.0,230.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
18947,1.0,1.0,10.0,-1.0,450.0,276.0,,,,,,,,,,,,4,4
19395,1.0,1.0,10.0,-1.0,226.0,98.0,,,,,,,,,,,,4,4
19747,1.0,1.0,10.0,-1.0,794.0,140.0,,,,,,,,,,,,4,4
19799,1.0,1.0,10.0,57.0,812.0,187.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
19852,1.0,1.0,10.0,57.0,812.0,187.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
19906,1.0,1.0,10.0,57.0,792.0,187.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
19949,1.0,1.0,10.0,54.0,711.0,187.0, ishte ,186.3854217529297,673.6771240234375,206.3854217529297,716.7083740234375,,,,,,,4,4
19997,1.0,1.0,10.0,53.0,660.0,187.0, që ,186.3854217529297,648.6458740234375,206.3854217529297,673.6771240234375,,,,,,,4,4
20049,1.0,1.0,10.0,53.0,652.0,188.0, që ,186.3854217529297,648.6458740234375,206.3854217529297,673.6771240234375,,,,,,,4,4
20102,1.0,1.0,10.0,52.0,646.0,192.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
20162,1.0,1.0,10.0,52.0,633.0,198.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
20206,1.0,1.0,10.0,52.0,628.0,199.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
20247,1.0,1.0,10.0,52.0,628.0,199.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
20297,1.0,1.0,10.0,52.0,628.0,199.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
20351,1.0,1.0,10.0,53.0,658.0,201.0, që ,186.3854217529297,648.6458740234375,206.3854217529297,673.6771240234375,,,,,,,4,4
20403,1.0,1.0,10.0,54.0,681.0,204.0, ishte ,186.3854217529297,673.6771240234375,206.3854217529297,716.7083740234375,,,,,,,4,4
20446,1.0,1.0,10.0,-1.0,740.0,213.0,,,,,,,,,,,,4,4
20497,1.0,1.0,10.0,-1.0,774.0,213.0,,,,,,,,,,,,4,4
20550,1.0,1.0,10.0,-1.0,809.0,213.0,,,,,,,,,,,,4,4
20601,1.0,1.0,10.0,-1.0,810.0,213.0,,,,,,,,,,,,4,4
20651,1.0,1.0,10.0,-1.0,810.0,213.0,,,,,,,,,,,,4,4
20698,1.0,1.0,10.0,-1.0,814.0,213.0,,,,,,,,,,,,4,4
20747,1.0,1.0,10.0,-1.0,820.0,213.0,,,,,,,,,,,,4,4
20795,1.0,1.0,10.0,-1.0,832.0,213.0,,,,,,,,,,,,4,4
20851,1.0,1.0,10.0,-1.0,832.0,213.0,,,,,,,,,,,,4,4
20905,1.0,1.0,10.0,-1.0,837.0,211.0,,,,,,,,,,,,4,4
20955,1.0,1.0,10.0,-1.0,837.0,211.0,,,,,,,,,,,,4,4
20996,1.0,1.0,10.0,-1.0,837.0,211.0,,,,,,,,,,,,4,4
21045,1.0,1.0,10.0,-1.0,829.0,210.0,,,,,,,,,,,,4,4
21096,1.0,1.0,10.0,-1.0,793.0,210.0,,,,,,,,,,,,4,4
21150,1.0,1.0,10.0,56.0,758.0,209.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
21203,1.0,1.0,10.0,56.0,757.0,209.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
21263,1.0,1.0,10.0,56.0,757.0,209.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
21300,1.0,1.0,10.0,56.0,757.0,209.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
21347,1.0,1.0,10.0,56.0,766.0,207.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
21401,1.0,1.0,10.0,57.0,794.0,204.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
21445,1.0,1.0,10.0,57.0,797.0,203.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
21498,1.0,1.0,10.0,57.0,810.0,203.0, një ,186.3854217529297,785.7604370117188,206.3854217529297,814.7916870117188,,,,,,,4,4
21546,1.0,1.0,10.0,58.0,823.0,203.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21601,1.0,1.0,10.0,58.0,823.0,203.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21651,1.0,1.0,10.0,58.0,826.0,202.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21695,1.0,1.0,10.0,58.0,830.0,201.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21747,1.0,1.0,10.0,58.0,841.0,201.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21799,1.0,1.0,10.0,58.0,864.0,201.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21852,1.0,1.0,10.0,58.0,869.0,201.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21900,1.0,1.0,10.0,58.0,871.0,200.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
21955,1.0,1.0,10.0,58.0,872.0,200.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22000,1.0,1.0,10.0,58.0,872.0,200.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22046,1.0,1.0,10.0,58.0,872.0,200.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22108,1.0,1.0,10.0,58.0,861.0,202.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22149,1.0,1.0,10.0,58.0,847.0,206.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22194,1.0,1.0,10.0,58.0,843.0,206.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22247,1.0,1.0,10.0,58.0,832.0,208.0, udhëtim ,186.3854217529297,814.7916870117188,206.3854217529297,878.8333587646484,,,,,,,4,4
22298,1.0,1.0,10.0,56.0,762.0,208.0, për ,186.3854217529297,754.7396240234375,206.3854217529297,785.7604579925537,,,,,,,4,4
22345,1.0,1.0,10.0,54.0,704.0,208.0, ishte ,186.3854217529297,673.6771240234375,206.3854217529297,716.7083740234375,,,,,,,4,4
22406,1.0,1.0,10.0,52.0,628.0,208.0, tepër ,186.3854217529297,602.6146240234375,206.3854217529297,648.6458740234375,,,,,,,4,4
22447,1.0,1.0,10.0,51.0,577.0,208.0, më ,186.3854217529297,572.6041870117188,206.3854217529297,602.6146049499512,,,,,,,4,4
22506,1.0,1.0,10.0,-1.0,484.0,211.0,,,,,,,,,,,,4,4
22548,1.0,1.0,10.0,-1.0,446.0,211.0,,,,,,,,,,,,4,4
22598,1.0,1.0,10.0,-1.0,416.0,214.0,,,,,,,,,,,,4,4
22655,1.0,1.0,10.0,59.0,366.0,231.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
22698,1.0,1.0,10.0,59.0,341.0,238.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
22755,1.0,1.0,10.0,59.0,306.0,244.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
22796,1.0,1.0,10.0,-1.0,262.0,248.0,,,,,,,,,,,,4,4
22851,1.0,1.0,10.0,-1.0,234.0,248.0,,,,,,,,,,,,4,4
22897,1.0,1.0,10.0,-1.0,230.0,248.0,,,,,,,,,,,,4,4
22945,1.0,1.0,10.0,-1.0,230.0,248.0,,,,,,,,,,,,4,4
22996,1.0,1.0,10.0,-1.0,230.0,248.0,,,,,,,,,,,,4,4
23058,1.0,1.0,10.0,-1.0,238.0,248.0,,,,,,,,,,,,4,4
23107,1.0,1.0,10.0,-1.0,260.0,246.0,,,,,,,,,,,,4,4
23149,1.0,1.0,10.0,-1.0,279.0,246.0,,,,,,,,,,,,4,4
23202,1.0,1.0,10.0,-1.0,279.0,246.0,,,,,,,,,,,,4,4
23249,1.0,1.0,10.0,-1.0,280.0,246.0,,,,,,,,,,,,4,4
23301,1.0,1.0,10.0,59.0,310.0,246.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23351,1.0,1.0,10.0,59.0,331.0,246.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23405,1.0,1.0,10.0,59.0,336.0,246.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23445,1.0,1.0,10.0,59.0,337.0,246.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23499,1.0,1.0,10.0,59.0,337.0,246.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23551,1.0,1.0,10.0,59.0,344.0,244.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23604,1.0,1.0,10.0,59.0,368.0,244.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23659,1.0,1.0,10.0,59.0,388.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23705,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23747,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23809,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23849,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23898,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23953,1.0,1.0,10.0,59.0,390.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
23996,1.0,1.0,10.0,59.0,382.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24049,1.0,1.0,10.0,59.0,361.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24096,1.0,1.0,10.0,59.0,350.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24161,1.0,1.0,10.0,59.0,347.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24200,1.0,1.0,10.0,59.0,347.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24250,1.0,1.0,10.0,59.0,347.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24297,1.0,1.0,10.0,59.0,347.0,242.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24345,1.0,1.0,10.0,59.0,351.0,240.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24402,1.0,1.0,10.0,59.0,398.0,240.0," pasmartesor, ",226.3854217529297,293.44793701171875,246.3854217529297,402.5000228881836,,,,,,,4,4
24455,1.0,1.0,10.0,60.0,420.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24496,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24551,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24599,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24660,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24699,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24752,1.0,1.0,10.0,60.0,422.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24809,1.0,1.0,10.0,60.0,423.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24854,1.0,1.0,10.0,60.0,427.0,240.0, pra ,226.3854217529297,402.5,246.3854217529297,433.5208339691162,,,,,,,4,4
24896,1.0,1.0,10.0,61.0,440.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
24954,1.0,1.0,10.0,61.0,448.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
24994,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25053,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25100,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25153,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25199,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25253,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25296,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25353,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25403,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25454,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25507,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25555,1.0,1.0,10.0,61.0,449.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25595,1.0,1.0,10.0,61.0,450.0,240.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25655,1.0,1.0,10.0,61.0,451.0,238.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25696,1.0,1.0,10.0,61.0,454.0,238.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25748,1.0,1.0,10.0,61.0,461.0,236.0, me ,226.3854217529297,433.5208435058594,246.3854217529297,463.5312614440918,,,,,,,4,4
25808,1.0,1.0,10.0,62.0,471.0,236.0, diçka ,226.3854217529297,463.53125,246.3854217529297,510.5625,,,,,,,4,4
25850,1.0,1.0,10.0,62.0,473.0,236.0, diçka ,226.3854217529297,463.53125,246.3854217529297,510.5625,,,,,,,4,4
25897,1.0,1.0,10.0,62.0,480.0,236.0, diçka ,226.3854217529297,463.53125,246.3854217529297,510.5625,,,,,,,4,4
25952,1.0,1.0,10.0,62.0,488.0,236.0, diçka ,226.3854217529297,463.53125,246.3854217529297,510.5625,,,,,,,4,4
25996,1.0,1.0,10.0,62.0,501.0,236.0, diçka ,226.3854217529297,463.53125,246.3854217529297,510.5625,,,,,,,4,4
26044,1.0,1.0,10.0,63.0,511.0,236.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26096,1.0,1.0,10.0,63.0,524.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26146,1.0,1.0,10.0,63.0,539.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26202,1.0,1.0,10.0,63.0,540.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26262,1.0,1.0,10.0,63.0,540.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26295,1.0,1.0,10.0,63.0,542.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26350,1.0,1.0,10.0,63.0,544.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26400,1.0,1.0,10.0,63.0,548.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26454,1.0,1.0,10.0,63.0,550.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26504,1.0,1.0,10.0,63.0,550.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26558,1.0,1.0,10.0,63.0,550.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26609,1.0,1.0,10.0,63.0,550.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26650,1.0,1.0,10.0,63.0,550.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26696,1.0,1.0,10.0,63.0,552.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26746,1.0,1.0,10.0,63.0,555.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26801,1.0,1.0,10.0,63.0,559.0,241.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26853,1.0,1.0,10.0,63.0,576.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26910,1.0,1.0,10.0,63.0,578.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26959,1.0,1.0,10.0,63.0,578.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
26994,1.0,1.0,10.0,63.0,579.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
27044,1.0,1.0,10.0,63.0,580.0,238.0," delikate, ",226.3854217529297,510.5625,246.3854217529297,582.6145858764648,,,,,,,4,4
27096,1.0,1.0,10.0,64.0,582.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27145,1.0,1.0,10.0,64.0,591.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27201,1.0,1.0,10.0,64.0,591.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27261,1.0,1.0,10.0,64.0,591.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27299,1.0,1.0,10.0,64.0,591.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27355,1.0,1.0,10.0,64.0,595.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27396,1.0,1.0,10.0,64.0,601.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27462,1.0,1.0,10.0,64.0,601.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27495,1.0,1.0,10.0,64.0,601.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27558,1.0,1.0,10.0,64.0,602.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27608,1.0,1.0,10.0,64.0,602.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27662,1.0,1.0,10.0,64.0,604.0,238.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27697,1.0,1.0,10.0,64.0,612.0,236.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27745,1.0,1.0,10.0,64.0,620.0,236.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
27808,1.0,1.0,10.0,64.0,624.0,236.0, kurse ,226.3854217529297,582.6146240234375,246.3854217529297,631.6354598999023,,,,,,,4,4
