responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10686,1.0,1.0,8.0,34.0,588.0,212.0, shoqet. ,191.1625061035156,534.2875366210938,211.1625061035156,598.3375396728516,,,,,,,42,42
10735,1.0,1.0,8.0,-1.0,539.0,215.0,,,,,,,,,,,,42,42
10786,1.0,1.0,8.0,-1.0,538.0,216.0,,,,,,,,,,,,42,42
10835,1.0,1.0,8.0,-1.0,535.0,221.0,,,,,,,,,,,,42,42
10886,1.0,1.0,8.0,46.0,505.0,231.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,42,42
10937,1.0,1.0,8.0,45.0,476.0,240.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,42,42
10986,1.0,1.0,8.0,45.0,474.0,240.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,42,42
11032,1.0,1.0,8.0,45.0,472.0,240.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,42,42
11086,1.0,1.0,8.0,45.0,463.0,240.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,42,42
11135,1.0,1.0,8.0,-1.0,432.0,240.0,,,,,,,,,,,,42,42
11185,1.0,1.0,8.0,-1.0,423.0,242.0,,,,,,,,,,,,42,42
11235,1.0,1.0,8.0,-1.0,423.0,242.0,,,,,,,,,,,,42,42
11285,1.0,1.0,8.0,-1.0,423.0,242.0,,,,,,,,,,,,42,42
11336,1.0,1.0,8.0,44.0,446.0,245.0, tij ,231.1625061035156,433.2124938964844,251.1625061035156,451.2124938964844,,,,,,,42,42
11386,1.0,1.0,8.0,45.0,480.0,247.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,42,42
11436,1.0,1.0,8.0,46.0,490.0,249.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,42,42
11488,1.0,1.0,8.0,46.0,508.0,249.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,42,42
11536,1.0,1.0,8.0,46.0,515.0,249.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,42,42
11586,1.0,1.0,8.0,47.0,530.0,250.0, të ,231.1625061035156,518.6875,251.1625061035156,538.7124996185303,,,,,,,42,42
11636,1.0,1.0,8.0,48.0,540.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11686,1.0,1.0,8.0,48.0,548.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11736,1.0,1.0,8.0,48.0,553.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11786,1.0,1.0,8.0,48.0,563.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11836,1.0,1.0,8.0,48.0,580.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11887,1.0,1.0,8.0,48.0,596.0,250.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,42,42
11938,1.0,1.0,8.0,49.0,606.0,250.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,42,42
11985,1.0,1.0,8.0,49.0,621.0,250.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,42,42
12036,1.0,1.0,8.0,49.0,635.0,250.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,42,42
12082,1.0,1.0,8.0,49.0,639.0,250.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,42,42
12135,1.0,1.0,8.0,49.0,644.0,250.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,42,42
12186,1.0,1.0,8.0,50.0,668.0,250.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,42,42
12236,1.0,1.0,8.0,50.0,690.0,250.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,42,42
12286,1.0,1.0,8.0,50.0,700.0,250.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,42,42
12335,1.0,1.0,8.0,51.0,712.0,250.0, të ,231.1625061035156,700.8250122070312,251.1625061035156,720.8500118255615,,,,,,,42,42
12386,1.0,1.0,8.0,52.0,727.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12436,1.0,1.0,8.0,52.0,742.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12486,1.0,1.0,8.0,52.0,750.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12535,1.0,1.0,8.0,52.0,757.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12586,1.0,1.0,8.0,52.0,774.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12637,1.0,1.0,8.0,52.0,788.0,250.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12686,1.0,1.0,8.0,52.0,791.0,249.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12736,1.0,1.0,8.0,52.0,802.0,249.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,42,42
12785,1.0,1.0,8.0,53.0,822.0,249.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,42,42
12836,1.0,1.0,8.0,54.0,841.0,248.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,42,42
12886,1.0,1.0,8.0,54.0,860.0,245.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,42,42
12935,1.0,1.0,8.0,54.0,877.0,245.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,42,42
12984,1.0,1.0,8.0,55.0,888.0,244.0, të ,231.1625061035156,880.9500122070312,251.1625061035156,900.9750118255616,,,,,,,42,42
13036,1.0,1.0,8.0,55.0,896.0,243.0, të ,231.1625061035156,880.9500122070312,251.1625061035156,900.9750118255616,,,,,,,42,42
13087,1.0,1.0,8.0,56.0,913.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,42,42
13135,1.0,1.0,8.0,56.0,920.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,42,42
13187,1.0,1.0,8.0,56.0,936.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,42,42
13236,1.0,1.0,8.0,56.0,943.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,42,42
13285,1.0,1.0,8.0,57.0,956.0,243.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13335,1.0,1.0,8.0,57.0,965.0,243.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13386,1.0,1.0,8.0,57.0,974.0,243.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13436,1.0,1.0,8.0,57.0,983.0,243.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13488,1.0,1.0,8.0,57.0,999.0,245.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13536,1.0,1.0,8.0,57.0,1008.0,245.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,42,42
13584,1.0,1.0,8.0,58.0,1020.0,245.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,42,42
13636,1.0,1.0,8.0,58.0,1029.0,245.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,42,42
13686,1.0,1.0,8.0,59.0,1040.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13736,1.0,1.0,8.0,59.0,1045.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13786,1.0,1.0,8.0,59.0,1045.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13833,1.0,1.0,8.0,59.0,1045.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13882,1.0,1.0,8.0,59.0,1045.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13936,1.0,1.0,8.0,59.0,1038.0,246.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,42,42
13986,1.0,1.0,8.0,-1.0,888.0,267.0,,,,,,,,,,,,42,42
14035,1.0,1.0,8.0,-1.0,730.0,283.0,,,,,,,,,,,,42,42
14086,1.0,1.0,8.0,-1.0,647.0,293.0,,,,,,,,,,,,42,42
14135,1.0,1.0,8.0,-1.0,584.0,299.0,,,,,,,,,,,,42,42
14187,1.0,1.0,8.0,-1.0,513.0,299.0,,,,,,,,,,,,42,42
14235,1.0,1.0,8.0,-1.0,479.0,299.0,,,,,,,,,,,,42,42
14286,1.0,1.0,8.0,-1.0,448.0,299.0,,,,,,,,,,,,42,42
14336,1.0,1.0,8.0,-1.0,440.0,299.0,,,,,,,,,,,,42,42
14386,1.0,1.0,8.0,-1.0,440.0,299.0,,,,,,,,,,,,42,42
14436,1.0,1.0,8.0,61.0,446.0,294.0, gjë ,271.1625061035156,433.2124938964844,291.1625061035156,462.23749351501465,,,,,,,42,42
14486,1.0,1.0,8.0,61.0,456.0,289.0, gjë ,271.1625061035156,433.2124938964844,291.1625061035156,462.23749351501465,,,,,,,42,42
14536,1.0,1.0,8.0,61.0,457.0,287.0, gjë ,271.1625061035156,433.2124938964844,291.1625061035156,462.23749351501465,,,,,,,42,42
14580,1.0,1.0,8.0,61.0,458.0,287.0, gjë ,271.1625061035156,433.2124938964844,291.1625061035156,462.23749351501465,,,,,,,42,42
14636,1.0,1.0,8.0,61.0,460.0,287.0, gjë ,271.1625061035156,433.2124938964844,291.1625061035156,462.23749351501465,,,,,,,42,42
14686,1.0,1.0,8.0,62.0,465.0,287.0, tjetër ,271.1625061035156,462.2375183105469,291.1625061035156,507.2625198364258,,,,,,,42,42
14736,1.0,1.0,8.0,62.0,483.0,287.0, tjetër ,271.1625061035156,462.2375183105469,291.1625061035156,507.2625198364258,,,,,,,42,42
14786,1.0,1.0,8.0,62.0,504.0,287.0, tjetër ,271.1625061035156,462.2375183105469,291.1625061035156,507.2625198364258,,,,,,,42,42
14836,1.0,1.0,8.0,63.0,509.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
14886,1.0,1.0,8.0,63.0,520.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
14936,1.0,1.0,8.0,63.0,533.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
14986,1.0,1.0,8.0,63.0,547.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
15036,1.0,1.0,8.0,63.0,556.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
15087,1.0,1.0,8.0,63.0,563.0,287.0, veçse: ,271.1625061035156,507.2625122070313,291.1625061035156,564.2875137329102,,,,,,,42,42
15136,1.0,1.0,8.0,64.0,568.0,287.0, e ,271.1625061035156,564.2875366210938,291.1625061035156,579.3000364303589,,,,,,,42,42
15186,1.0,1.0,8.0,64.0,578.0,287.0, e ,271.1625061035156,564.2875366210938,291.1625061035156,579.3000364303589,,,,,,,42,42
15233,1.0,1.0,8.0,65.0,590.0,287.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15286,1.0,1.0,8.0,65.0,595.0,287.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15335,1.0,1.0,8.0,65.0,603.0,284.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15385,1.0,1.0,8.0,65.0,615.0,284.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15433,1.0,1.0,8.0,65.0,619.0,284.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15485,1.0,1.0,8.0,65.0,620.0,284.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15534,1.0,1.0,8.0,65.0,620.0,284.0, lumja ,271.1625061035156,579.2999877929688,291.1625061035156,627.3249893188477,,,,,,,42,42
15587,1.0,1.0,8.0,-1.0,634.0,310.0,,,,,,,,,,,,42,42
16247,,,,,,,,,,,,,,,,,,42,42
839,1.0,1.0,2.0,-1.0,385.0,283.0,,,,,,,,,,,,42,42
888,1.0,1.0,9.0,-1.0,391.0,227.0,,,,,,,,,,,,42,42
939,1.0,1.0,9.0,-1.0,396.0,195.0,,,,,,,,,,,,42,42
989,1.0,1.0,9.0,-1.0,403.0,175.0,,,,,,,,,,,,42,42
1039,1.0,1.0,9.0,-1.0,408.0,148.0,,,,,,,,,,,,42,42
1089,1.0,1.0,9.0,-1.0,408.0,140.0,,,,,,,,,,,,42,42
1137,1.0,1.0,9.0,-1.0,411.0,136.0,,,,,,,,,,,,42,42
1189,1.0,1.0,9.0,-1.0,412.0,136.0,,,,,,,,,,,,42,42
1233,1.0,1.0,9.0,-1.0,412.0,136.0,,,,,,,,,,,,42,42
1288,1.0,1.0,9.0,-1.0,418.0,132.0,,,,,,,,,,,,42,42
1338,1.0,1.0,9.0,-1.0,426.0,128.0,,,,,,,,,,,,42,42
1388,1.0,1.0,9.0,-1.0,430.0,128.0,,,,,,,,,,,,42,42
1435,1.0,1.0,9.0,0.0,436.0,128.0, Në ,111.1624984741211,433.2124938964844,131.1624984741211,461.2249946594238,,,,,,,42,42
1488,1.0,1.0,9.0,0.0,443.0,126.0, Në ,111.1624984741211,433.2124938964844,131.1624984741211,461.2249946594238,,,,,,,42,42
1539,1.0,1.0,9.0,0.0,448.0,126.0, Në ,111.1624984741211,433.2124938964844,131.1624984741211,461.2249946594238,,,,,,,42,42
1589,1.0,1.0,9.0,0.0,448.0,126.0, Në ,111.1624984741211,433.2124938964844,131.1624984741211,461.2249946594238,,,,,,,42,42
1639,1.0,1.0,9.0,0.0,453.0,126.0, Në ,111.1624984741211,433.2124938964844,131.1624984741211,461.2249946594238,,,,,,,42,42
1689,1.0,1.0,9.0,1.0,467.0,126.0, të ,111.1624984741211,461.2250061035156,131.1624984741211,481.2500057220459,,,,,,,42,42
1739,1.0,1.0,9.0,2.0,489.0,125.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
1789,1.0,1.0,9.0,2.0,495.0,123.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
1839,1.0,1.0,9.0,2.0,496.0,123.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
1888,1.0,1.0,9.0,2.0,504.0,123.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
1938,1.0,1.0,9.0,2.0,517.0,123.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
1988,1.0,1.0,9.0,2.0,523.0,122.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
2039,1.0,1.0,9.0,2.0,535.0,122.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
2089,1.0,1.0,9.0,2.0,540.0,122.0, vërtetë ,111.1624984741211,481.25,131.1624984741211,541.2875022888184,,,,,,,42,42
2139,1.0,1.0,9.0,3.0,544.0,120.0, ajo ,111.1624984741211,541.2875366210938,131.1624984741211,570.312536239624,,,,,,,42,42
2189,1.0,1.0,9.0,3.0,551.0,120.0, ajo ,111.1624984741211,541.2875366210938,131.1624984741211,570.312536239624,,,,,,,42,42
2239,1.0,1.0,9.0,3.0,560.0,119.0, ajo ,111.1624984741211,541.2875366210938,131.1624984741211,570.312536239624,,,,,,,42,42
2288,1.0,1.0,9.0,4.0,577.0,119.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2339,1.0,1.0,9.0,4.0,582.0,119.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2389,1.0,1.0,9.0,4.0,585.0,119.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2433,1.0,1.0,9.0,4.0,590.0,119.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2489,1.0,1.0,9.0,4.0,598.0,119.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2539,1.0,1.0,9.0,4.0,613.0,122.0, ndihej ,111.1624984741211,570.3125,131.1624984741211,623.3624992370605,,,,,,,42,42
2589,1.0,1.0,9.0,5.0,624.0,124.0, e ,111.1624984741211,623.3624877929688,131.1624984741211,638.3749876022339,,,,,,,42,42
2639,1.0,1.0,9.0,5.0,632.0,125.0, e ,111.1624984741211,623.3624877929688,131.1624984741211,638.3749876022339,,,,,,,42,42
2690,1.0,1.0,9.0,6.0,641.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2739,1.0,1.0,9.0,6.0,649.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2790,1.0,1.0,9.0,6.0,672.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2839,1.0,1.0,9.0,6.0,684.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2889,1.0,1.0,9.0,6.0,692.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2938,1.0,1.0,9.0,6.0,696.0,125.0, lumtur. ,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,42,42
2990,1.0,1.0,9.0,7.0,711.0,126.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3041,1.0,1.0,9.0,7.0,728.0,126.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3089,1.0,1.0,9.0,7.0,735.0,126.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3138,1.0,1.0,9.0,7.0,740.0,127.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3188,1.0,1.0,9.0,7.0,740.0,127.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3239,1.0,1.0,9.0,7.0,743.0,127.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
3289,1.0,1.0,9.0,8.0,752.0,128.0, ato ,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,42,42
3339,1.0,1.0,9.0,8.0,764.0,128.0, ato ,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,42,42
3390,1.0,1.0,9.0,8.0,776.0,128.0, ato ,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,42,42
3439,1.0,1.0,9.0,9.0,784.0,128.0, ditë ,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,42,42
3489,1.0,1.0,9.0,9.0,792.0,128.0, ditë ,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,42,42
3539,1.0,1.0,9.0,9.0,800.0,127.0, ditë ,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,42,42
3589,1.0,1.0,9.0,9.0,808.0,127.0, ditë ,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,42,42
3639,1.0,1.0,9.0,10.0,817.0,127.0, para ,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,42,42
3689,1.0,1.0,9.0,10.0,828.0,127.0, para ,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,42,42
3739,1.0,1.0,9.0,10.0,847.0,127.0, para ,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,42,42
3789,1.0,1.0,9.0,11.0,862.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
3839,1.0,1.0,9.0,11.0,875.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
3888,1.0,1.0,9.0,11.0,888.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
3939,1.0,1.0,9.0,11.0,908.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
3989,1.0,1.0,9.0,11.0,917.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
4039,1.0,1.0,9.0,11.0,924.0,127.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
4089,1.0,1.0,9.0,12.0,936.0,127.0, në ,111.1624984741211,927.5499877929688,131.1624984741211,952.574987411499,,,,,,,42,42
4139,1.0,1.0,9.0,13.0,953.0,127.0, rrethet ,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,42,42
4189,1.0,1.0,9.0,13.0,975.0,127.0, rrethet ,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,42,42
4239,1.0,1.0,9.0,13.0,993.0,127.0, rrethet ,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,42,42
4289,1.0,1.0,9.0,13.0,1004.0,127.0, rrethet ,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,42,42
4339,1.0,1.0,9.0,14.0,1019.0,127.0, gjysmë ,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,42,42
4389,1.0,1.0,9.0,14.0,1030.0,127.0, gjysmë ,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,42,42
4437,1.0,1.0,9.0,14.0,1031.0,127.0, gjysmë ,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,42,42
4483,1.0,1.0,9.0,14.0,1030.0,127.0, gjysmë ,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,42,42
4540,1.0,1.0,9.0,11.0,915.0,129.0," dasmës, ",111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,42,42
4590,1.0,1.0,9.0,7.0,730.0,129.0, Gjithë ,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,42,42
4639,1.0,1.0,9.0,-1.0,635.0,135.0,,,,,,,,,,,,42,42
4688,1.0,1.0,9.0,-1.0,536.0,148.0,,,,,,,,,,,,42,42
4739,1.0,1.0,9.0,15.0,488.0,159.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
4789,1.0,1.0,9.0,15.0,476.0,160.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
4841,1.0,1.0,9.0,15.0,452.0,163.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
4889,1.0,1.0,9.0,15.0,440.0,167.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
4937,1.0,1.0,9.0,15.0,436.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
4988,1.0,1.0,9.0,15.0,436.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
5039,1.0,1.0,9.0,15.0,450.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
5089,1.0,1.0,9.0,15.0,485.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
5139,1.0,1.0,9.0,15.0,509.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
5188,1.0,1.0,9.0,15.0,517.0,168.0," mondane, ",151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,42,42
5239,1.0,1.0,9.0,16.0,528.0,168.0, gjysmë ,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,42,42
5289,1.0,1.0,9.0,16.0,550.0,168.0, gjysmë ,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,42,42
5339,1.0,1.0,9.0,16.0,566.0,168.0, gjysmë ,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,42,42
5389,1.0,1.0,9.0,16.0,575.0,168.0, gjysmë ,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,42,42
5439,1.0,1.0,9.0,17.0,580.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5489,1.0,1.0,9.0,17.0,591.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5539,1.0,1.0,9.0,17.0,605.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5589,1.0,1.0,9.0,17.0,616.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5639,1.0,1.0,9.0,17.0,629.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5689,1.0,1.0,9.0,17.0,640.0,168.0, artistike ,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,42,42
5739,1.0,1.0,9.0,18.0,651.0,168.0, të ,151.16250610351562,647.3250122070312,171.16250610351562,667.0125122070312,,,,,,,42,42
5789,1.0,1.0,9.0,18.0,666.0,168.0, të ,151.16250610351562,647.3250122070312,171.16250610351562,667.0125122070312,,,,,,,42,42
