responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
6346,1.0,1.0,2.0,24.0,895.0,177.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6394,1.0,1.0,2.0,24.0,901.0,177.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6446,1.0,1.0,2.0,24.0,906.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6496,1.0,1.0,2.0,24.0,912.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6540,1.0,1.0,2.0,24.0,918.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6596,1.0,1.0,2.0,24.0,924.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6638,1.0,1.0,2.0,24.0,927.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6696,1.0,1.0,2.0,24.0,931.0,178.0, midis ,162.265625,888.34375,184.265625,933.6875,,,,,,,27,27
6746,1.0,1.0,2.0,25.0,937.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
6796,1.0,1.0,2.0,25.0,943.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
6846,1.0,1.0,2.0,25.0,948.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
6894,1.0,1.0,2.0,25.0,952.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
6938,1.0,1.0,2.0,25.0,956.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
6986,1.0,1.0,2.0,25.0,964.0,178.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7046,1.0,1.0,2.0,25.0,974.0,177.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7096,1.0,1.0,2.0,25.0,989.0,177.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7146,1.0,1.0,2.0,25.0,1010.0,180.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7196,1.0,1.0,2.0,25.0,1020.0,180.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7246,1.0,1.0,2.0,25.0,1028.0,180.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7296,1.0,1.0,2.0,25.0,1040.0,180.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7346,1.0,1.0,2.0,25.0,1052.0,180.0," shtojzovalleve, ",162.265625,933.6875,184.265625,1053.359375,,,,,,,27,27
7394,1.0,1.0,2.0,26.0,1064.0,180.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7446,1.0,1.0,2.0,26.0,1075.0,180.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7495,1.0,1.0,2.0,26.0,1084.0,181.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7546,1.0,1.0,2.0,26.0,1094.0,181.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7595,1.0,1.0,2.0,26.0,1104.0,181.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7646,1.0,1.0,2.0,26.0,1111.0,181.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7696,1.0,1.0,2.0,26.0,1117.0,181.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
7745,1.0,1.0,2.0,27.0,1125.0,183.0, do ,162.265625,1120.578125,184.265625,1144.125,,,,,,,27,27
7796,1.0,1.0,2.0,27.0,1132.0,183.0, do ,162.265625,1120.578125,184.265625,1144.125,,,,,,,27,27
7846,1.0,1.0,2.0,27.0,1140.0,183.0, do ,162.265625,1120.578125,184.265625,1144.125,,,,,,,27,27
7896,1.0,1.0,2.0,28.0,1149.0,182.0, t'ju ,162.265625,1144.125,184.265625,1173.046875,,,,,,,27,27
7945,1.0,1.0,2.0,28.0,1157.0,182.0, t'ju ,162.265625,1144.125,184.265625,1173.046875,,,,,,,27,27
7995,1.0,1.0,2.0,28.0,1170.0,181.0, t'ju ,162.265625,1144.125,184.265625,1173.046875,,,,,,,27,27
8046,1.0,1.0,2.0,29.0,1192.0,180.0, bëjë ,162.265625,1173.046875,184.265625,1210.03125,,,,,,,27,27
8095,1.0,1.0,2.0,29.0,1208.0,179.0, bëjë ,162.265625,1173.046875,184.265625,1210.03125,,,,,,,27,27
8145,1.0,1.0,2.0,31.0,1259.0,176.0, të ,162.265625,1249.578125,184.265625,1265.734375,,,,,,,27,27
8195,1.0,1.0,2.0,-1.0,1299.0,172.0,,,,,,,,,,,,27,27
8245,1.0,1.0,2.0,-1.0,1300.0,172.0,,,,,,,,,,,,27,27
8295,1.0,1.0,2.0,-1.0,1293.0,172.0,,,,,,,,,,,,27,27
8346,1.0,1.0,2.0,30.0,1245.0,177.0, mirë ,162.265625,1210.03125,184.265625,1249.578125,,,,,,,27,27
8396,1.0,1.0,2.0,26.0,1074.0,179.0, ndoshta ,162.265625,1053.359375,184.265625,1120.578125,,,,,,,27,27
8443,1.0,1.0,2.0,22.0,839.0,181.0, në ,162.265625,825.640625,184.265625,848.5625,,,,,,,27,27
8496,1.0,1.0,2.0,19.0,711.0,187.0, thoshin: ,162.265625,645.0,184.265625,712.1875,,,,,,,27,27
8545,1.0,1.0,2.0,-1.0,662.0,193.0,,,,,,,,,,,,27,27
8595,1.0,1.0,2.0,-1.0,642.0,195.0,,,,,,,,,,,,27,27
8645,1.0,1.0,2.0,-1.0,631.0,197.0,,,,,,,,,,,,27,27
8695,1.0,1.0,2.0,-1.0,619.0,203.0,,,,,,,,,,,,27,27
8738,1.0,1.0,2.0,-1.0,610.0,211.0,,,,,,,,,,,,27,27
8795,1.0,1.0,2.0,-1.0,610.0,213.0,,,,,,,,,,,,27,27
8845,1.0,1.0,2.0,-1.0,616.0,213.0,,,,,,,,,,,,27,27
8895,1.0,1.0,2.0,32.0,641.0,212.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
8940,1.0,1.0,2.0,32.0,645.0,212.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
8995,1.0,1.0,2.0,32.0,646.0,211.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9046,1.0,1.0,2.0,32.0,652.0,212.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9095,1.0,1.0,2.0,32.0,667.0,215.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9145,1.0,1.0,2.0,33.0,692.0,219.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9193,1.0,1.0,2.0,33.0,700.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9238,1.0,1.0,2.0,33.0,700.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9296,1.0,1.0,2.0,33.0,701.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9346,1.0,1.0,2.0,33.0,701.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9392,1.0,1.0,2.0,33.0,702.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9445,1.0,1.0,2.0,33.0,706.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9495,1.0,1.0,2.0,33.0,695.0,221.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
9545,1.0,1.0,2.0,-1.0,614.0,212.0,,,,,,,,,,,,27,27
9596,1.0,1.0,2.0,-1.0,564.0,210.0,,,,,,,,,,,,27,27
9645,1.0,1.0,2.0,-1.0,564.0,210.0,,,,,,,,,,,,27,27
9695,1.0,1.0,2.0,-1.0,564.0,210.0,,,,,,,,,,,,27,27
9745,1.0,1.0,2.0,-1.0,585.0,212.0,,,,,,,,,,,,27,27
9795,1.0,1.0,2.0,32.0,642.0,218.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9845,1.0,1.0,2.0,32.0,664.0,220.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9895,1.0,1.0,2.0,32.0,664.0,220.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9945,1.0,1.0,2.0,32.0,665.0,221.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
9992,1.0,1.0,2.0,32.0,666.0,221.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
10045,1.0,1.0,2.0,32.0,667.0,222.0," dyve, ",202.265625,625.375,224.265625,670.359375,,,,,,,27,27
10096,1.0,1.0,2.0,33.0,678.0,222.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10145,1.0,1.0,2.0,33.0,687.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10195,1.0,1.0,2.0,33.0,692.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10244,1.0,1.0,2.0,33.0,707.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10295,1.0,1.0,2.0,33.0,709.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10345,1.0,1.0,2.0,33.0,713.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10393,1.0,1.0,2.0,33.0,719.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10439,1.0,1.0,2.0,33.0,727.0,224.0, sidomos ,202.265625,670.359375,224.265625,738.921875,,,,,,,27,27
10495,1.0,1.0,2.0,34.0,742.0,222.0, Besian ,202.265625,738.921875,224.265625,795.03125,,,,,,,27,27
10545,1.0,1.0,2.0,34.0,755.0,221.0, Besian ,202.265625,738.921875,224.265625,795.03125,,,,,,,27,27
10595,1.0,1.0,2.0,34.0,770.0,220.0, Besian ,202.265625,738.921875,224.265625,795.03125,,,,,,,27,27
10645,1.0,1.0,2.0,34.0,789.0,219.0, Besian ,202.265625,738.921875,224.265625,795.03125,,,,,,,27,27
10695,1.0,1.0,2.0,35.0,812.0,218.0, Vorpsit. ,202.265625,795.03125,224.265625,856.390625,,,,,,,27,27
10745,1.0,1.0,2.0,35.0,827.0,217.0, Vorpsit. ,202.265625,795.03125,224.265625,856.390625,,,,,,,27,27
10795,1.0,1.0,2.0,35.0,837.0,217.0, Vorpsit. ,202.265625,795.03125,224.265625,856.390625,,,,,,,27,27
10844,1.0,1.0,2.0,35.0,846.0,217.0, Vorpsit. ,202.265625,795.03125,224.265625,856.390625,,,,,,,27,27
10895,1.0,1.0,2.0,35.0,853.0,221.0, Vorpsit. ,202.265625,795.03125,224.265625,856.390625,,,,,,,27,27
10943,1.0,1.0,2.0,-1.0,879.0,246.0,,,,,,,,,,,,27,27
20168,,,,,,,,,,,,Si një muaj mjalti në male.,,,,,,27,27
1176,1.0,1.0,3.0,-1.0,603.0,278.0,,,,,,,,,,,,27,27
1526,1.0,1.0,3.0,-1.0,564.0,101.0,,,,,,,,,,,,27,27
1577,1.0,1.0,3.0,-1.0,577.0,118.0,,,,,,,,,,,,27,27
1626,1.0,1.0,3.0,-1.0,580.0,122.0,,,,,,,,,,,,27,27
1677,1.0,1.0,3.0,-1.0,591.0,126.0,,,,,,,,,,,,27,27
1726,1.0,1.0,3.0,-1.0,600.0,127.0,,,,,,,,,,,,27,27
1776,1.0,1.0,3.0,-1.0,618.0,129.0,,,,,,,,,,,,27,27
1827,1.0,1.0,3.0,0.0,633.0,129.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
1874,1.0,1.0,3.0,0.0,635.0,129.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
1924,1.0,1.0,3.0,0.0,636.0,130.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
1976,1.0,1.0,3.0,0.0,637.0,133.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2018,1.0,1.0,3.0,0.0,640.0,138.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2076,1.0,1.0,3.0,0.0,640.0,142.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2118,1.0,1.0,3.0,0.0,640.0,142.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2176,1.0,1.0,3.0,0.0,640.0,143.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2226,1.0,1.0,3.0,0.0,640.0,143.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2268,1.0,1.0,3.0,0.0,640.0,143.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2326,1.0,1.0,3.0,0.0,644.0,143.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2376,1.0,1.0,3.0,0.0,654.0,143.0, Zbulohet ,122.265625,625.375,144.265625,700.921875,,,,,,,27,27
2425,1.0,1.0,3.0,-1.0,700.0,149.0,,,,,,,,,,,,27,27
2476,1.0,1.0,3.0,-1.0,739.0,152.0,,,,,,,,,,,,27,27
2526,1.0,1.0,3.0,-1.0,739.0,152.0,,,,,,,,,,,,27,27
2576,1.0,1.0,3.0,-1.0,739.0,152.0,,,,,,,,,,,,27,27
2626,1.0,1.0,3.0,-1.0,739.0,152.0,,,,,,,,,,,,27,27
2676,1.0,1.0,3.0,-1.0,739.0,152.0,,,,,,,,,,,,27,27
2726,1.0,1.0,3.0,-1.0,739.0,151.0,,,,,,,,,,,,27,27
2776,1.0,1.0,3.0,-1.0,738.0,149.0,,,,,,,,,,,,27,27
2826,1.0,1.0,3.0,1.0,737.0,147.0, njeriu ,122.265625,700.921875,144.265625,750.28125,,,,,,,27,27
2875,1.0,1.0,3.0,1.0,740.0,139.0, njeriu ,122.265625,700.921875,144.265625,750.28125,,,,,,,27,27
2927,1.0,1.0,3.0,2.0,752.0,136.0, i ,122.265625,750.28125,144.265625,758.375,,,,,,,27,27
2976,1.0,1.0,3.0,2.0,752.0,136.0, i ,122.265625,750.28125,144.265625,758.375,,,,,,,27,27
3026,1.0,1.0,3.0,2.0,752.0,136.0, i ,122.265625,750.28125,144.265625,758.375,,,,,,,27,27
3076,1.0,1.0,3.0,3.0,758.0,136.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3127,1.0,1.0,3.0,3.0,774.0,139.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3177,1.0,1.0,3.0,3.0,781.0,139.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3226,1.0,1.0,3.0,3.0,785.0,140.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3277,1.0,1.0,3.0,3.0,790.0,140.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3326,1.0,1.0,3.0,3.0,796.0,140.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3375,1.0,1.0,3.0,3.0,807.0,141.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3425,1.0,1.0,3.0,3.0,820.0,141.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3475,1.0,1.0,3.0,3.0,827.0,141.0, shpellave ,122.265625,758.375,144.265625,835.515625,,,,,,,27,27
3525,1.0,1.0,3.0,4.0,838.0,138.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3575,1.0,1.0,3.0,4.0,846.0,138.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3626,1.0,1.0,3.0,4.0,850.0,137.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3675,1.0,1.0,3.0,4.0,855.0,137.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3724,1.0,1.0,3.0,4.0,858.0,137.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3775,1.0,1.0,3.0,4.0,860.0,137.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
3825,1.0,1.0,3.0,5.0,871.0,137.0, sy ,122.265625,863.203125,144.265625,883.71875,,,,,,,27,27
3869,1.0,1.0,3.0,5.0,878.0,137.0, sy ,122.265625,863.203125,144.265625,883.71875,,,,,,,27,27
3924,1.0,1.0,3.0,5.0,876.0,140.0, sy ,122.265625,863.203125,144.265625,883.71875,,,,,,,27,27
3976,1.0,1.0,3.0,4.0,840.0,146.0, me ,122.265625,835.515625,144.265625,863.203125,,,,,,,27,27
4025,1.0,1.0,3.0,-1.0,782.0,153.0,,,,,,,,,,,,27,27
4075,1.0,1.0,3.0,-1.0,710.0,156.0,,,,,,,,,,,,27,27
4125,1.0,1.0,3.0,-1.0,669.0,160.0,,,,,,,,,,,,27,27
4177,1.0,1.0,3.0,6.0,663.0,164.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4226,1.0,1.0,3.0,6.0,658.0,167.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4277,1.0,1.0,3.0,6.0,648.0,174.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4326,1.0,1.0,3.0,6.0,640.0,179.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4376,1.0,1.0,3.0,6.0,637.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4425,1.0,1.0,3.0,6.0,636.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4476,1.0,1.0,3.0,6.0,636.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4525,1.0,1.0,3.0,6.0,636.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4574,1.0,1.0,3.0,6.0,642.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4625,1.0,1.0,3.0,6.0,646.0,182.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4675,1.0,1.0,3.0,6.0,667.0,181.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4725,1.0,1.0,3.0,6.0,687.0,181.0," blu
ADN-ja ",122.265625,625.375,184.265625,908.40625,,,,,,,27,27
4775,1.0,1.0,3.0,8.0,717.0,184.0, marrë ,162.265625,701.109375,184.265625,752.4375,,,,,,,27,27
4826,1.0,1.0,3.0,8.0,732.0,185.0, marrë ,162.265625,701.109375,184.265625,752.4375,,,,,,,27,27
4873,1.0,1.0,3.0,8.0,748.0,186.0, marrë ,162.265625,701.109375,184.265625,752.4375,,,,,,,27,27
4926,1.0,1.0,3.0,9.0,754.0,186.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
4976,1.0,1.0,3.0,9.0,758.0,186.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
5026,1.0,1.0,3.0,9.0,761.0,186.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
5076,1.0,1.0,3.0,9.0,775.0,184.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
5125,1.0,1.0,3.0,9.0,780.0,183.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
5175,1.0,1.0,3.0,9.0,783.0,182.0, nga ,162.265625,752.4375,184.265625,784.25,,,,,,,27,27
5226,1.0,1.0,3.0,10.0,787.0,182.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5276,1.0,1.0,3.0,10.0,791.0,180.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5326,1.0,1.0,3.0,10.0,800.0,179.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5376,1.0,1.0,3.0,10.0,827.0,178.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5424,1.0,1.0,3.0,10.0,829.0,178.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5475,1.0,1.0,3.0,10.0,829.0,178.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5525,1.0,1.0,3.0,10.0,830.0,178.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5573,1.0,1.0,3.0,10.0,830.0,178.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5624,1.0,1.0,3.0,10.0,831.0,177.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5670,1.0,1.0,3.0,10.0,834.0,177.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5722,1.0,1.0,3.0,10.0,839.0,177.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5775,1.0,1.0,3.0,10.0,842.0,176.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5825,1.0,1.0,3.0,10.0,851.0,176.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5875,1.0,1.0,3.0,10.0,866.0,176.0, dhëmballa ,162.265625,784.25,184.265625,869.546875,,,,,,,27,27
5925,1.0,1.0,3.0,11.0,872.0,176.0, e ,162.265625,869.546875,184.265625,882.453125,,,,,,,27,27
5975,1.0,1.0,3.0,12.0,889.0,175.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6025,1.0,1.0,3.0,12.0,911.0,174.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6075,1.0,1.0,3.0,12.0,926.0,174.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6125,1.0,1.0,3.0,12.0,935.0,173.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6175,1.0,1.0,3.0,12.0,941.0,173.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6222,1.0,1.0,3.0,12.0,945.0,173.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6275,1.0,1.0,3.0,12.0,948.0,173.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
6325,1.0,1.0,3.0,13.0,960.0,175.0, së ,162.265625,958.421875,184.265625,979.140625,,,,,,,27,27
6375,1.0,1.0,3.0,13.0,967.0,175.0, së ,162.265625,958.421875,184.265625,979.140625,,,,,,,27,27
6425,1.0,1.0,3.0,13.0,976.0,176.0, së ,162.265625,958.421875,184.265625,979.140625,,,,,,,27,27
6475,1.0,1.0,3.0,14.0,979.0,177.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6525,1.0,1.0,3.0,14.0,981.0,177.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6574,1.0,1.0,3.0,14.0,984.0,177.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6625,1.0,1.0,3.0,14.0,988.0,177.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6675,1.0,1.0,3.0,14.0,994.0,178.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6725,1.0,1.0,3.0,14.0,1004.0,179.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
6775,1.0,1.0,3.0,15.0,1013.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
6825,1.0,1.0,3.0,15.0,1020.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
6875,1.0,1.0,3.0,15.0,1038.0,178.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
6924,1.0,1.0,3.0,15.0,1054.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
6970,1.0,1.0,3.0,15.0,1059.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7025,1.0,1.0,3.0,15.0,1064.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7075,1.0,1.0,3.0,15.0,1068.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7125,1.0,1.0,3.0,15.0,1078.0,179.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7175,1.0,1.0,3.0,15.0,1084.0,178.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7225,1.0,1.0,3.0,15.0,1094.0,178.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7275,1.0,1.0,3.0,15.0,1102.0,177.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7323,1.0,1.0,3.0,15.0,1115.0,177.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7375,1.0,1.0,3.0,15.0,1127.0,176.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7425,1.0,1.0,3.0,15.0,1135.0,176.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7468,1.0,1.0,3.0,15.0,1149.0,176.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7525,1.0,1.0,3.0,15.0,1152.0,176.0, gjuetari-mbledhës ,162.265625,1006.640625,184.265625,1153.46875,,,,,,,27,27
7575,1.0,1.0,3.0,16.0,1157.0,176.0, evropian ,162.265625,1153.46875,184.265625,1226.296875,,,,,,,27,27
7625,1.0,1.0,3.0,16.0,1163.0,176.0, evropian ,162.265625,1153.46875,184.265625,1226.296875,,,,,,,27,27
7675,1.0,1.0,3.0,16.0,1179.0,177.0, evropian ,162.265625,1153.46875,184.265625,1226.296875,,,,,,,27,27
7725,1.0,1.0,3.0,16.0,1209.0,180.0, evropian ,162.265625,1153.46875,184.265625,1226.296875,,,,,,,27,27
7775,1.0,1.0,3.0,16.0,1224.0,181.0, evropian ,162.265625,1153.46875,184.265625,1226.296875,,,,,,,27,27
7825,1.0,1.0,3.0,18.0,1240.0,183.0, ka ,162.265625,1239.78125,184.265625,1258.34375,,,,,,,27,27
7875,1.0,1.0,3.0,18.0,1239.0,186.0, ka ,162.265625,1239.78125,184.265625,1258.34375,,,,,,,27,27
7925,1.0,1.0,3.0,-1.0,1207.0,191.0,,,,,,,,,,,,27,27
7974,1.0,1.0,3.0,-1.0,1105.0,189.0,,,,,,,,,,,,27,27
8025,1.0,1.0,3.0,14.0,1001.0,178.0, një ,162.265625,979.140625,184.265625,1006.640625,,,,,,,27,27
8075,1.0,1.0,3.0,12.0,926.0,177.0, pjekurisë ,162.265625,882.453125,184.265625,958.421875,,,,,,,27,27
