responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13688,1.0,1.0,13.0,10.0,840.0,74.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13750,1.0,1.0,13.0,10.0,840.0,74.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13797,1.0,1.0,13.0,10.0,840.0,74.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13847,1.0,1.0,13.0,10.0,846.0,74.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13889,1.0,1.0,13.0,10.0,853.0,75.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13937,1.0,1.0,13.0,10.0,859.0,76.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
13993,1.0,1.0,13.0,10.0,864.0,76.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14037,1.0,1.0,13.0,10.0,866.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14091,1.0,1.0,13.0,10.0,866.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14138,1.0,1.0,13.0,10.0,866.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14201,1.0,1.0,13.0,10.0,866.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14237,1.0,1.0,13.0,10.0,866.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14288,1.0,1.0,13.0,10.0,867.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14341,1.0,1.0,13.0,10.0,867.0,78.0, vështirësi ,66.38542175292969,791.8021240234375,86.38542175292969,872.8333740234375,,,,,,,7,7
14397,1.0,1.0,13.0,11.0,876.0,78.0, në ,66.38542175292969,872.8333740234375,86.38542175292969,897.8646240234375,,,,,,,7,7
14443,1.0,1.0,13.0,11.0,884.0,78.0, në ,66.38542175292969,872.8333740234375,86.38542175292969,897.8646240234375,,,,,,,7,7
14496,1.0,1.0,13.0,11.0,897.0,78.0, në ,66.38542175292969,872.8333740234375,86.38542175292969,897.8646240234375,,,,,,,7,7
14544,1.0,1.0,13.0,12.0,912.0,78.0, tretjen ,66.38542175292969,897.8646240234375,86.38542175292969,952.8958740234376,,,,,,,7,7
14595,1.0,1.0,13.0,12.0,943.0,84.0, tretjen ,66.38542175292969,897.8646240234375,86.38542175292969,952.8958740234376,,,,,,,7,7
14645,1.0,1.0,13.0,13.0,954.0,86.0, e ,66.38542175292969,952.8958740234376,86.38542175292969,962.9167079925536,,,,,,,7,7
14695,1.0,1.0,13.0,13.0,960.0,86.0, e ,66.38542175292969,952.8958740234376,86.38542175292969,962.9167079925536,,,,,,,7,7
14752,1.0,1.0,13.0,-1.0,970.0,86.0,,,,,,,,,,,,7,7
14788,1.0,1.0,13.0,-1.0,970.0,86.0,,,,,,,,,,,,7,7
14844,1.0,1.0,13.0,-1.0,972.0,86.0,,,,,,,,,,,,7,7
14895,1.0,1.0,13.0,-1.0,972.0,86.0,,,,,,,,,,,,7,7
14947,1.0,1.0,13.0,-1.0,972.0,86.0,,,,,,,,,,,,7,7
14993,1.0,1.0,13.0,-1.0,977.0,86.0,,,,,,,,,,,,7,7
15047,1.0,1.0,13.0,-1.0,994.0,86.0,,,,,,,,,,,,7,7
15094,1.0,1.0,13.0,-1.0,1015.0,84.0,,,,,,,,,,,,7,7
15138,1.0,1.0,13.0,-1.0,1038.0,82.0,,,,,,,,,,,,7,7
15186,1.0,1.0,13.0,-1.0,1056.0,82.0,,,,,,,,,,,,7,7
15488,1.0,1.0,13.0,-1.0,1016.0,119.0,,,,,,,,,,,,7,7
15548,1.0,1.0,13.0,-1.0,912.0,142.0,,,,,,,,,,,,7,7
15598,1.0,1.0,13.0,21.0,791.0,119.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
15648,1.0,1.0,13.0,-1.0,670.0,92.0,,,,,,,,,,,,7,7
15694,1.0,1.0,13.0,-1.0,616.0,92.0,,,,,,,,,,,,7,7
15744,1.0,1.0,13.0,4.0,532.0,88.0, ndaj ,66.38542175292969,505.6041870117188,86.38542175292969,544.6458549499512,,,,,,,7,7
15794,1.0,1.0,13.0,-1.0,462.0,98.0,,,,,,,,,,,,7,7
15848,1.0,1.0,13.0,15.0,389.0,107.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
15897,1.0,1.0,13.0,14.0,365.0,113.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
15944,1.0,1.0,13.0,14.0,350.0,117.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
15996,1.0,1.0,13.0,14.0,332.0,120.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16046,1.0,1.0,13.0,14.0,327.0,120.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16095,1.0,1.0,13.0,14.0,323.0,117.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16144,1.0,1.0,13.0,14.0,323.0,117.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16196,1.0,1.0,13.0,14.0,323.0,117.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16247,1.0,1.0,13.0,14.0,325.0,117.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16297,1.0,1.0,13.0,14.0,332.0,122.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16346,1.0,1.0,13.0,14.0,338.0,125.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16388,1.0,1.0,13.0,14.0,342.0,126.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16443,1.0,1.0,13.0,14.0,350.0,129.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
16502,1.0,1.0,13.0,-1.0,357.0,132.0,,,,,,,,,,,,7,7
16543,1.0,1.0,13.0,-1.0,362.0,132.0,,,,,,,,,,,,7,7
16587,1.0,1.0,13.0,-1.0,370.0,132.0,,,,,,,,,,,,7,7
16643,1.0,1.0,13.0,-1.0,380.0,132.0,,,,,,,,,,,,7,7
16693,1.0,1.0,13.0,-1.0,385.0,132.0,,,,,,,,,,,,7,7
16743,1.0,1.0,13.0,-1.0,389.0,132.0,,,,,,,,,,,,7,7
16796,1.0,1.0,13.0,-1.0,394.0,132.0,,,,,,,,,,,,7,7
16844,1.0,1.0,13.0,-1.0,397.0,131.0,,,,,,,,,,,,7,7
16889,1.0,1.0,13.0,-1.0,400.0,130.0,,,,,,,,,,,,7,7
16942,1.0,1.0,13.0,15.0,401.0,128.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
16991,1.0,1.0,13.0,15.0,401.0,128.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
17045,1.0,1.0,13.0,15.0,408.0,122.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
17094,1.0,1.0,13.0,15.0,410.0,122.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
17145,1.0,1.0,13.0,15.0,413.0,122.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
17194,1.0,1.0,13.0,16.0,416.0,122.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17244,1.0,1.0,13.0,16.0,420.0,122.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17299,1.0,1.0,13.0,16.0,426.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17346,1.0,1.0,13.0,16.0,430.0,125.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17394,1.0,1.0,13.0,16.0,432.0,125.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17444,1.0,1.0,13.0,16.0,437.0,125.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17494,1.0,1.0,13.0,16.0,442.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17536,1.0,1.0,13.0,16.0,444.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17592,1.0,1.0,13.0,16.0,448.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17636,1.0,1.0,13.0,16.0,450.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17692,1.0,1.0,13.0,16.0,452.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17737,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17793,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17839,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17886,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17937,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
17987,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18037,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18100,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18147,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18194,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18241,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18288,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18351,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18398,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18445,1.0,1.0,13.0,16.0,454.0,123.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18493,1.0,1.0,13.0,16.0,455.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18543,1.0,1.0,13.0,16.0,455.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18586,1.0,1.0,13.0,16.0,452.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18643,1.0,1.0,13.0,16.0,444.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18695,1.0,1.0,13.0,16.0,432.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18744,1.0,1.0,13.0,16.0,422.0,124.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
18793,1.0,1.0,13.0,15.0,408.0,123.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
18845,1.0,1.0,13.0,15.0,392.0,121.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
18893,1.0,1.0,13.0,15.0,389.0,120.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
18943,1.0,1.0,13.0,15.0,387.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
18991,1.0,1.0,13.0,15.0,387.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19040,1.0,1.0,13.0,15.0,387.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19093,1.0,1.0,13.0,15.0,390.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19144,1.0,1.0,13.0,15.0,396.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19193,1.0,1.0,13.0,15.0,400.0,118.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19243,1.0,1.0,13.0,15.0,414.0,116.0, me ,106.38542175292967,385.5,126.38542175292967,415.5104179382324,,,,,,,7,7
19294,1.0,1.0,13.0,16.0,429.0,116.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19346,1.0,1.0,13.0,16.0,444.0,117.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19396,1.0,1.0,13.0,16.0,462.0,117.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19443,1.0,1.0,13.0,16.0,468.0,117.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19494,1.0,1.0,13.0,16.0,473.0,117.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19548,1.0,1.0,13.0,16.0,483.0,117.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
19595,1.0,1.0,13.0,17.0,494.0,117.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19637,1.0,1.0,13.0,17.0,498.0,117.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19694,1.0,1.0,13.0,17.0,503.0,117.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19736,1.0,1.0,13.0,17.0,506.0,117.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19792,1.0,1.0,13.0,17.0,506.0,117.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19837,1.0,1.0,13.0,17.0,509.0,116.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19889,1.0,1.0,13.0,17.0,527.0,112.0, sesa ,106.38542175292967,487.5625,126.38542175292967,530.59375,,,,,,,7,7
19944,1.0,1.0,13.0,18.0,535.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
19987,1.0,1.0,13.0,18.0,538.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20043,1.0,1.0,13.0,18.0,538.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20093,1.0,1.0,13.0,18.0,538.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20145,1.0,1.0,13.0,18.0,544.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20190,1.0,1.0,13.0,18.0,548.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20236,1.0,1.0,13.0,18.0,552.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20287,1.0,1.0,13.0,18.0,560.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20347,1.0,1.0,13.0,18.0,572.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20396,1.0,1.0,13.0,18.0,581.0,112.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20446,1.0,1.0,13.0,18.0,588.0,114.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20496,1.0,1.0,13.0,18.0,594.0,114.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20545,1.0,1.0,13.0,18.0,598.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20592,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20642,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20689,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20751,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20786,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20850,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20898,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20944,1.0,1.0,13.0,18.0,599.0,116.0, fermerët ,106.38542175292967,530.59375,126.38542175292967,602.6145858764648,,,,,,,7,7
20988,1.0,1.0,13.0,19.0,603.0,116.0, që ,106.38542175292967,602.6146240234375,126.38542175292967,627.6458740234375,,,,,,,7,7
21043,1.0,1.0,13.0,19.0,617.0,117.0, që ,106.38542175292967,602.6146240234375,126.38542175292967,627.6458740234375,,,,,,,7,7
21094,1.0,1.0,13.0,20.0,634.0,118.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21148,1.0,1.0,13.0,20.0,648.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21196,1.0,1.0,13.0,20.0,652.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21246,1.0,1.0,13.0,20.0,656.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21293,1.0,1.0,13.0,20.0,660.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21343,1.0,1.0,13.0,20.0,664.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21393,1.0,1.0,13.0,20.0,664.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21440,1.0,1.0,13.0,20.0,664.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21488,1.0,1.0,13.0,20.0,665.0,120.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21544,1.0,1.0,13.0,20.0,680.0,115.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21590,1.0,1.0,13.0,20.0,692.0,114.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21643,1.0,1.0,13.0,20.0,700.0,114.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21696,1.0,1.0,13.0,20.0,722.0,114.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21745,1.0,1.0,13.0,20.0,730.0,114.0, transformuan ,106.38542175292967,627.6458740234375,126.38542175292967,738.6979598999023,,,,,,,7,7
21796,1.0,1.0,13.0,21.0,745.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
21838,1.0,1.0,13.0,21.0,751.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
21886,1.0,1.0,13.0,21.0,754.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
21941,1.0,1.0,13.0,21.0,754.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
21989,1.0,1.0,13.0,21.0,754.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22045,1.0,1.0,13.0,21.0,768.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22094,1.0,1.0,13.0,21.0,771.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22143,1.0,1.0,13.0,21.0,777.0,116.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22193,1.0,1.0,13.0,21.0,787.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22246,1.0,1.0,13.0,22.0,800.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22287,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22342,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22389,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22452,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22499,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22546,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22593,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22640,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22687,1.0,1.0,13.0,22.0,802.0,114.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
22743,1.0,1.0,13.0,21.0,784.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22794,1.0,1.0,13.0,21.0,775.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22841,1.0,1.0,13.0,21.0,774.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22891,1.0,1.0,13.0,21.0,774.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22937,1.0,1.0,13.0,21.0,774.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
22988,1.0,1.0,13.0,21.0,774.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
23042,1.0,1.0,13.0,21.0,777.0,114.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
23096,1.0,1.0,13.0,22.0,827.0,118.0, dhe ,106.38542175292967,792.75,126.38542175292967,827.7916679382324,,,,,,,7,7
23149,1.0,1.0,13.0,23.0,846.0,123.0, stilin ,106.38542175292967,827.7916870117188,126.38542175292967,868.8021049499512,,,,,,,7,7
23194,1.0,1.0,13.0,23.0,854.0,124.0, stilin ,106.38542175292967,827.7916870117188,126.38542175292967,868.8021049499512,,,,,,,7,7
23243,1.0,1.0,13.0,23.0,866.0,124.0, stilin ,106.38542175292967,827.7916870117188,126.38542175292967,868.8021049499512,,,,,,,7,7
23294,1.0,1.0,13.0,24.0,874.0,125.0, e ,106.38542175292967,868.8021240234375,126.38542175292967,883.8229579925537,,,,,,,7,7
23337,1.0,1.0,13.0,25.0,885.0,125.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23395,1.0,1.0,13.0,25.0,903.0,120.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23437,1.0,1.0,13.0,25.0,911.0,118.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23493,1.0,1.0,13.0,25.0,921.0,118.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23537,1.0,1.0,13.0,25.0,924.0,118.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23588,1.0,1.0,13.0,25.0,925.0,122.0, jetës ,106.38542175292967,883.8229370117188,126.38542175292967,926.8541870117188,,,,,,,7,7
23646,1.0,1.0,13.0,21.0,790.0,112.0, dietën ,106.38542175292967,738.6979370117188,126.38542175292967,792.7500228881836,,,,,,,7,7
23693,1.0,1.0,13.0,-1.0,642.0,101.0,,,,,,,,,,,,7,7
23747,1.0,1.0,13.0,16.0,444.0,111.0, niseshte ,106.38542175292967,415.5104370117188,126.38542175292967,487.5625228881836,,,,,,,7,7
23795,1.0,1.0,13.0,14.0,364.0,122.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
23837,1.0,1.0,13.0,14.0,326.0,127.0, ushqimeve ,106.38542175292967,293.44793701171875,126.38542175292967,385.5000228881836,,,,,,,7,7
23887,1.0,1.0,13.0,-1.0,297.0,131.0,,,,,,,,,,,,7,7
