responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
18655,1.0,1.0,10.0,45.0,1056.0,206.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18705,1.0,1.0,10.0,45.0,1064.0,207.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18756,1.0,1.0,10.0,45.0,1066.0,209.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18805,1.0,1.0,10.0,45.0,1066.0,209.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18855,1.0,1.0,10.0,45.0,1066.0,209.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18905,1.0,1.0,10.0,45.0,1061.0,210.0, lidhej ,190.9125061035156,1053.5750732421875,210.9125061035156,1095.612575531006,,,,,,,20,20
18957,1.0,1.0,10.0,-1.0,1028.0,216.0,,,,,,,,,,,,20,20
19007,1.0,1.0,10.0,-1.0,955.0,219.0,,,,,,,,,,,,20,20
19061,1.0,1.0,10.0,-1.0,917.0,224.0,,,,,,,,,,,,20,20
19108,1.0,1.0,10.0,55.0,871.0,231.0, fjala ,230.9125061035156,852.4750366210938,250.9125061035156,890.5000381469727,,,,,,,20,20
19153,1.0,1.0,10.0,53.0,808.0,239.0, që ,230.9125061035156,784.4249877929688,250.9125061035156,809.449987411499,,,,,,,20,20
19212,1.0,1.0,10.0,51.0,731.0,249.0, më ,230.9125061035156,708.375,250.9125061035156,738.3875007629395,,,,,,,20,20
19262,1.0,1.0,10.0,49.0,656.0,250.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
19313,1.0,1.0,10.0,-1.0,591.0,256.0,,,,,,,,,,,,20,20
19362,1.0,1.0,10.0,-1.0,565.0,256.0,,,,,,,,,,,,20,20
19409,1.0,1.0,10.0,-1.0,536.0,258.0,,,,,,,,,,,,20,20
19455,1.0,1.0,10.0,-1.0,532.0,258.0,,,,,,,,,,,,20,20
19511,1.0,1.0,10.0,-1.0,519.0,258.0,,,,,,,,,,,,20,20
19561,1.0,1.0,10.0,-1.0,504.0,258.0,,,,,,,,,,,,20,20
19609,1.0,1.0,10.0,-1.0,483.0,258.0,,,,,,,,,,,,20,20
19654,1.0,1.0,10.0,-1.0,458.0,256.0,,,,,,,,,,,,20,20
19712,1.0,1.0,10.0,46.0,448.0,253.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
19759,1.0,1.0,10.0,46.0,447.0,252.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
19816,1.0,1.0,10.0,46.0,447.0,252.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
19863,1.0,1.0,10.0,46.0,446.0,252.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
19910,1.0,1.0,10.0,46.0,446.0,252.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
19955,1.0,1.0,10.0,46.0,446.0,251.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
20013,1.0,1.0,10.0,46.0,467.0,240.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
20063,1.0,1.0,10.0,46.0,486.0,238.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
20111,1.0,1.0,10.0,46.0,497.0,236.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
20157,1.0,1.0,10.0,47.0,519.0,233.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20203,1.0,1.0,10.0,47.0,523.0,232.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20262,1.0,1.0,10.0,48.0,538.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20311,1.0,1.0,10.0,48.0,543.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20353,1.0,1.0,10.0,48.0,545.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20406,1.0,1.0,10.0,48.0,548.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20453,1.0,1.0,10.0,48.0,551.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20513,1.0,1.0,10.0,48.0,552.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20561,1.0,1.0,10.0,48.0,552.0,232.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20603,1.0,1.0,10.0,48.0,552.0,236.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20660,1.0,1.0,10.0,48.0,537.0,241.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
20706,1.0,1.0,10.0,47.0,520.0,244.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20754,1.0,1.0,10.0,47.0,509.0,245.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20816,1.0,1.0,10.0,47.0,509.0,245.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20860,1.0,1.0,10.0,47.0,509.0,245.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20906,1.0,1.0,10.0,47.0,509.0,245.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
20953,1.0,1.0,10.0,47.0,520.0,245.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
21011,1.0,1.0,10.0,48.0,541.0,245.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
21062,1.0,1.0,10.0,48.0,567.0,240.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
21109,1.0,1.0,10.0,48.0,575.0,238.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
21154,1.0,1.0,10.0,48.0,581.0,236.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
21212,1.0,1.0,10.0,49.0,591.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21257,1.0,1.0,10.0,49.0,596.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21310,1.0,1.0,10.0,49.0,610.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21356,1.0,1.0,10.0,49.0,624.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21403,1.0,1.0,10.0,49.0,631.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21461,1.0,1.0,10.0,49.0,640.0,236.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21510,1.0,1.0,10.0,49.0,649.0,238.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21557,1.0,1.0,10.0,49.0,652.0,239.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21603,1.0,1.0,10.0,49.0,662.0,241.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21661,1.0,1.0,10.0,49.0,674.0,243.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
21711,1.0,1.0,10.0,50.0,685.0,244.0, aq ,230.9125061035156,683.3500366210938,250.9125061035156,708.375036239624,,,,,,,20,20
21759,1.0,1.0,10.0,50.0,693.0,245.0, aq ,230.9125061035156,683.3500366210938,250.9125061035156,708.375036239624,,,,,,,20,20
21806,1.0,1.0,10.0,51.0,709.0,245.0, më ,230.9125061035156,708.375,250.9125061035156,738.3875007629395,,,,,,,20,20
21861,1.0,1.0,10.0,51.0,724.0,245.0, më ,230.9125061035156,708.375,250.9125061035156,738.3875007629395,,,,,,,20,20
21913,1.0,1.0,10.0,52.0,739.0,245.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
21961,1.0,1.0,10.0,52.0,744.0,245.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
22008,1.0,1.0,10.0,52.0,752.0,245.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
22055,1.0,1.0,10.0,52.0,762.0,244.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
22112,1.0,1.0,10.0,52.0,768.0,244.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
22162,1.0,1.0,10.0,52.0,780.0,244.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
22210,1.0,1.0,10.0,53.0,788.0,244.0, që ,230.9125061035156,784.4249877929688,250.9125061035156,809.449987411499,,,,,,,20,20
22256,1.0,1.0,10.0,53.0,794.0,244.0, që ,230.9125061035156,784.4249877929688,250.9125061035156,809.449987411499,,,,,,,20,20
22303,1.0,1.0,10.0,53.0,797.0,244.0, që ,230.9125061035156,784.4249877929688,250.9125061035156,809.449987411499,,,,,,,20,20
22361,1.0,1.0,10.0,53.0,807.0,244.0, që ,230.9125061035156,784.4249877929688,250.9125061035156,809.449987411499,,,,,,,20,20
22409,1.0,1.0,10.0,54.0,813.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22459,1.0,1.0,10.0,54.0,818.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22506,1.0,1.0,10.0,54.0,822.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22553,1.0,1.0,10.0,54.0,824.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22611,1.0,1.0,10.0,54.0,836.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22661,1.0,1.0,10.0,54.0,848.0,244.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
22708,1.0,1.0,10.0,55.0,866.0,244.0, fjala ,230.9125061035156,852.4750366210938,250.9125061035156,890.5000381469727,,,,,,,20,20
22755,1.0,1.0,10.0,55.0,884.0,244.0, fjala ,230.9125061035156,852.4750366210938,250.9125061035156,890.5000381469727,,,,,,,20,20
22802,1.0,1.0,10.0,56.0,904.0,244.0, për ,230.9125061035156,890.5,250.9125061035156,921.5249996185304,,,,,,,20,20
22860,1.0,1.0,10.0,56.0,910.0,244.0, për ,230.9125061035156,890.5,250.9125061035156,921.5249996185304,,,,,,,20,20
22910,1.0,1.0,10.0,57.0,924.0,241.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
22959,1.0,1.0,10.0,57.0,927.0,240.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23006,1.0,1.0,10.0,57.0,932.0,240.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23061,1.0,1.0,10.0,57.0,936.0,240.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23103,1.0,1.0,10.0,57.0,937.0,239.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23161,1.0,1.0,10.0,57.0,938.0,239.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23208,1.0,1.0,10.0,57.0,941.0,239.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23254,1.0,1.0,10.0,57.0,945.0,239.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23311,1.0,1.0,10.0,58.0,953.0,240.0, udhëtim ,230.9125061035156,950.5499877929688,250.9125061035156,1014.5874862670898,,,,,,,20,20
23362,1.0,1.0,10.0,58.0,956.0,241.0, udhëtim ,230.9125061035156,950.5499877929688,250.9125061035156,1014.5874862670898,,,,,,,20,20
23409,1.0,1.0,10.0,58.0,958.0,241.0, udhëtim ,230.9125061035156,950.5499877929688,250.9125061035156,1014.5874862670898,,,,,,,20,20
23456,1.0,1.0,10.0,58.0,958.0,241.0, udhëtim ,230.9125061035156,950.5499877929688,250.9125061035156,1014.5874862670898,,,,,,,20,20
23503,1.0,1.0,10.0,58.0,958.0,241.0, udhëtim ,230.9125061035156,950.5499877929688,250.9125061035156,1014.5874862670898,,,,,,,20,20
23562,1.0,1.0,10.0,57.0,932.0,241.0, një ,230.9125061035156,921.5250244140624,250.9125061035156,950.5500240325928,,,,,,,20,20
23610,1.0,1.0,10.0,54.0,842.0,243.0, ishte ,230.9125061035156,809.4500122070312,250.9125061035156,852.4750137329102,,,,,,,20,20
23658,1.0,1.0,10.0,52.0,755.0,243.0, tepër ,230.9125061035156,738.3875122070312,250.9125061035156,784.4250144958496,,,,,,,20,20
23705,1.0,1.0,10.0,50.0,686.0,246.0, aq ,230.9125061035156,683.3500366210938,250.9125061035156,708.375036239624,,,,,,,20,20
23762,1.0,1.0,10.0,49.0,614.0,246.0," komoditeti, ",230.9125061035156,591.2999877929688,250.9125061035156,683.3499908447266,,,,,,,20,20
23810,1.0,1.0,10.0,48.0,548.0,246.0, çështje ,230.9125061035156,529.2625122070312,250.9125061035156,591.3000144958496,,,,,,,20,20
23861,1.0,1.0,10.0,47.0,506.0,249.0, me ,230.9125061035156,499.25,250.9125061035156,529.2625007629395,,,,,,,20,20
23909,1.0,1.0,10.0,46.0,489.0,250.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
23953,1.0,1.0,10.0,46.0,484.0,253.0, gjithsesi ,230.9125061035156,429.2124938964844,250.9125061035156,499.2499923706055,,,,,,,20,20
24010,1.0,1.0,10.0,-1.0,475.0,260.0,,,,,,,,,,,,20,20
24060,1.0,1.0,10.0,-1.0,468.0,268.0,,,,,,,,,,,,20,20
24110,1.0,1.0,10.0,-1.0,468.0,268.0,,,,,,,,,,,,20,20
24159,1.0,1.0,10.0,-1.0,468.0,268.0,,,,,,,,,,,,20,20
24205,1.0,1.0,10.0,59.0,464.0,271.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24260,1.0,1.0,10.0,59.0,464.0,271.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24311,1.0,1.0,10.0,59.0,463.0,274.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24360,1.0,1.0,10.0,59.0,463.0,276.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24406,1.0,1.0,10.0,59.0,463.0,276.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24453,1.0,1.0,10.0,59.0,465.0,281.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24511,1.0,1.0,10.0,59.0,466.0,283.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24560,1.0,1.0,10.0,59.0,466.0,283.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24610,1.0,1.0,10.0,59.0,466.0,284.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24658,1.0,1.0,10.0,59.0,466.0,284.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24704,1.0,1.0,10.0,59.0,468.0,286.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24760,1.0,1.0,10.0,59.0,475.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24810,1.0,1.0,10.0,59.0,480.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24860,1.0,1.0,10.0,59.0,494.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24910,1.0,1.0,10.0,59.0,506.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
24960,1.0,1.0,10.0,59.0,514.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
25004,1.0,1.0,10.0,59.0,523.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
25066,1.0,1.0,10.0,59.0,524.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
25105,1.0,1.0,10.0,59.0,528.0,287.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
25157,1.0,1.0,10.0,59.0,534.0,289.0," pasmartesor, ",270.9125061035156,429.2124938964844,290.9125061035156,538.2624969482422,,,,,,,20,20
25203,1.0,1.0,10.0,60.0,539.0,290.0, pra ,270.9125061035156,538.2625122070312,290.9125061035156,569.2875118255615,,,,,,,20,20
25260,1.0,1.0,10.0,60.0,551.0,290.0, pra ,270.9125061035156,538.2625122070312,290.9125061035156,569.2875118255615,,,,,,,20,20
25310,1.0,1.0,10.0,60.0,561.0,292.0, pra ,270.9125061035156,538.2625122070312,290.9125061035156,569.2875118255615,,,,,,,20,20
25362,1.0,1.0,10.0,61.0,577.0,292.0, me ,270.9125061035156,569.2875366210938,290.9125061035156,599.3000373840332,,,,,,,20,20
25409,1.0,1.0,10.0,61.0,584.0,292.0, me ,270.9125061035156,569.2875366210938,290.9125061035156,599.3000373840332,,,,,,,20,20
25456,1.0,1.0,10.0,61.0,591.0,292.0, me ,270.9125061035156,569.2875366210938,290.9125061035156,599.3000373840332,,,,,,,20,20
25510,1.0,1.0,10.0,61.0,598.0,292.0, me ,270.9125061035156,569.2875366210938,290.9125061035156,599.3000373840332,,,,,,,20,20
25560,1.0,1.0,10.0,62.0,610.0,292.0, diçka ,270.9125061035156,599.2999877929688,290.9125061035156,646.3249893188477,,,,,,,20,20
25609,1.0,1.0,10.0,62.0,620.0,292.0, diçka ,270.9125061035156,599.2999877929688,290.9125061035156,646.3249893188477,,,,,,,20,20
25656,1.0,1.0,10.0,62.0,622.0,292.0, diçka ,270.9125061035156,599.2999877929688,290.9125061035156,646.3249893188477,,,,,,,20,20
25710,1.0,1.0,10.0,62.0,628.0,292.0, diçka ,270.9125061035156,599.2999877929688,290.9125061035156,646.3249893188477,,,,,,,20,20
25761,1.0,1.0,10.0,62.0,636.0,292.0, diçka ,270.9125061035156,599.2999877929688,290.9125061035156,646.3249893188477,,,,,,,20,20
25809,1.0,1.0,10.0,-1.0,648.0,295.0,,,,,,,,,,,,20,20
25855,1.0,1.0,10.0,-1.0,661.0,295.0,,,,,,,,,,,,20,20
25910,1.0,1.0,10.0,-1.0,667.0,295.0,,,,,,,,,,,,20,20
25960,1.0,1.0,10.0,-1.0,676.0,296.0,,,,,,,,,,,,20,20
26011,1.0,1.0,10.0,-1.0,684.0,295.0,,,,,,,,,,,,20,20
26057,1.0,1.0,10.0,-1.0,684.0,295.0,,,,,,,,,,,,20,20
26104,1.0,1.0,10.0,63.0,687.0,293.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26161,1.0,1.0,10.0,63.0,688.0,290.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26209,1.0,1.0,10.0,63.0,688.0,288.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26260,1.0,1.0,10.0,63.0,687.0,286.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26308,1.0,1.0,10.0,63.0,687.0,286.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26355,1.0,1.0,10.0,63.0,687.0,286.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26410,1.0,1.0,10.0,63.0,687.0,286.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26461,1.0,1.0,10.0,63.0,714.0,286.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
26510,1.0,1.0,10.0,64.0,727.0,286.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26553,1.0,1.0,10.0,64.0,731.0,286.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26610,1.0,1.0,10.0,64.0,736.0,286.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26660,1.0,1.0,10.0,64.0,741.0,284.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26705,1.0,1.0,10.0,64.0,744.0,284.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26759,1.0,1.0,10.0,64.0,750.0,284.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26805,1.0,1.0,10.0,64.0,763.0,284.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
26859,1.0,1.0,10.0,65.0,776.0,284.0, në ,270.9125061035156,767.4000244140625,290.9125061035156,791.4375247955322,,,,,,,20,20
26910,1.0,1.0,10.0,66.0,805.0,291.0, Alpe ,270.9125061035156,791.4375,290.9125061035156,832.4750022888184,,,,,,,20,20
26960,1.0,1.0,10.0,66.0,825.0,292.0, Alpe ,270.9125061035156,791.4375,290.9125061035156,832.4750022888184,,,,,,,20,20
27008,1.0,1.0,10.0,67.0,833.0,292.0, ishte ,270.9125061035156,832.4750366210938,290.9125061035156,875.5000381469727,,,,,,,20,20
27054,1.0,1.0,10.0,67.0,865.0,292.0, ishte ,270.9125061035156,832.4750366210938,290.9125061035156,875.5000381469727,,,,,,,20,20
27110,1.0,1.0,10.0,68.0,878.0,292.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27160,1.0,1.0,10.0,68.0,884.0,292.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27209,1.0,1.0,10.0,68.0,894.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27256,1.0,1.0,10.0,68.0,896.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27310,1.0,1.0,10.0,68.0,896.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27358,1.0,1.0,10.0,68.0,896.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27410,1.0,1.0,10.0,68.0,896.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27455,1.0,1.0,10.0,68.0,900.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27505,1.0,1.0,10.0,68.0,905.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27554,1.0,1.0,10.0,68.0,915.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27605,1.0,1.0,10.0,68.0,929.0,290.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
27655,1.0,1.0,10.0,69.0,939.0,290.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27705,1.0,1.0,10.0,69.0,952.0,285.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27755,1.0,1.0,10.0,69.0,966.0,285.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27805,1.0,1.0,10.0,69.0,971.0,285.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27855,1.0,1.0,10.0,69.0,978.0,281.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27908,1.0,1.0,10.0,69.0,978.0,281.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
27955,1.0,1.0,10.0,69.0,978.0,281.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28006,1.0,1.0,10.0,69.0,978.0,281.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28056,1.0,1.0,10.0,69.0,977.0,283.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28119,1.0,1.0,10.0,69.0,977.0,283.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28159,1.0,1.0,10.0,69.0,977.0,283.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28205,1.0,1.0,10.0,69.0,970.0,284.0, ftohtë ,270.9125061035156,934.5375366210938,290.9125061035156,984.575038909912,,,,,,,20,20
28253,1.0,1.0,10.0,68.0,904.0,285.0, akoma ,270.9125061035156,875.5,290.9125061035156,934.5375022888184,,,,,,,20,20
28304,1.0,1.0,10.0,66.0,803.0,285.0, Alpe ,270.9125061035156,791.4375,290.9125061035156,832.4750022888184,,,,,,,20,20
28355,1.0,1.0,10.0,64.0,728.0,285.0, kurse ,270.9125061035156,718.375,290.9125061035156,767.4000015258789,,,,,,,20,20
28404,1.0,1.0,10.0,63.0,687.0,285.0," delikate, ",270.9125061035156,646.3250122070312,290.9125061035156,718.3750152587891,,,,,,,20,20
