responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
7324,1.0,1.0,9.0,22.0,761.0,124.0, veçse ,107.140625,714.078125,127.140625,766.109375,,,,,,,29,29
7373,1.0,1.0,9.0,23.0,767.0,123.0, për ,107.140625,766.109375,127.140625,797.140625,,,,,,,29,29
7423,1.0,1.0,9.0,23.0,776.0,123.0, për ,107.140625,766.109375,127.140625,797.140625,,,,,,,29,29
7473,1.0,1.0,9.0,23.0,785.0,123.0, për ,107.140625,766.109375,127.140625,797.140625,,,,,,,29,29
7523,1.0,1.0,9.0,24.0,800.0,122.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7573,1.0,1.0,9.0,24.0,812.0,122.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7623,1.0,1.0,9.0,24.0,839.0,122.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7678,1.0,1.0,9.0,24.0,851.0,122.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7723,1.0,1.0,9.0,24.0,857.0,120.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7773,1.0,1.0,9.0,24.0,870.0,120.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
7823,1.0,1.0,9.0,25.0,885.0,120.0, e ,107.140625,880.203125,127.140625,895.21875,,,,,,,29,29
7873,1.0,1.0,9.0,26.0,895.0,119.0, tyre ,107.140625,895.21875,127.140625,930.234375,,,,,,,29,29
7939,1.0,1.0,9.0,26.0,899.0,119.0, tyre ,107.140625,895.21875,127.140625,930.234375,,,,,,,29,29
7973,1.0,1.0,9.0,26.0,899.0,117.0, tyre ,107.140625,895.21875,127.140625,930.234375,,,,,,,29,29
8024,1.0,1.0,9.0,24.0,819.0,113.0, udhëtimin ,107.140625,797.140625,127.140625,880.203125,,,,,,,29,29
8080,1.0,1.0,9.0,-1.0,638.0,135.0,,,,,,,,,,,,29,29
8124,1.0,1.0,9.0,-1.0,526.0,137.0,,,,,,,,,,,,29,29
8173,1.0,1.0,9.0,28.0,348.0,158.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8228,1.0,1.0,9.0,-1.0,335.0,160.0,,,,,,,,,,,,29,29
8273,1.0,1.0,9.0,-1.0,331.0,160.0,,,,,,,,,,,,29,29
8328,1.0,1.0,9.0,-1.0,330.0,160.0,,,,,,,,,,,,29,29
8373,1.0,1.0,9.0,-1.0,331.0,159.0,,,,,,,,,,,,29,29
8423,1.0,1.0,9.0,-1.0,333.0,157.0,,,,,,,,,,,,29,29
8474,1.0,1.0,9.0,28.0,344.0,155.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8524,1.0,1.0,9.0,28.0,358.0,155.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8573,1.0,1.0,9.0,28.0,368.0,155.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8623,1.0,1.0,9.0,28.0,374.0,155.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8672,1.0,1.0,9.0,28.0,378.0,155.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8724,1.0,1.0,9.0,28.0,386.0,156.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8774,1.0,1.0,9.0,28.0,423.0,162.0, ardhshëm. ,147.140625,339.875,167.140625,429.921875,,,,,,,29,29
8823,1.0,1.0,9.0,29.0,441.0,165.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
8873,1.0,1.0,9.0,29.0,454.0,167.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
8923,1.0,1.0,9.0,29.0,465.0,167.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
8973,1.0,1.0,9.0,29.0,483.0,167.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
9023,1.0,1.0,9.0,29.0,498.0,167.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
9073,1.0,1.0,9.0,30.0,515.0,167.0, entuziazmoheshin: ,147.140625,504.96875,167.140625,660.0625,,,,,,,29,29
9123,1.0,1.0,9.0,30.0,522.0,167.0, entuziazmoheshin: ,147.140625,504.96875,167.140625,660.0625,,,,,,,29,29
9173,1.0,1.0,9.0,30.0,539.0,167.0, entuziazmoheshin: ,147.140625,504.96875,167.140625,660.0625,,,,,,,29,29
9224,1.0,1.0,9.0,30.0,568.0,169.0, entuziazmoheshin: ,147.140625,504.96875,167.140625,660.0625,,,,,,,29,29
9278,1.0,1.0,9.0,30.0,613.0,167.0, entuziazmoheshin: ,147.140625,504.96875,167.140625,660.0625,,,,,,,29,29
9324,1.0,1.0,9.0,31.0,671.0,155.0, ti ,147.140625,660.0625,167.140625,674.078125,,,,,,,29,29
9378,1.0,1.0,9.0,32.0,675.0,154.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9432,1.0,1.0,9.0,32.0,675.0,154.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9473,1.0,1.0,9.0,32.0,675.0,154.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9532,1.0,1.0,9.0,32.0,675.0,154.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9576,1.0,1.0,9.0,32.0,676.0,153.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9623,1.0,1.0,9.0,32.0,690.0,151.0, do ,147.140625,674.078125,167.140625,699.109375,,,,,,,29,29
9673,1.0,1.0,9.0,33.0,705.0,149.0, të ,147.140625,699.109375,167.140625,719.125,,,,,,,29,29
9723,1.0,1.0,9.0,33.0,714.0,149.0, të ,147.140625,699.109375,167.140625,719.125,,,,,,,29,29
9773,1.0,1.0,9.0,34.0,726.0,149.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
9823,1.0,1.0,9.0,34.0,730.0,149.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
9873,1.0,1.0,9.0,34.0,738.0,149.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
9924,1.0,1.0,9.0,34.0,743.0,150.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
9984,1.0,1.0,9.0,34.0,744.0,151.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10028,1.0,1.0,9.0,34.0,746.0,152.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10078,1.0,1.0,9.0,34.0,747.0,153.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10124,1.0,1.0,9.0,34.0,749.0,155.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10176,1.0,1.0,9.0,34.0,750.0,155.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10228,1.0,1.0,9.0,34.0,752.0,156.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10272,1.0,1.0,9.0,34.0,754.0,157.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10323,1.0,1.0,9.0,34.0,756.0,160.0, shkosh ,147.140625,719.125,167.140625,781.171875,,,,,,,29,29
10374,1.0,1.0,9.0,-1.0,761.0,171.0,,,,,,,,,,,,29,29
10428,1.0,1.0,9.0,-1.0,763.0,173.0,,,,,,,,,,,,29,29
10474,1.0,1.0,9.0,-1.0,763.0,173.0,,,,,,,,,,,,29,29
10524,1.0,1.0,9.0,-1.0,766.0,174.0,,,,,,,,,,,,29,29
10574,1.0,1.0,9.0,-1.0,796.0,180.0,,,,,,,,,,,,29,29
10624,1.0,1.0,9.0,-1.0,811.0,181.0,,,,,,,,,,,,29,29
10679,1.0,1.0,9.0,-1.0,816.0,181.0,,,,,,,,,,,,29,29
10729,1.0,1.0,9.0,-1.0,818.0,180.0,,,,,,,,,,,,29,29
10774,1.0,1.0,9.0,-1.0,820.0,176.0,,,,,,,,,,,,29,29
10825,1.0,1.0,9.0,-1.0,823.0,171.0,,,,,,,,,,,,29,29
10873,1.0,1.0,9.0,36.0,827.0,167.0, bota ,147.140625,816.21875,167.140625,856.265625,,,,,,,29,29
10924,1.0,1.0,9.0,36.0,832.0,164.0, bota ,147.140625,816.21875,167.140625,856.265625,,,,,,,29,29
10974,1.0,1.0,9.0,36.0,845.0,164.0, bota ,147.140625,816.21875,167.140625,856.265625,,,,,,,29,29
11024,1.0,1.0,9.0,37.0,859.0,167.0, reale ,147.140625,856.265625,167.140625,901.296875,,,,,,,29,29
11079,1.0,1.0,9.0,37.0,862.0,168.0, reale ,147.140625,856.265625,167.140625,901.296875,,,,,,,29,29
11125,1.0,1.0,9.0,37.0,866.0,169.0, reale ,147.140625,856.265625,167.140625,901.296875,,,,,,,29,29
11174,1.0,1.0,9.0,-1.0,876.0,171.0,,,,,,,,,,,,29,29
11224,1.0,1.0,9.0,-1.0,879.0,171.0,,,,,,,,,,,,29,29
11274,1.0,1.0,9.0,-1.0,889.0,172.0,,,,,,,,,,,,29,29
11324,1.0,1.0,9.0,-1.0,898.0,174.0,,,,,,,,,,,,29,29
11378,1.0,1.0,9.0,-1.0,899.0,174.0,,,,,,,,,,,,29,29
11423,1.0,1.0,9.0,-1.0,894.0,173.0,,,,,,,,,,,,29,29
11473,1.0,1.0,9.0,-1.0,869.0,172.0,,,,,,,,,,,,29,29
11524,1.0,1.0,9.0,35.0,809.0,167.0, nga ,147.140625,781.171875,167.140625,816.21875,,,,,,,29,29
11573,1.0,1.0,9.0,35.0,805.0,167.0, nga ,147.140625,781.171875,167.140625,816.21875,,,,,,,29,29
11629,1.0,1.0,9.0,35.0,807.0,165.0, nga ,147.140625,781.171875,167.140625,816.21875,,,,,,,29,29
11679,1.0,1.0,9.0,36.0,841.0,162.0, bota ,147.140625,816.21875,167.140625,856.265625,,,,,,,29,29
11729,1.0,1.0,9.0,37.0,872.0,170.0, reale ,147.140625,856.265625,167.140625,901.296875,,,,,,,29,29
11774,1.0,1.0,9.0,-1.0,888.0,178.0,,,,,,,,,,,,29,29
11824,1.0,1.0,9.0,-1.0,890.0,178.0,,,,,,,,,,,,29,29
11874,1.0,1.0,9.0,-1.0,899.0,180.0,,,,,,,,,,,,29,29
11929,1.0,1.0,9.0,-1.0,902.0,180.0,,,,,,,,,,,,29,29
11975,1.0,1.0,9.0,-1.0,914.0,178.0,,,,,,,,,,,,29,29
12025,1.0,1.0,9.0,40.0,965.0,160.0, në ,147.140625,956.34375,167.140625,976.375,,,,,,,29,29
12074,1.0,1.0,9.0,40.0,976.0,153.0, në ,147.140625,956.34375,167.140625,976.375,,,,,,,29,29
12124,1.0,1.0,9.0,40.0,976.0,153.0, në ,147.140625,956.34375,167.140625,976.375,,,,,,,29,29
12174,1.0,1.0,9.0,-1.0,977.0,151.0,,,,,,,,,,,,29,29
12229,1.0,1.0,9.0,40.0,974.0,150.0, në ,147.140625,956.34375,167.140625,976.375,,,,,,,29,29
12274,1.0,1.0,9.0,40.0,967.0,148.0, në ,147.140625,956.34375,167.140625,976.375,,,,,,,29,29
12329,1.0,1.0,9.0,38.0,925.0,152.0, drejt ,147.140625,901.296875,167.140625,941.328125,,,,,,,29,29
12374,1.0,1.0,9.0,-1.0,867.0,181.0,,,,,,,,,,,,29,29
12424,1.0,1.0,9.0,-1.0,828.0,214.0,,,,,,,,,,,,29,29
12474,1.0,1.0,9.0,52.0,825.0,205.0, akoma ,187.140625,823.21875,207.140625,882.25,,,,,,,29,29
12524,1.0,1.0,9.0,52.0,825.0,201.0, akoma ,187.140625,823.21875,207.140625,882.25,,,,,,,29,29
12574,1.0,1.0,9.0,-1.0,820.0,178.0,,,,,,,,,,,,29,29
12629,1.0,1.0,9.0,-1.0,757.0,144.0,,,,,,,,,,,,29,29
12674,1.0,1.0,9.0,-1.0,748.0,139.0,,,,,,,,,,,,29,29
12729,1.0,1.0,9.0,-1.0,733.0,131.0,,,,,,,,,,,,29,29
12774,1.0,1.0,9.0,22.0,725.0,127.0, veçse ,107.140625,714.078125,127.140625,766.109375,,,,,,,29,29
12825,1.0,1.0,9.0,22.0,717.0,122.0, veçse ,107.140625,714.078125,127.140625,766.109375,,,,,,,29,29
12874,1.0,1.0,9.0,21.0,677.0,115.0, flitej ,107.140625,677.0625,127.140625,714.078125,,,,,,,29,29
12929,1.0,1.0,9.0,19.0,586.0,127.0," Tiranës, ",107.140625,573.671875,127.140625,643.03125,,,,,,,29,29
12975,1.0,1.0,9.0,29.0,500.0,155.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
13024,1.0,1.0,9.0,29.0,444.0,167.0, Shumica ,147.140625,429.921875,167.140625,504.96875,,,,,,,29,29
13074,1.0,1.0,9.0,-1.0,399.0,180.0,,,,,,,,,,,,29,29
13125,1.0,1.0,9.0,41.0,359.0,194.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13174,1.0,1.0,9.0,41.0,346.0,198.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13224,1.0,1.0,9.0,-1.0,338.0,206.0,,,,,,,,,,,,29,29
13274,1.0,1.0,9.0,-1.0,335.0,209.0,,,,,,,,,,,,29,29
13324,1.0,1.0,9.0,-1.0,335.0,209.0,,,,,,,,,,,,29,29
13374,1.0,1.0,9.0,-1.0,335.0,209.0,,,,,,,,,,,,29,29
13424,1.0,1.0,9.0,-1.0,336.0,207.0,,,,,,,,,,,,29,29
13475,1.0,1.0,9.0,-1.0,337.0,204.0,,,,,,,,,,,,29,29
13525,1.0,1.0,9.0,41.0,339.0,202.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13574,1.0,1.0,9.0,41.0,341.0,202.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13624,1.0,1.0,9.0,41.0,344.0,202.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13675,1.0,1.0,9.0,41.0,349.0,200.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13725,1.0,1.0,9.0,41.0,357.0,198.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13775,1.0,1.0,9.0,41.0,367.0,195.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13825,1.0,1.0,9.0,41.0,370.0,194.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13872,1.0,1.0,9.0,41.0,372.0,194.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13924,1.0,1.0,9.0,41.0,374.0,193.0, botën ,187.140625,339.875,207.140625,389.921875,,,,,,,29,29
13975,1.0,1.0,9.0,42.0,390.0,189.0, e ,187.140625,389.921875,207.140625,404.9375,,,,,,,29,29
14024,1.0,1.0,9.0,-1.0,407.0,184.0,,,,,,,,,,,,29,29
14079,1.0,1.0,9.0,-1.0,419.0,181.0,,,,,,,,,,,,29,29
14125,1.0,1.0,9.0,-1.0,453.0,177.0,,,,,,,,,,,,29,29
14175,1.0,1.0,9.0,-1.0,491.0,176.0,,,,,,,,,,,,29,29
14225,1.0,1.0,9.0,-1.0,500.0,176.0,,,,,,,,,,,,29,29
14275,1.0,1.0,9.0,-1.0,503.0,176.0,,,,,,,,,,,,29,29
14324,1.0,1.0,9.0,-1.0,503.0,176.0,,,,,,,,,,,,29,29
14374,1.0,1.0,9.0,-1.0,503.0,176.0,,,,,,,,,,,,29,29
14424,1.0,1.0,9.0,-1.0,503.0,176.0,,,,,,,,,,,,29,29
14475,1.0,1.0,9.0,-1.0,503.0,183.0,,,,,,,,,,,,29,29
14524,1.0,1.0,9.0,44.0,502.0,191.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14575,1.0,1.0,9.0,44.0,502.0,195.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14625,1.0,1.0,9.0,44.0,505.0,198.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14672,1.0,1.0,9.0,44.0,509.0,199.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14725,1.0,1.0,9.0,44.0,516.0,200.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14774,1.0,1.0,9.0,44.0,526.0,200.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14830,1.0,1.0,9.0,44.0,534.0,202.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14880,1.0,1.0,9.0,44.0,538.0,204.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14926,1.0,1.0,9.0,44.0,541.0,204.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
14975,1.0,1.0,9.0,44.0,548.0,204.0, midis ,187.140625,502.015625,207.140625,549.03125,,,,,,,29,29
15024,1.0,1.0,9.0,45.0,553.0,204.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
15074,1.0,1.0,9.0,45.0,562.0,204.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
15124,1.0,1.0,9.0,45.0,568.0,204.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
15174,1.0,1.0,9.0,45.0,575.0,203.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
15224,1.0,1.0,9.0,45.0,597.0,204.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
15274,1.0,1.0,9.0,46.0,606.0,207.0, të ,187.140625,602.078125,207.140625,622.09375,,,,,,,29,29
15325,1.0,1.0,9.0,46.0,618.0,208.0, të ,187.140625,602.078125,207.140625,622.09375,,,,,,,29,29
15375,1.0,1.0,9.0,47.0,626.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15430,1.0,1.0,9.0,47.0,634.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15475,1.0,1.0,9.0,47.0,642.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15525,1.0,1.0,9.0,47.0,656.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15575,1.0,1.0,9.0,47.0,669.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15625,1.0,1.0,9.0,47.0,684.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15675,1.0,1.0,9.0,47.0,697.0,209.0," mirëfilltë, ",187.140625,622.09375,207.140625,699.109375,,,,,,,29,29
15725,1.0,1.0,9.0,48.0,710.0,208.0, që ,187.140625,699.109375,207.140625,724.140625,,,,,,,29,29
15775,1.0,1.0,9.0,49.0,729.0,208.0, rrallë ,187.140625,724.140625,207.140625,769.15625,,,,,,,29,29
15825,1.0,1.0,9.0,49.0,741.0,206.0, rrallë ,187.140625,724.140625,207.140625,769.15625,,,,,,,29,29
15880,1.0,1.0,9.0,49.0,752.0,205.0, rrallë ,187.140625,724.140625,207.140625,769.15625,,,,,,,29,29
15925,1.0,1.0,9.0,49.0,764.0,205.0, rrallë ,187.140625,724.140625,207.140625,769.15625,,,,,,,29,29
15975,1.0,1.0,9.0,50.0,775.0,205.0, e ,187.140625,769.15625,207.140625,784.171875,,,,,,,29,29
16024,1.0,1.0,9.0,50.0,781.0,205.0, e ,187.140625,769.15625,207.140625,784.171875,,,,,,,29,29
16072,1.0,1.0,9.0,51.0,784.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16125,1.0,1.0,9.0,51.0,787.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16175,1.0,1.0,9.0,51.0,795.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16225,1.0,1.0,9.0,51.0,803.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16275,1.0,1.0,9.0,51.0,810.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16325,1.0,1.0,9.0,51.0,816.0,205.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16374,1.0,1.0,9.0,51.0,822.0,206.0, gjen ,187.140625,784.171875,207.140625,823.21875,,,,,,,29,29
16424,1.0,1.0,9.0,52.0,837.0,207.0, akoma ,187.140625,823.21875,207.140625,882.25,,,,,,,29,29
16475,1.0,1.0,9.0,52.0,846.0,208.0, akoma ,187.140625,823.21875,207.140625,882.25,,,,,,,29,29
16525,1.0,1.0,9.0,52.0,858.0,210.0, akoma ,187.140625,823.21875,207.140625,882.25,,,,,,,29,29
16575,1.0,1.0,9.0,-1.0,885.0,213.0,,,,,,,,,,,,29,29
16630,1.0,1.0,9.0,-1.0,903.0,216.0,,,,,,,,,,,,29,29
16680,1.0,1.0,9.0,-1.0,919.0,216.0,,,,,,,,,,,,29,29
16725,1.0,1.0,9.0,-1.0,932.0,216.0,,,,,,,,,,,,29,29
16776,1.0,1.0,9.0,-1.0,932.0,216.0,,,,,,,,,,,,29,29
16825,1.0,1.0,9.0,-1.0,933.0,216.0,,,,,,,,,,,,29,29
16875,1.0,1.0,9.0,-1.0,933.0,216.0,,,,,,,,,,,,29,29
16925,1.0,1.0,9.0,53.0,894.0,207.0, të ,187.140625,882.25,207.140625,902.265625,,,,,,,29,29
16975,1.0,1.0,9.0,49.0,748.0,189.0, rrallë ,187.140625,724.140625,207.140625,769.15625,,,,,,,29,29
17025,1.0,1.0,9.0,45.0,599.0,204.0, eposit ,187.140625,549.03125,207.140625,602.078125,,,,,,,29,29
17076,1.0,1.0,9.0,-1.0,340.0,211.0,,,,,,,,,,,,29,29
17125,1.0,1.0,9.0,-1.0,251.0,240.0,,,,,,,,,,,,29,29
17280,1.0,1.0,9.0,-1.0,308.0,266.0,,,,,,,,,,,,29,29
17325,1.0,1.0,9.0,-1.0,360.0,266.0,,,,,,,,,,,,29,29
17375,1.0,1.0,9.0,-1.0,382.0,257.0,,,,,,,,,,,,29,29
17424,1.0,1.0,9.0,-1.0,387.0,254.0,,,,,,,,,,,,29,29
17475,1.0,1.0,9.0,57.0,392.0,250.0, të ,227.140625,388.890625,247.140625,408.90625,,,,,,,29,29
17525,1.0,1.0,9.0,57.0,403.0,245.0, të ,227.140625,388.890625,247.140625,408.90625,,,,,,,29,29
17575,1.0,1.0,9.0,58.0,415.0,240.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17630,1.0,1.0,9.0,58.0,421.0,238.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17672,1.0,1.0,9.0,58.0,421.0,238.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17726,1.0,1.0,9.0,58.0,426.0,239.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17775,1.0,1.0,9.0,58.0,428.0,239.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17830,1.0,1.0,9.0,58.0,428.0,239.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17875,1.0,1.0,9.0,58.0,428.0,239.0, rruzullit ,227.140625,408.90625,247.140625,471.921875,,,,,,,29,29
17926,1.0,1.0,9.0,-1.0,431.0,263.0,,,,,,,,,,,,29,29
19144,,,,,,,,,,,,,,,,,,29,29
532,1.0,1.0,2.0,-1.0,250.0,232.0,,,,,,,,,,,,29,29
982,1.0,1.0,10.0,-1.0,259.0,109.0,,,,,,,,,,,,29,29
1032,1.0,1.0,10.0,-1.0,276.0,111.0,,,,,,,,,,,,29,29
1082,1.0,1.0,10.0,-1.0,303.0,111.0,,,,,,,,,,,,29,29
1132,1.0,1.0,10.0,-1.0,315.0,111.0,,,,,,,,,,,,29,29
1181,1.0,1.0,10.0,-1.0,316.0,111.0,,,,,,,,,,,,29,29
1231,1.0,1.0,10.0,-1.0,317.0,109.0,,,,,,,,,,,,29,29
1280,1.0,1.0,10.0,-1.0,317.0,108.0,,,,,,,,,,,,29,29
1332,1.0,1.0,10.0,-1.0,317.0,104.0,,,,,,,,,,,,29,29
1382,1.0,1.0,10.0,-1.0,321.0,98.0,,,,,,,,,,,,29,29
1432,1.0,1.0,10.0,-1.0,324.0,92.0,,,,,,,,,,,,29,29
1480,1.0,1.0,10.0,-1.0,325.0,91.0,,,,,,,,,,,,29,29
1528,1.0,1.0,10.0,-1.0,329.0,89.0,,,,,,,,,,,,29,29
1581,1.0,1.0,10.0,-1.0,333.0,89.0,,,,,,,,,,,,29,29
1632,1.0,1.0,10.0,0.0,344.0,86.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
1680,1.0,1.0,10.0,0.0,347.0,86.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
1737,1.0,1.0,10.0,0.0,350.0,86.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
1781,1.0,1.0,10.0,0.0,350.0,86.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
1832,1.0,1.0,10.0,-1.0,343.0,97.0,,,,,,,,,,,,29,29
2832,1.0,1.0,10.0,-1.0,474.0,47.0,,,,,,,,,,,,29,29
2882,1.0,1.0,10.0,-1.0,467.0,60.0,,,,,,,,,,,,29,29
2932,1.0,1.0,10.0,2.0,445.0,80.0, fjalët ,67.140625,433.9375,87.140625,476.96875,,,,,,,29,29
2987,1.0,1.0,10.0,-1.0,433.0,97.0,,,,,,,,,,,,29,29
3031,1.0,1.0,10.0,-1.0,433.0,97.0,,,,,,,,,,,,29,29
3080,1.0,1.0,10.0,-1.0,433.0,97.0,,,,,,,,,,,,29,29
3132,1.0,1.0,10.0,-1.0,429.0,97.0,,,,,,,,,,,,29,29
3182,1.0,1.0,10.0,-1.0,426.0,95.0,,,,,,,,,,,,29,29
3232,1.0,1.0,10.0,-1.0,410.0,95.0,,,,,,,,,,,,29,29
3281,1.0,1.0,10.0,-1.0,407.0,95.0,,,,,,,,,,,,29,29
3332,1.0,1.0,10.0,-1.0,405.0,95.0,,,,,,,,,,,,29,29
3382,1.0,1.0,10.0,-1.0,370.0,93.0,,,,,,,,,,,,29,29
3432,1.0,1.0,10.0,0.0,348.0,88.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3480,1.0,1.0,10.0,0.0,342.0,85.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3531,1.0,1.0,10.0,0.0,342.0,84.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3587,1.0,1.0,10.0,0.0,342.0,82.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3631,1.0,1.0,10.0,0.0,342.0,82.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3687,1.0,1.0,10.0,0.0,342.0,82.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3732,1.0,1.0,10.0,0.0,343.0,81.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3787,1.0,1.0,10.0,0.0,344.0,81.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
3831,1.0,1.0,10.0,0.0,344.0,81.0, Dhe ,67.140625,339.875,87.140625,377.90625,,,,,,,29,29
