responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
22185,1.0,1.0,2.0,26.0,859.0,162.0, Adrian ,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,17,17
22233,1.0,1.0,2.0,26.0,868.0,165.0, Adrian ,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,17,17
22281,1.0,1.0,2.0,26.0,884.0,168.0, Adrian ,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,17,17
22337,1.0,1.0,2.0,27.0,894.0,169.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22385,1.0,1.0,2.0,27.0,900.0,171.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22437,1.0,1.0,2.0,27.0,906.0,171.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22481,1.0,1.0,2.0,27.0,913.0,172.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22539,1.0,1.0,2.0,27.0,921.0,172.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22588,1.0,1.0,2.0,27.0,921.0,172.0," Guma?), ",151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,17,17
22633,1.0,1.0,2.0,-1.0,911.0,183.0,,,,,,,,,,,,17,17
22681,1.0,1.0,2.0,-1.0,862.0,213.0,,,,,,,,,,,,17,17
24905,,,,,,,,,,,,,,,,,,17,17
375,1.0,1.0,2.0,46.0,497.0,240.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,17,17
432,1.0,1.0,2.0,-1.0,410.0,116.0,,,,,,,,,,,,17,17
727,1.0,1.0,2.0,-1.0,372.0,90.0,,,,,,,,,,,,17,17
782,1.0,1.0,2.0,-1.0,372.0,95.0,,,,,,,,,,,,17,17
833,1.0,1.0,2.0,-1.0,367.0,103.0,,,,,,,,,,,,17,17
882,1.0,1.0,2.0,-1.0,366.0,107.0,,,,,,,,,,,,17,17
927,1.0,1.0,2.0,-1.0,368.0,111.0,,,,,,,,,,,,17,17
975,1.0,1.0,2.0,-1.0,372.0,114.0,,,,,,,,,,,,17,17
1033,1.0,1.0,2.0,-1.0,376.0,115.0,,,,,,,,,,,,17,17
1083,1.0,1.0,2.0,-1.0,384.0,118.0,,,,,,,,,,,,17,17
1127,1.0,1.0,2.0,-1.0,400.0,125.0,,,,,,,,,,,,17,17
1175,1.0,1.0,2.0,-1.0,417.0,134.0,,,,,,,,,,,,17,17
1232,1.0,1.0,2.0,-1.0,428.0,140.0,,,,,,,,,,,,17,17
1283,1.0,1.0,2.0,-1.0,439.0,142.0,,,,,,,,,,,,17,17
1332,1.0,1.0,2.0,-1.0,444.0,142.0,,,,,,,,,,,,17,17
1375,1.0,1.0,2.0,-1.0,450.0,142.0,,,,,,,,,,,,17,17
1429,1.0,1.0,2.0,-1.0,452.0,142.0,,,,,,,,,,,,17,17
1478,1.0,1.0,2.0,-1.0,456.0,142.0,,,,,,,,,,,,17,17
1525,1.0,1.0,2.0,-1.0,456.0,142.0,,,,,,,,,,,,17,17
1588,1.0,1.0,2.0,-1.0,456.0,142.0,,,,,,,,,,,,17,17
1628,1.0,1.0,2.0,-1.0,456.0,142.0,,,,,,,,,,,,17,17
1681,1.0,1.0,2.0,0.0,463.0,133.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
1727,1.0,1.0,2.0,0.0,472.0,117.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
1775,1.0,1.0,2.0,-1.0,464.0,110.0,,,,,,,,,,,,17,17
1834,1.0,1.0,2.0,-1.0,459.0,109.0,,,,,,,,,,,,17,17
1883,1.0,1.0,2.0,-1.0,448.0,109.0,,,,,,,,,,,,17,17
1927,1.0,1.0,2.0,-1.0,431.0,113.0,,,,,,,,,,,,17,17
1981,1.0,1.0,2.0,-1.0,430.0,113.0,,,,,,,,,,,,17,17
2031,1.0,1.0,2.0,-1.0,430.0,113.0,,,,,,,,,,,,17,17
2080,1.0,1.0,2.0,-1.0,429.0,113.0,,,,,,,,,,,,17,17
2128,1.0,1.0,2.0,0.0,437.0,117.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2183,1.0,1.0,2.0,0.0,444.0,117.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2232,1.0,1.0,2.0,0.0,447.0,117.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2283,1.0,1.0,2.0,0.0,448.0,119.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2332,1.0,1.0,2.0,0.0,450.0,119.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2383,1.0,1.0,2.0,0.0,452.0,120.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2425,1.0,1.0,2.0,0.0,454.0,121.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2483,1.0,1.0,2.0,0.0,454.0,121.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2533,1.0,1.0,2.0,0.0,454.0,121.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2582,1.0,1.0,2.0,0.0,458.0,121.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2631,1.0,1.0,2.0,0.0,460.0,123.0, Asaj ,111.1624984741211,433.2124938964844,131.1624984741211,473.2374954223633,,,,,,,17,17
2681,1.0,1.0,2.0,1.0,476.0,124.0, vetë ,111.1624984741211,473.2375183105469,131.1624984741211,512.2625198364258,,,,,,,17,17
2727,1.0,1.0,2.0,2.0,516.0,124.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
2775,1.0,1.0,2.0,2.0,528.0,124.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
2828,1.0,1.0,2.0,2.0,530.0,124.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
2875,1.0,1.0,2.0,2.0,530.0,124.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
2927,1.0,1.0,2.0,2.0,533.0,125.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
2976,1.0,1.0,2.0,2.0,536.0,126.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
3033,1.0,1.0,2.0,2.0,544.0,127.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
3079,1.0,1.0,2.0,2.0,552.0,129.0, ideja ,111.1624984741211,512.2625122070312,131.1624984741211,555.3000144958496,,,,,,,17,17
3127,1.0,1.0,2.0,3.0,560.0,129.0, e ,111.1624984741211,555.2999877929688,131.1624984741211,570.3124876022339,,,,,,,17,17
3175,1.0,1.0,2.0,3.0,569.0,129.0, e ,111.1624984741211,555.2999877929688,131.1624984741211,570.3124876022339,,,,,,,17,17
3232,1.0,1.0,2.0,4.0,579.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3283,1.0,1.0,2.0,4.0,586.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3327,1.0,1.0,2.0,4.0,598.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3375,1.0,1.0,2.0,4.0,608.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3431,1.0,1.0,2.0,4.0,623.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3480,1.0,1.0,2.0,4.0,633.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3527,1.0,1.0,2.0,4.0,643.0,129.0, udhëtimit ,111.1624984741211,570.3125,131.1624984741211,648.3625030517578,,,,,,,17,17
3575,1.0,1.0,2.0,5.0,651.0,129.0, i ,111.1624984741211,648.3624877929688,131.1624984741211,657.3624877929688,,,,,,,17,17
3633,1.0,1.0,2.0,5.0,656.0,129.0, i ,111.1624984741211,648.3624877929688,131.1624984741211,657.3624877929688,,,,,,,17,17
3680,1.0,1.0,2.0,6.0,659.0,128.0, ishte ,111.1624984741211,657.3624877929688,131.1624984741211,700.3874893188477,,,,,,,17,17
3727,1.0,1.0,2.0,6.0,664.0,128.0, ishte ,111.1624984741211,657.3624877929688,131.1624984741211,700.3874893188477,,,,,,,17,17
3775,1.0,1.0,2.0,6.0,671.0,125.0, ishte ,111.1624984741211,657.3624877929688,131.1624984741211,700.3874893188477,,,,,,,17,17
3833,1.0,1.0,2.0,6.0,687.0,125.0, ishte ,111.1624984741211,657.3624877929688,131.1624984741211,700.3874893188477,,,,,,,17,17
3879,1.0,1.0,2.0,7.0,710.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
3927,1.0,1.0,2.0,7.0,724.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
3982,1.0,1.0,2.0,7.0,736.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
4032,1.0,1.0,2.0,7.0,739.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
4079,1.0,1.0,2.0,7.0,742.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
4132,1.0,1.0,2.0,7.0,748.0,125.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
4175,1.0,1.0,2.0,8.0,758.0,125.0, krejt ,111.1624984741211,750.4249877929688,131.1624984741211,789.4374885559082,,,,,,,17,17
4232,1.0,1.0,2.0,8.0,772.0,125.0, krejt ,111.1624984741211,750.4249877929688,131.1624984741211,789.4374885559082,,,,,,,17,17
4283,1.0,1.0,2.0,9.0,797.0,125.0, e ,111.1624984741211,789.4375,131.1624984741211,804.4499998092651,,,,,,,17,17
4327,1.0,1.0,2.0,10.0,816.0,125.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4375,1.0,1.0,2.0,10.0,822.0,125.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4432,1.0,1.0,2.0,10.0,826.0,125.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4476,1.0,1.0,2.0,10.0,829.0,122.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4533,1.0,1.0,2.0,10.0,835.0,121.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4575,1.0,1.0,2.0,10.0,842.0,119.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4632,1.0,1.0,2.0,10.0,860.0,117.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4681,1.0,1.0,2.0,10.0,878.0,114.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4727,1.0,1.0,2.0,10.0,895.0,113.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4775,1.0,1.0,2.0,10.0,915.0,113.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4832,1.0,1.0,2.0,10.0,932.0,113.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4880,1.0,1.0,2.0,10.0,947.0,113.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
4927,1.0,1.0,2.0,11.0,962.0,113.0, kur ,111.1624984741211,954.5375366210938,131.1624984741211,984.5500373840332,,,,,,,17,17
4975,1.0,1.0,2.0,11.0,967.0,113.0, kur ,111.1624984741211,954.5375366210938,131.1624984741211,984.5500373840332,,,,,,,17,17
5031,1.0,1.0,2.0,11.0,974.0,113.0, kur ,111.1624984741211,954.5375366210938,131.1624984741211,984.5500373840332,,,,,,,17,17
5082,1.0,1.0,2.0,12.0,985.0,116.0, e ,111.1624984741211,984.5499877929688,131.1624984741211,999.562487602234,,,,,,,17,17
5127,1.0,1.0,2.0,12.0,990.0,117.0, e ,111.1624984741211,984.5499877929688,131.1624984741211,999.562487602234,,,,,,,17,17
5175,1.0,1.0,2.0,13.0,1001.0,119.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5230,1.0,1.0,2.0,13.0,1004.0,119.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5283,1.0,1.0,2.0,13.0,1008.0,119.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5328,1.0,1.0,2.0,13.0,1011.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5376,1.0,1.0,2.0,13.0,1017.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5431,1.0,1.0,2.0,13.0,1024.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5483,1.0,1.0,2.0,13.0,1029.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5533,1.0,1.0,2.0,13.0,1032.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5586,1.0,1.0,2.0,13.0,1033.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5632,1.0,1.0,2.0,13.0,1035.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5679,1.0,1.0,2.0,13.0,1027.0,120.0, kishte ,111.1624984741211,999.5625,131.1624984741211,1046.587501525879,,,,,,,17,17
5728,1.0,1.0,2.0,10.0,927.0,120.0," jashtëzakonshme, ",111.1624984741211,804.4500122070312,131.1624984741211,954.5375213623048,,,,,,,17,17
5776,1.0,1.0,2.0,-1.0,669.0,99.0,,,,,,,,,,,,17,17
5927,1.0,1.0,2.0,-1.0,358.0,85.0,,,,,,,,,,,,17,17
5975,1.0,1.0,2.0,-1.0,356.0,92.0,,,,,,,,,,,,17,17
6032,1.0,1.0,2.0,-1.0,356.0,105.0,,,,,,,,,,,,17,17
6083,1.0,1.0,2.0,-1.0,359.0,118.0,,,,,,,,,,,,17,17
6127,1.0,1.0,2.0,-1.0,368.0,141.0,,,,,,,,,,,,17,17
6175,1.0,1.0,2.0,-1.0,380.0,154.0,,,,,,,,,,,,17,17
6232,1.0,1.0,2.0,-1.0,389.0,163.0,,,,,,,,,,,,17,17
6283,1.0,1.0,2.0,-1.0,396.0,166.0,,,,,,,,,,,,17,17
6327,1.0,1.0,2.0,-1.0,416.0,168.0,,,,,,,,,,,,17,17
6375,1.0,1.0,2.0,-1.0,427.0,167.0,,,,,,,,,,,,17,17
6432,1.0,1.0,2.0,-1.0,432.0,166.0,,,,,,,,,,,,17,17
6481,1.0,1.0,2.0,14.0,435.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6533,1.0,1.0,2.0,14.0,435.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6582,1.0,1.0,2.0,14.0,435.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6633,1.0,1.0,2.0,14.0,436.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6679,1.0,1.0,2.0,14.0,440.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6733,1.0,1.0,2.0,14.0,441.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6782,1.0,1.0,2.0,14.0,441.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6832,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6882,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6932,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
6975,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7032,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7083,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7134,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7176,1.0,1.0,2.0,14.0,442.0,166.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7225,1.0,1.0,2.0,14.0,467.0,162.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7283,1.0,1.0,2.0,14.0,473.0,161.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7326,1.0,1.0,2.0,14.0,473.0,161.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7383,1.0,1.0,2.0,14.0,473.0,161.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7425,1.0,1.0,2.0,14.0,478.0,161.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7483,1.0,1.0,2.0,14.0,483.0,164.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7527,1.0,1.0,2.0,14.0,495.0,165.0, dëgjuar ,151.16250610351562,433.2124938964844,171.16250610351562,498.2624969482422,,,,,,,17,17
7575,1.0,1.0,2.0,15.0,508.0,168.0, së ,151.16250610351562,498.2625122070313,171.16250610351562,522.2750129699707,,,,,,,17,17
7632,1.0,1.0,2.0,15.0,521.0,169.0, së ,151.16250610351562,498.2625122070313,171.16250610351562,522.2750129699707,,,,,,,17,17
7683,1.0,1.0,2.0,16.0,535.0,169.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
7733,1.0,1.0,2.0,16.0,556.0,172.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
7783,1.0,1.0,2.0,17.0,557.0,172.0, prej ,151.16250610351562,557.2999877929688,171.16250610351562,592.3249893188477,,,,,,,17,17
7833,1.0,1.0,2.0,17.0,559.0,172.0, prej ,151.16250610351562,557.2999877929688,171.16250610351562,592.3249893188477,,,,,,,17,17
7883,1.0,1.0,2.0,17.0,568.0,173.0, prej ,151.16250610351562,557.2999877929688,171.16250610351562,592.3249893188477,,,,,,,17,17
7933,1.0,1.0,2.0,-1.0,572.0,175.0,,,,,,,,,,,,17,17
7982,1.0,1.0,2.0,-1.0,572.0,175.0,,,,,,,,,,,,17,17
8033,1.0,1.0,2.0,-1.0,572.0,175.0,,,,,,,,,,,,17,17
8083,1.0,1.0,2.0,-1.0,575.0,175.0,,,,,,,,,,,,17,17
8127,1.0,1.0,2.0,17.0,575.0,171.0, prej ,151.16250610351562,557.2999877929688,171.16250610351562,592.3249893188477,,,,,,,17,17
8175,1.0,1.0,2.0,16.0,550.0,160.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
8232,1.0,1.0,2.0,16.0,533.0,155.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
8283,1.0,1.0,2.0,16.0,527.0,155.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
8333,1.0,1.0,2.0,16.0,526.0,155.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
8375,1.0,1.0,2.0,16.0,541.0,160.0, pari ,151.16250610351562,522.2750244140625,171.16250610351562,557.3000259399414,,,,,,,17,17
8432,1.0,1.0,2.0,17.0,588.0,164.0, prej ,151.16250610351562,557.2999877929688,171.16250610351562,592.3249893188477,,,,,,,17,17
8483,1.0,1.0,2.0,18.0,616.0,167.0, gojës ,151.16250610351562,592.3250122070312,171.16250610351562,640.3625144958496,,,,,,,17,17
8527,1.0,1.0,2.0,18.0,632.0,167.0, gojës ,151.16250610351562,592.3250122070312,171.16250610351562,640.3625144958496,,,,,,,17,17
8575,1.0,1.0,2.0,18.0,639.0,167.0, gojës ,151.16250610351562,592.3250122070312,171.16250610351562,640.3625144958496,,,,,,,17,17
8633,1.0,1.0,2.0,19.0,647.0,167.0, së ,151.16250610351562,640.3624877929688,171.16250610351562,664.3749885559082,,,,,,,17,17
8683,1.0,1.0,2.0,19.0,653.0,167.0, së ,151.16250610351562,640.3624877929688,171.16250610351562,664.3749885559082,,,,,,,17,17
8727,1.0,1.0,2.0,19.0,663.0,167.0, së ,151.16250610351562,640.3624877929688,171.16250610351562,664.3749885559082,,,,,,,17,17
8782,1.0,1.0,2.0,20.0,672.0,167.0," tij, ",151.16250610351562,664.375,171.16250610351562,687.3875007629395,,,,,,,17,17
8824,1.0,1.0,2.0,20.0,677.0,167.0," tij, ",151.16250610351562,664.375,171.16250610351562,687.3875007629395,,,,,,,17,17
8882,1.0,1.0,2.0,20.0,686.0,167.0," tij, ",151.16250610351562,664.375,171.16250610351562,687.3875007629395,,,,,,,17,17
8928,1.0,1.0,2.0,21.0,695.0,164.0, dy ,151.16250610351562,687.3875122070312,171.16250610351562,711.4000129699707,,,,,,,17,17
8975,1.0,1.0,2.0,21.0,709.0,164.0, dy ,151.16250610351562,687.3875122070312,171.16250610351562,711.4000129699707,,,,,,,17,17
9032,1.0,1.0,2.0,22.0,726.0,164.0, javë ,151.16250610351562,711.4000244140625,171.16250610351562,749.4250259399414,,,,,,,17,17
9080,1.0,1.0,2.0,22.0,732.0,164.0, javë ,151.16250610351562,711.4000244140625,171.16250610351562,749.4250259399414,,,,,,,17,17
9128,1.0,1.0,2.0,22.0,742.0,164.0, javë ,151.16250610351562,711.4000244140625,171.16250610351562,749.4250259399414,,,,,,,17,17
9174,1.0,1.0,2.0,22.0,748.0,164.0, javë ,151.16250610351562,711.4000244140625,171.16250610351562,749.4250259399414,,,,,,,17,17
9233,1.0,1.0,2.0,23.0,755.0,163.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9282,1.0,1.0,2.0,23.0,761.0,161.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9328,1.0,1.0,2.0,23.0,772.0,161.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9375,1.0,1.0,2.0,23.0,784.0,161.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9425,1.0,1.0,2.0,23.0,799.0,161.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9479,1.0,1.0,2.0,23.0,813.0,161.0, përpara ,151.16250610351562,749.4249877929688,171.16250610351562,816.4749908447266,,,,,,,17,17
9528,1.0,1.0,2.0,24.0,825.0,161.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9575,1.0,1.0,2.0,24.0,841.0,161.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9633,1.0,1.0,2.0,24.0,858.0,165.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9682,1.0,1.0,2.0,24.0,871.0,167.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9734,1.0,1.0,2.0,24.0,880.0,170.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9782,1.0,1.0,2.0,24.0,880.0,170.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9825,1.0,1.0,2.0,24.0,871.0,170.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
9882,1.0,1.0,2.0,7.0,707.0,123.0, dukur ,111.1624984741211,700.3875122070312,131.1624984741211,750.4250144958496,,,,,,,17,17
10283,1.0,1.0,2.0,33.0,493.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,17,17
10327,1.0,1.0,2.0,-1.0,741.0,184.0,,,,,,,,,,,,17,17
10375,1.0,1.0,2.0,-1.0,794.0,177.0,,,,,,,,,,,,17,17
10432,1.0,1.0,2.0,-1.0,824.0,176.0,,,,,,,,,,,,17,17
10483,1.0,1.0,2.0,24.0,863.0,162.0, martesës. ,151.16250610351562,816.4750366210938,171.16250610351562,900.5000381469727,,,,,,,17,17
10528,1.0,1.0,2.0,26.0,928.0,154.0, ti ,151.16250610351562,927.5250244140624,171.16250610351562,941.5375242233276,,,,,,,17,17
10582,1.0,1.0,2.0,26.0,935.0,154.0, ti ,151.16250610351562,927.5250244140624,171.16250610351562,941.5375242233276,,,,,,,17,17
10632,1.0,1.0,2.0,26.0,935.0,156.0, ti ,151.16250610351562,927.5250244140624,171.16250610351562,941.5375242233276,,,,,,,17,17
10683,1.0,1.0,2.0,26.0,927.0,157.0, ti ,151.16250610351562,927.5250244140624,171.16250610351562,941.5375242233276,,,,,,,17,17
10727,1.0,1.0,2.0,25.0,920.0,161.0, Po ,151.16250610351562,900.5,171.16250610351562,927.5249996185304,,,,,,,17,17
10775,1.0,1.0,2.0,25.0,909.0,161.0, Po ,151.16250610351562,900.5,171.16250610351562,927.5249996185304,,,,,,,17,17
