responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
5805,1.0,1.0,10.0,14.0,697.0,179.0, dhe ,163.265625,679.421875,183.265625,714.46875,,,,,,,34,34
5855,1.0,1.0,10.0,14.0,709.0,179.0, dhe ,163.265625,679.421875,183.265625,714.46875,,,,,,,34,34
5905,1.0,1.0,10.0,15.0,717.0,179.0, për ,163.265625,714.46875,183.265625,745.5,,,,,,,34,34
5973,1.0,1.0,10.0,15.0,718.0,179.0, për ,163.265625,714.46875,183.265625,745.5,,,,,,,34,34
6020,1.0,1.0,10.0,15.0,718.0,179.0, për ,163.265625,714.46875,183.265625,745.5,,,,,,,34,34
6057,1.0,1.0,10.0,15.0,718.0,179.0, për ,163.265625,714.46875,183.265625,745.5,,,,,,,34,34
6106,1.0,1.0,10.0,15.0,731.0,179.0, për ,163.265625,714.46875,183.265625,745.5,,,,,,,34,34
6156,1.0,1.0,10.0,16.0,749.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6205,1.0,1.0,10.0,16.0,750.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6270,1.0,1.0,10.0,16.0,750.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6305,1.0,1.0,10.0,16.0,752.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6355,1.0,1.0,10.0,16.0,762.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6406,1.0,1.0,10.0,16.0,769.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6472,1.0,1.0,10.0,16.0,769.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6508,1.0,1.0,10.0,16.0,770.0,179.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6555,1.0,1.0,10.0,16.0,776.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6605,1.0,1.0,10.0,16.0,786.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6655,1.0,1.0,10.0,16.0,790.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6705,1.0,1.0,10.0,16.0,793.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6755,1.0,1.0,10.0,16.0,800.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6805,1.0,1.0,10.0,16.0,812.0,180.0, kanunin ,163.265625,745.5,183.265625,813.5625,,,,,,,34,34
6855,1.0,1.0,10.0,17.0,819.0,180.0, e ,163.265625,813.5625,183.265625,828.578125,,,,,,,34,34
6905,1.0,1.0,10.0,17.0,824.0,181.0, e ,163.265625,813.5625,183.265625,828.578125,,,,,,,34,34
6955,1.0,1.0,10.0,18.0,830.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7005,1.0,1.0,10.0,18.0,845.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7055,1.0,1.0,10.0,18.0,855.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7106,1.0,1.0,10.0,18.0,859.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7155,1.0,1.0,10.0,18.0,865.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7205,1.0,1.0,10.0,18.0,872.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7255,1.0,1.0,10.0,18.0,877.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7305,1.0,1.0,10.0,18.0,881.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7355,1.0,1.0,10.0,18.0,891.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7405,1.0,1.0,10.0,18.0,905.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7456,1.0,1.0,10.0,18.0,917.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7506,1.0,1.0,10.0,18.0,923.0,181.0," tmerrshëm, ",163.265625,828.578125,183.265625,924.59375,,,,,,,34,34
7555,1.0,1.0,10.0,19.0,926.0,183.0, por ,163.265625,924.59375,183.265625,955.625,,,,,,,34,34
7605,1.0,1.0,10.0,19.0,932.0,183.0, por ,163.265625,924.59375,183.265625,955.625,,,,,,,34,34
7656,1.0,1.0,10.0,19.0,941.0,183.0, por ,163.265625,924.59375,183.265625,955.625,,,,,,,34,34
7707,1.0,1.0,10.0,19.0,950.0,183.0, por ,163.265625,924.59375,183.265625,955.625,,,,,,,34,34
7756,1.0,1.0,10.0,20.0,957.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
7805,1.0,1.0,10.0,20.0,961.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
7855,1.0,1.0,10.0,20.0,969.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
7905,1.0,1.0,10.0,20.0,975.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
7961,1.0,1.0,10.0,20.0,976.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8006,1.0,1.0,10.0,20.0,982.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8056,1.0,1.0,10.0,20.0,989.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8105,1.0,1.0,10.0,20.0,994.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8155,1.0,1.0,10.0,20.0,1003.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8205,1.0,1.0,10.0,20.0,1014.0,183.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8256,1.0,1.0,10.0,20.0,1029.0,182.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8305,1.0,1.0,10.0,20.0,1033.0,182.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8355,1.0,1.0,10.0,20.0,1038.0,182.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8405,1.0,1.0,10.0,20.0,1046.0,181.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8455,1.0,1.0,10.0,20.0,1050.0,181.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8505,1.0,1.0,10.0,20.0,1050.0,181.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8556,1.0,1.0,10.0,21.0,1056.0,181.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
8605,1.0,1.0,10.0,21.0,1059.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
8655,1.0,1.0,10.0,21.0,1065.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
8715,1.0,1.0,10.0,21.0,1066.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
8755,1.0,1.0,10.0,21.0,1061.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
8806,1.0,1.0,10.0,20.0,999.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8855,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8906,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
8969,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9016,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9063,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9110,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9157,1.0,1.0,10.0,20.0,990.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9206,1.0,1.0,10.0,20.0,1008.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9255,1.0,1.0,10.0,20.0,1032.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9306,1.0,1.0,10.0,20.0,1054.0,180.0, madhështor ,163.265625,955.625,183.265625,1055.6875,,,,,,,34,34
9355,1.0,1.0,10.0,21.0,1055.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9405,1.0,1.0,10.0,21.0,1060.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9456,1.0,1.0,10.0,21.0,1070.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9522,1.0,1.0,10.0,21.0,1070.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9569,1.0,1.0,10.0,21.0,1070.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9605,1.0,1.0,10.0,21.0,1071.0,180.0, si ,163.265625,1055.6875,183.265625,1073.6875,,,,,,,34,34
9655,1.0,1.0,10.0,22.0,1073.0,179.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9705,1.0,1.0,10.0,22.0,1074.0,179.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9755,1.0,1.0,10.0,22.0,1077.0,179.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9805,1.0,1.0,10.0,22.0,1087.0,177.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9855,1.0,1.0,10.0,22.0,1087.0,177.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9905,1.0,1.0,10.0,22.0,1090.0,177.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
9955,1.0,1.0,10.0,22.0,1104.0,177.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
10005,1.0,1.0,10.0,23.0,1126.0,177.0, tjetër. ,163.265625,1121.734375,183.265625,1170.4375,,,,,,,34,34
10055,1.0,1.0,10.0,23.0,1149.0,177.0, tjetër. ,163.265625,1121.734375,183.265625,1170.4375,,,,,,,34,34
10105,1.0,1.0,10.0,23.0,1165.0,177.0, tjetër. ,163.265625,1121.734375,183.265625,1170.4375,,,,,,,34,34
10155,1.0,1.0,10.0,24.0,1175.0,177.0, Të ,163.265625,1170.4375,183.265625,1196.453125,,,,,,,34,34
10205,1.0,1.0,10.0,24.0,1182.0,177.0, Të ,163.265625,1170.4375,183.265625,1196.453125,,,,,,,34,34
10255,1.0,1.0,10.0,24.0,1188.0,177.0, Të ,163.265625,1170.4375,183.265625,1196.453125,,,,,,,34,34
10305,1.0,1.0,10.0,25.0,1200.0,177.0, tjerët ,163.265625,1196.453125,183.265625,1236.484375,,,,,,,34,34
10355,1.0,1.0,10.0,25.0,1213.0,177.0, tjerët ,163.265625,1196.453125,183.265625,1236.484375,,,,,,,34,34
10406,1.0,1.0,10.0,25.0,1213.0,177.0, tjerët ,163.265625,1196.453125,183.265625,1236.484375,,,,,,,34,34
10461,1.0,1.0,10.0,25.0,1213.0,177.0, tjerët ,163.265625,1196.453125,183.265625,1236.484375,,,,,,,34,34
10506,1.0,1.0,10.0,24.0,1181.0,178.0, Të ,163.265625,1170.4375,183.265625,1196.453125,,,,,,,34,34
10555,1.0,1.0,10.0,22.0,1112.0,185.0, asgjë ,163.265625,1073.6875,183.265625,1121.734375,,,,,,,34,34
10605,1.0,1.0,10.0,34.0,895.0,209.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
10655,1.0,1.0,10.0,-1.0,668.0,229.0,,,,,,,,,,,,34,34
10706,1.0,1.0,10.0,-1.0,629.0,236.0,,,,,,,,,,,,34,34
10755,1.0,1.0,10.0,-1.0,628.0,236.0,,,,,,,,,,,,34,34
10806,1.0,1.0,10.0,-1.0,626.0,229.0,,,,,,,,,,,,34,34
10855,1.0,1.0,10.0,-1.0,626.0,228.0,,,,,,,,,,,,34,34
10905,1.0,1.0,10.0,26.0,629.0,226.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
10955,1.0,1.0,10.0,26.0,646.0,222.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11005,1.0,1.0,10.0,26.0,654.0,221.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11055,1.0,1.0,10.0,26.0,654.0,220.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11105,1.0,1.0,10.0,26.0,654.0,220.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11155,1.0,1.0,10.0,26.0,654.0,220.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11206,1.0,1.0,10.0,26.0,659.0,219.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11256,1.0,1.0,10.0,26.0,667.0,218.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11305,1.0,1.0,10.0,26.0,667.0,218.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11355,1.0,1.0,10.0,26.0,667.0,218.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11406,1.0,1.0,10.0,26.0,661.0,214.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11456,1.0,1.0,10.0,26.0,644.0,214.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11505,1.0,1.0,10.0,26.0,642.0,214.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11565,1.0,1.0,10.0,26.0,643.0,215.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11605,1.0,1.0,10.0,26.0,652.0,216.0, ngrinin ,203.265625,625.375,223.265625,684.421875,,,,,,,34,34
11656,1.0,1.0,10.0,27.0,686.0,216.0, supet ,203.265625,684.421875,223.265625,733.46875,,,,,,,34,34
11705,1.0,1.0,10.0,27.0,703.0,216.0, supet ,203.265625,684.421875,223.265625,733.46875,,,,,,,34,34
11756,1.0,1.0,10.0,27.0,724.0,216.0, supet ,203.265625,684.421875,223.265625,733.46875,,,,,,,34,34
11806,1.0,1.0,10.0,28.0,737.0,216.0, për ,203.265625,733.46875,223.265625,764.5,,,,,,,34,34
11855,1.0,1.0,10.0,28.0,742.0,216.0, për ,203.265625,733.46875,223.265625,764.5,,,,,,,34,34
11905,1.0,1.0,10.0,28.0,744.0,216.0, për ,203.265625,733.46875,223.265625,764.5,,,,,,,34,34
11956,1.0,1.0,10.0,28.0,750.0,216.0, për ,203.265625,733.46875,223.265625,764.5,,,,,,,34,34
12005,1.0,1.0,10.0,28.0,755.0,216.0, për ,203.265625,733.46875,223.265625,764.5,,,,,,,34,34
12055,1.0,1.0,10.0,29.0,765.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12105,1.0,1.0,10.0,29.0,775.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12155,1.0,1.0,10.0,29.0,781.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12205,1.0,1.0,10.0,29.0,787.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12255,1.0,1.0,10.0,29.0,794.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12306,1.0,1.0,10.0,29.0,800.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12355,1.0,1.0,10.0,29.0,802.0,216.0, këtë ,203.265625,764.5,223.265625,803.53125,,,,,,,34,34
12406,1.0,1.0,10.0,30.0,813.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12455,1.0,1.0,10.0,30.0,818.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12506,1.0,1.0,10.0,30.0,818.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12556,1.0,1.0,10.0,30.0,821.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12605,1.0,1.0,10.0,30.0,825.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12655,1.0,1.0,10.0,30.0,830.0,216.0," trill, ",203.265625,803.53125,223.265625,836.53125,,,,,,,34,34
12705,1.0,1.0,10.0,32.0,836.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
12756,1.0,1.0,10.0,32.0,836.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
12806,1.0,1.0,10.0,32.0,839.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
12855,1.0,1.0,10.0,32.0,847.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
12905,1.0,1.0,10.0,32.0,866.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
12955,1.0,1.0,10.0,32.0,871.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
13007,1.0,1.0,10.0,32.0,872.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
13055,1.0,1.0,10.0,32.0,878.0,216.0, duke ,203.265625,836.53125,223.265625,880.578125,,,,,,,34,34
13105,1.0,1.0,10.0,33.0,888.0,216.0, u ,203.265625,880.578125,223.265625,895.59375,,,,,,,34,34
13155,1.0,1.0,10.0,34.0,895.0,216.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13205,1.0,1.0,10.0,34.0,899.0,216.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13256,1.0,1.0,10.0,34.0,907.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13305,1.0,1.0,10.0,34.0,912.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13355,1.0,1.0,10.0,34.0,922.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13406,1.0,1.0,10.0,34.0,947.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13455,1.0,1.0,10.0,34.0,958.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13505,1.0,1.0,10.0,34.0,968.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13555,1.0,1.0,10.0,34.0,969.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13605,1.0,1.0,10.0,34.0,971.0,217.0, përpjekur ,203.265625,895.59375,223.265625,975.640625,,,,,,,34,34
13655,1.0,1.0,10.0,35.0,986.0,217.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
13705,1.0,1.0,10.0,36.0,999.0,218.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
13755,1.0,1.0,10.0,36.0,999.0,218.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
13809,1.0,1.0,10.0,36.0,999.0,218.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
13855,1.0,1.0,10.0,36.0,999.0,219.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
13907,1.0,1.0,10.0,36.0,999.0,219.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
13955,1.0,1.0,10.0,36.0,1002.0,222.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
14006,1.0,1.0,10.0,36.0,1004.0,222.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
14055,1.0,1.0,10.0,36.0,1009.0,225.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
14105,1.0,1.0,10.0,35.0,983.0,215.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14156,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14206,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14271,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14318,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14365,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14412,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14459,1.0,1.0,10.0,35.0,979.0,213.0, ta ,203.265625,975.640625,223.265625,995.65625,,,,,,,34,34
14506,1.0,1.0,10.0,36.0,999.0,224.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
14555,1.0,1.0,10.0,36.0,1037.0,224.0, shfaqnin ,203.265625,995.65625,223.265625,1068.71875,,,,,,,34,34
14605,1.0,1.0,10.0,37.0,1075.0,223.0, sa ,203.265625,1068.71875,223.265625,1092.734375,,,,,,,34,34
14655,1.0,1.0,10.0,38.0,1093.0,223.0, më ,203.265625,1092.734375,223.265625,1122.75,,,,,,,34,34
14706,1.0,1.0,10.0,38.0,1120.0,223.0, më ,203.265625,1092.734375,223.265625,1122.75,,,,,,,34,34
14756,1.0,1.0,10.0,39.0,1130.0,222.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
14819,1.0,1.0,10.0,39.0,1130.0,222.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
14855,1.0,1.0,10.0,39.0,1133.0,220.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
14905,1.0,1.0,10.0,39.0,1133.0,220.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
14955,1.0,1.0,10.0,39.0,1136.0,219.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
15005,1.0,1.0,10.0,39.0,1145.0,216.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
15055,1.0,1.0,10.0,39.0,1153.0,215.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
15105,1.0,1.0,10.0,39.0,1163.0,214.0, lehtë ,203.265625,1122.75,223.265625,1166.796875,,,,,,,34,34
15155,1.0,1.0,10.0,40.0,1172.0,213.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15205,1.0,1.0,10.0,40.0,1187.0,212.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15256,1.0,1.0,10.0,40.0,1205.0,211.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15305,1.0,1.0,10.0,40.0,1218.0,211.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15355,1.0,1.0,10.0,40.0,1227.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15405,1.0,1.0,10.0,40.0,1230.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15456,1.0,1.0,10.0,40.0,1245.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15505,1.0,1.0,10.0,40.0,1249.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15555,1.0,1.0,10.0,40.0,1249.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15605,1.0,1.0,10.0,40.0,1251.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15655,1.0,1.0,10.0,40.0,1251.0,210.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15705,1.0,1.0,10.0,40.0,1249.0,213.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15755,1.0,1.0,10.0,40.0,1238.0,214.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15805,1.0,1.0,10.0,40.0,1211.0,214.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15855,1.0,1.0,10.0,40.0,1196.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15905,1.0,1.0,10.0,40.0,1196.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
15967,1.0,1.0,10.0,40.0,1196.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16014,1.0,1.0,10.0,40.0,1196.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16055,1.0,1.0,10.0,40.0,1192.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16105,1.0,1.0,10.0,40.0,1176.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16155,1.0,1.0,10.0,40.0,1173.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16220,1.0,1.0,10.0,40.0,1173.0,216.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16255,1.0,1.0,10.0,40.0,1179.0,217.0, mosbesimin ,203.265625,1166.796875,223.265625,1267.828125,,,,,,,34,34
16306,1.0,1.0,10.0,41.0,1273.0,219.0, e ,203.265625,1267.828125,223.265625,1277.84375,,,,,,,34,34
16355,1.0,1.0,10.0,-1.0,1321.0,219.0,,,,,,,,,,,,34,34
16406,1.0,1.0,10.0,-1.0,1323.0,219.0,,,,,,,,,,,,34,34
16455,1.0,1.0,10.0,-1.0,1322.0,219.0,,,,,,,,,,,,34,34
16505,1.0,1.0,10.0,-1.0,1318.0,219.0,,,,,,,,,,,,34,34
16555,1.0,1.0,10.0,-1.0,1295.0,221.0,,,,,,,,,,,,34,34
16605,1.0,1.0,10.0,-1.0,1242.0,232.0,,,,,,,,,,,,34,34
16655,1.0,1.0,10.0,54.0,1131.0,244.0, ishte ,243.265625,1127.671875,263.265625,1170.703125,,,,,,,34,34
16705,1.0,1.0,10.0,50.0,1017.0,255.0, aq ,243.265625,1001.5625,263.265625,1026.59375,,,,,,,34,34
16755,1.0,1.0,10.0,49.0,920.0,260.0," komoditeti, ",243.265625,909.515625,263.265625,1001.5625,,,,,,,34,34
16805,1.0,1.0,10.0,48.0,856.0,263.0, çështje ,243.265625,847.46875,263.265625,909.515625,,,,,,,34,34
