responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13029,1.0,1.0,7.0,15.0,626.0,172.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13076,1.0,1.0,7.0,15.0,626.0,172.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13120,1.0,1.0,7.0,15.0,626.0,172.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13179,1.0,1.0,7.0,15.0,636.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13227,1.0,1.0,7.0,15.0,639.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13277,1.0,1.0,7.0,15.0,645.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13328,1.0,1.0,7.0,15.0,654.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13371,1.0,1.0,7.0,15.0,654.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13427,1.0,1.0,7.0,15.0,657.0,174.0, farë ,163.265625,625.375,183.265625,660.40625,,,,,,,50,50
13475,1.0,1.0,7.0,16.0,660.0,174.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13525,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13576,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13623,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13670,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13733,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13779,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13826,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13873,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13920,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
13982,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14017,1.0,1.0,7.0,16.0,660.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14077,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14127,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14174,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14221,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14268,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14331,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14377,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14424,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14471,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14518,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14581,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14627,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14674,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14721,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14784,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14830,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14877,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14924,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
14971,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15034,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15080,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15127,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15174,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15221,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15283,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15330,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15377,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15424,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15471,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15533,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15580,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15627,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15674,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15721,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15783,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15830,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15877,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15924,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
15971,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16033,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16080,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16127,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16174,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16221,1.0,1.0,7.0,16.0,662.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16276,1.0,1.0,7.0,16.0,664.0,175.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16326,1.0,1.0,7.0,16.0,680.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16376,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16428,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16475,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16521,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16568,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16631,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16678,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16724,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16771,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16818,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16881,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16927,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
16974,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17021,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17068,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17131,1.0,1.0,7.0,16.0,685.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17171,1.0,1.0,7.0,16.0,690.0,180.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17227,1.0,1.0,7.0,16.0,694.0,179.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17279,1.0,1.0,7.0,16.0,700.0,177.0, A.G. ,163.265625,660.40625,183.265625,701.421875,,,,,,,50,50
17318,1.0,1.0,7.0,17.0,701.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17375,1.0,1.0,7.0,17.0,701.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17422,1.0,1.0,7.0,17.0,701.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17478,1.0,1.0,7.0,17.0,709.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17527,1.0,1.0,7.0,17.0,718.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17569,1.0,1.0,7.0,17.0,721.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17625,1.0,1.0,7.0,17.0,721.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17671,1.0,1.0,7.0,17.0,721.0,177.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17727,1.0,1.0,7.0,17.0,725.0,178.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
17768,1.0,1.0,7.0,18.0,733.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
17825,1.0,1.0,7.0,18.0,735.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
17877,1.0,1.0,7.0,18.0,737.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
17921,1.0,1.0,7.0,18.0,739.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
17977,1.0,1.0,7.0,18.0,744.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18028,1.0,1.0,7.0,18.0,744.0,178.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18071,1.0,1.0,7.0,18.0,745.0,177.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18127,1.0,1.0,7.0,18.0,750.0,177.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18177,1.0,1.0,7.0,18.0,761.0,177.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18227,1.0,1.0,7.0,18.0,769.0,176.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18267,1.0,1.0,7.0,19.0,771.0,175.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
18327,1.0,1.0,7.0,19.0,782.0,172.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
18377,1.0,1.0,7.0,19.0,792.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
18425,1.0,1.0,7.0,19.0,792.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
18477,1.0,1.0,7.0,19.0,782.0,174.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
18527,1.0,1.0,7.0,18.0,755.0,180.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18568,1.0,1.0,7.0,18.0,749.0,181.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18629,1.0,1.0,7.0,18.0,740.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18668,1.0,1.0,7.0,18.0,739.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18725,1.0,1.0,7.0,18.0,739.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18772,1.0,1.0,7.0,18.0,739.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18819,1.0,1.0,7.0,18.0,739.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18881,1.0,1.0,7.0,18.0,739.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18918,1.0,1.0,7.0,18.0,738.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
18977,1.0,1.0,7.0,18.0,731.0,182.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
19027,1.0,1.0,7.0,17.0,721.0,182.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19075,1.0,1.0,7.0,17.0,721.0,181.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19126,1.0,1.0,7.0,17.0,719.0,181.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19177,1.0,1.0,7.0,17.0,719.0,181.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19224,1.0,1.0,7.0,17.0,719.0,181.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19277,1.0,1.0,7.0,17.0,720.0,181.0, (të ,163.265625,701.421875,183.265625,727.4375,,,,,,,50,50
19327,1.0,1.0,7.0,18.0,731.0,181.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
19377,1.0,1.0,7.0,18.0,752.0,181.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
19429,1.0,1.0,7.0,18.0,767.0,180.0, ishte ,163.265625,727.4375,183.265625,770.46875,,,,,,,50,50
19478,1.0,1.0,7.0,19.0,778.0,175.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19523,1.0,1.0,7.0,19.0,782.0,174.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19579,1.0,1.0,7.0,19.0,788.0,172.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19627,1.0,1.0,7.0,19.0,793.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19671,1.0,1.0,7.0,19.0,794.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19727,1.0,1.0,7.0,19.0,798.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19768,1.0,1.0,7.0,19.0,804.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19827,1.0,1.0,7.0,19.0,807.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19875,1.0,1.0,7.0,19.0,810.0,171.0, vallë ,163.265625,770.46875,183.265625,812.5,,,,,,,50,50
19930,1.0,1.0,7.0,21.0,823.0,172.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
19977,1.0,1.0,7.0,21.0,834.0,173.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20025,1.0,1.0,7.0,21.0,838.0,173.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20067,1.0,1.0,7.0,21.0,841.0,174.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20127,1.0,1.0,7.0,21.0,845.0,175.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20169,1.0,1.0,7.0,21.0,846.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20230,1.0,1.0,7.0,21.0,855.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20277,1.0,1.0,7.0,21.0,858.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20326,1.0,1.0,7.0,21.0,860.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20367,1.0,1.0,7.0,21.0,861.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20427,1.0,1.0,7.0,21.0,862.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20477,1.0,1.0,7.0,21.0,865.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20525,1.0,1.0,7.0,21.0,866.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20577,1.0,1.0,7.0,21.0,872.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20627,1.0,1.0,7.0,21.0,879.0,176.0, njohuri ,163.265625,821.5,183.265625,880.546875,,,,,,,50,50
20668,1.0,1.0,7.0,22.0,884.0,176.0, i ,163.265625,880.546875,183.265625,889.546875,,,,,,,50,50
20719,1.0,1.0,7.0,22.0,888.0,176.0, i ,163.265625,880.546875,183.265625,889.546875,,,,,,,50,50
20777,1.0,1.0,7.0,23.0,896.0,176.0, tyre ,163.265625,889.546875,183.265625,924.5625,,,,,,,50,50
20827,1.0,1.0,7.0,23.0,901.0,176.0, tyre ,163.265625,889.546875,183.265625,924.5625,,,,,,,50,50
20877,1.0,1.0,7.0,23.0,907.0,176.0, tyre ,163.265625,889.546875,183.265625,924.5625,,,,,,,50,50
20927,1.0,1.0,7.0,23.0,916.0,176.0, tyre ,163.265625,889.546875,183.265625,924.5625,,,,,,,50,50
20977,1.0,1.0,7.0,24.0,927.0,176.0, i ,163.265625,924.5625,183.265625,933.5625,,,,,,,50,50
21020,1.0,1.0,7.0,25.0,935.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21077,1.0,1.0,7.0,25.0,941.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21125,1.0,1.0,7.0,25.0,946.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21168,1.0,1.0,7.0,25.0,950.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21227,1.0,1.0,7.0,25.0,953.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21273,1.0,1.0,7.0,25.0,957.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21327,1.0,1.0,7.0,25.0,963.0,176.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21377,1.0,1.0,7.0,25.0,974.0,178.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21427,1.0,1.0,7.0,25.0,987.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21474,1.0,1.0,7.0,25.0,995.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21527,1.0,1.0,7.0,25.0,999.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21575,1.0,1.0,7.0,25.0,1002.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21627,1.0,1.0,7.0,25.0,1004.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21669,1.0,1.0,7.0,25.0,1006.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21728,1.0,1.0,7.0,25.0,1010.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21771,1.0,1.0,7.0,25.0,1013.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21827,1.0,1.0,7.0,25.0,1018.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21877,1.0,1.0,7.0,25.0,1023.0,179.0, përbashkët ,163.265625,933.5625,183.265625,1026.640625,,,,,,,50,50
21927,1.0,1.0,7.0,26.0,1027.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
21979,1.0,1.0,7.0,26.0,1034.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22029,1.0,1.0,7.0,26.0,1040.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22076,1.0,1.0,7.0,26.0,1041.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22127,1.0,1.0,7.0,26.0,1043.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22168,1.0,1.0,7.0,26.0,1045.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22227,1.0,1.0,7.0,26.0,1047.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22268,1.0,1.0,7.0,26.0,1049.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22328,1.0,1.0,7.0,26.0,1053.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22377,1.0,1.0,7.0,26.0,1054.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22427,1.0,1.0,7.0,26.0,1056.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22470,1.0,1.0,7.0,26.0,1057.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22519,1.0,1.0,7.0,26.0,1062.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22580,1.0,1.0,7.0,26.0,1075.0,179.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
22627,1.0,1.0,7.0,27.0,1084.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22677,1.0,1.0,7.0,27.0,1092.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22720,1.0,1.0,7.0,27.0,1094.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22778,1.0,1.0,7.0,27.0,1094.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22827,1.0,1.0,7.0,27.0,1096.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22875,1.0,1.0,7.0,27.0,1097.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22919,1.0,1.0,7.0,27.0,1100.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
22974,1.0,1.0,7.0,27.0,1104.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23026,1.0,1.0,7.0,27.0,1105.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23075,1.0,1.0,7.0,27.0,1105.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23122,1.0,1.0,7.0,27.0,1105.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23169,1.0,1.0,7.0,27.0,1105.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23230,1.0,1.0,7.0,27.0,1105.0,179.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23277,1.0,1.0,7.0,27.0,1097.0,181.0," Guma?), ",163.265625,1083.6875,183.265625,1158.71875,,,,,,,50,50
23327,1.0,1.0,7.0,26.0,1081.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23375,1.0,1.0,7.0,26.0,1080.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23426,1.0,1.0,7.0,26.0,1080.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23478,1.0,1.0,7.0,26.0,1078.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23524,1.0,1.0,7.0,26.0,1076.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23580,1.0,1.0,7.0,26.0,1067.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23628,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23677,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23724,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23771,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23833,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23880,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
23923,1.0,1.0,7.0,26.0,1062.0,183.0, Adrian ,163.265625,1026.640625,183.265625,1083.6875,,,,,,,50,50
