responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
8658,1.0,1.0,11.0,19.0, thoshin: ,687.0,181.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8708,1.0,1.0,11.0,19.0, thoshin: ,690.0,180.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8759,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8808,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8859,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8910,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
8960,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9010,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9060,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9111,1.0,1.0,11.0,19.0, thoshin: ,694.0,179.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9161,1.0,1.0,11.0,19.0, thoshin: ,693.0,178.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9211,1.0,1.0,11.0,19.0, thoshin: ,689.0,177.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9261,1.0,1.0,11.0,19.0, thoshin: ,685.0,177.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9312,1.0,1.0,11.0,19.0, thoshin: ,685.0,177.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9365,1.0,1.0,11.0,19.0, thoshin: ,685.0,177.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9415,1.0,1.0,11.0,19.0, thoshin: ,685.0,177.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9465,1.0,1.0,11.0,19.0, thoshin: ,686.0,176.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9516,1.0,1.0,11.0,19.0, thoshin: ,691.0,176.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9566,1.0,1.0,11.0,19.0, thoshin: ,695.0,175.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9616,1.0,1.0,11.0,19.0, thoshin: ,706.0,176.0,163.78334045410156,637.933349609375,181.7833404541016,706.0833435058594,,,,,,,35,35
9665,1.0,1.0,11.0,20.0," shkoni, ",714.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9716,1.0,1.0,11.0,20.0," shkoni, ",714.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9766,1.0,1.0,11.0,20.0," shkoni, ",714.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9817,1.0,1.0,11.0,20.0," shkoni, ",716.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9867,1.0,1.0,11.0,20.0," shkoni, ",725.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9917,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
9967,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10018,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10068,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10119,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10168,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10219,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10269,1.0,1.0,11.0,20.0," shkoni, ",731.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10319,1.0,1.0,11.0,20.0," shkoni, ",732.0,176.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10370,1.0,1.0,11.0,20.0," shkoni, ",736.0,178.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10420,1.0,1.0,11.0,20.0," shkoni, ",741.0,178.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10470,1.0,1.0,11.0,20.0," shkoni, ",744.0,179.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10520,1.0,1.0,11.0,20.0," shkoni, ",749.0,179.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10570,1.0,1.0,11.0,20.0," shkoni, ",758.0,181.0,163.78334045410156,706.0833129882812,181.7833404541016,765.9833221435547,,,,,,,35,35
10621,1.0,1.0,11.0,21.0, shkoni ,772.0,182.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10671,1.0,1.0,11.0,21.0, shkoni ,784.0,182.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10721,1.0,1.0,11.0,21.0, shkoni ,796.0,180.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10773,1.0,1.0,11.0,21.0, shkoni ,812.0,178.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10823,1.0,1.0,11.0,21.0, shkoni ,812.0,178.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10873,1.0,1.0,11.0,21.0, shkoni ,812.0,178.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10924,1.0,1.0,11.0,21.0, shkoni ,814.0,178.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
10973,1.0,1.0,11.0,21.0, shkoni ,818.0,178.0,163.78334045410156,765.9833374023438,181.7833404541016,821.7833404541016,,,,,,,35,35
11023,1.0,1.0,11.0,22.0, në ,825.0,178.0,163.78334045410156,821.7833251953125,181.7833404541016,845.2833251953125,,,,,,,35,35
11074,1.0,1.0,11.0,22.0, në ,829.0,178.0,163.78334045410156,821.7833251953125,181.7833404541016,845.2833251953125,,,,,,,35,35
11124,1.0,1.0,11.0,22.0, në ,835.0,178.0,163.78334045410156,821.7833251953125,181.7833404541016,845.2833251953125,,,,,,,35,35
11174,1.0,1.0,11.0,22.0, në ,844.0,178.0,163.78334045410156,821.7833251953125,181.7833404541016,845.2833251953125,,,,,,,35,35
11223,1.0,1.0,11.0,23.0," Veri, ",847.0,178.0,163.78334045410156,845.2833251953125,181.7833404541016,885.2833251953125,,,,,,,35,35
11274,1.0,1.0,11.0,23.0," Veri, ",853.0,178.0,163.78334045410156,845.2833251953125,181.7833404541016,885.2833251953125,,,,,,,35,35
11324,1.0,1.0,11.0,23.0," Veri, ",861.0,178.0,163.78334045410156,845.2833251953125,181.7833404541016,885.2833251953125,,,,,,,35,35
11374,1.0,1.0,11.0,23.0," Veri, ",878.0,178.0,163.78334045410156,845.2833251953125,181.7833404541016,885.2833251953125,,,,,,,35,35
11426,1.0,1.0,11.0,24.0, midis ,902.0,178.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11476,1.0,1.0,11.0,24.0, midis ,913.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11527,1.0,1.0,11.0,24.0, midis ,913.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11576,1.0,1.0,11.0,24.0, midis ,913.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11627,1.0,1.0,11.0,24.0, midis ,913.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11677,1.0,1.0,11.0,24.0, midis ,918.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11727,1.0,1.0,11.0,24.0, midis ,927.0,177.0,163.78334045410156,885.2833251953125,181.7833404541016,931.316650390625,,,,,,,35,35
11778,1.0,1.0,11.0,25.0," shtojzovalleve, ",932.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
11828,1.0,1.0,11.0,25.0," shtojzovalleve, ",933.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
11879,1.0,1.0,11.0,25.0," shtojzovalleve, ",933.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
11929,1.0,1.0,11.0,25.0," shtojzovalleve, ",934.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
11978,1.0,1.0,11.0,25.0," shtojzovalleve, ",939.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12029,1.0,1.0,11.0,25.0," shtojzovalleve, ",946.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12079,1.0,1.0,11.0,25.0," shtojzovalleve, ",953.0,177.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12129,1.0,1.0,11.0,25.0," shtojzovalleve, ",956.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12179,1.0,1.0,11.0,25.0," shtojzovalleve, ",960.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12229,1.0,1.0,11.0,25.0," shtojzovalleve, ",965.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12280,1.0,1.0,11.0,25.0," shtojzovalleve, ",972.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12330,1.0,1.0,11.0,25.0," shtojzovalleve, ",981.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12380,1.0,1.0,11.0,25.0," shtojzovalleve, ",991.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12430,1.0,1.0,11.0,25.0," shtojzovalleve, ",997.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12480,1.0,1.0,11.0,25.0," shtojzovalleve, ",1007.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12530,1.0,1.0,11.0,25.0," shtojzovalleve, ",1015.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12580,1.0,1.0,11.0,25.0," shtojzovalleve, ",1017.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12630,1.0,1.0,11.0,25.0," shtojzovalleve, ",1024.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12681,1.0,1.0,11.0,25.0," shtojzovalleve, ",1033.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12731,1.0,1.0,11.0,25.0," shtojzovalleve, ",1043.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12781,1.0,1.0,11.0,25.0," shtojzovalleve, ",1051.0,176.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
12831,1.0,1.0,11.0,26.0, ndoshta ,1069.0,176.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
12881,1.0,1.0,11.0,26.0, ndoshta ,1083.0,176.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
12932,1.0,1.0,11.0,26.0, ndoshta ,1093.0,176.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
12982,1.0,1.0,11.0,26.0, ndoshta ,1109.0,176.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13032,1.0,1.0,11.0,26.0, ndoshta ,1115.0,175.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13082,1.0,1.0,11.0,27.0, do ,1121.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13133,1.0,1.0,11.0,27.0, do ,1124.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13183,1.0,1.0,11.0,27.0, do ,1125.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13234,1.0,1.0,11.0,27.0, do ,1125.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13283,1.0,1.0,11.0,27.0, do ,1125.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13334,1.0,1.0,11.0,27.0, do ,1124.0,175.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13384,1.0,1.0,11.0,26.0, ndoshta ,1109.0,176.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13438,1.0,1.0,11.0,26.0, ndoshta ,1091.0,177.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13488,1.0,1.0,11.0,26.0, ndoshta ,1091.0,177.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13538,1.0,1.0,11.0,26.0, ndoshta ,1091.0,177.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13589,1.0,1.0,11.0,26.0, ndoshta ,1091.0,177.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13639,1.0,1.0,11.0,26.0, ndoshta ,1115.0,178.0,163.78334045410156,1051.3333740234375,181.7833404541016,1119.5000457763672,,,,,,,35,35
13689,1.0,1.0,11.0,27.0, do ,1139.0,178.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13740,1.0,1.0,11.0,27.0, do ,1140.0,178.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13790,1.0,1.0,11.0,27.0, do ,1140.0,178.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13840,1.0,1.0,11.0,27.0, do ,1143.0,178.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
13890,1.0,1.0,11.0,28.0, t'ju ,1152.0,178.0,163.78334045410156,1144.38330078125,181.7833404541016,1173.5333099365234,,,,,,,35,35
13940,1.0,1.0,11.0,28.0, t'ju ,1157.0,177.0,163.78334045410156,1144.38330078125,181.7833404541016,1173.5333099365234,,,,,,,35,35
13990,1.0,1.0,11.0,28.0, t'ju ,1160.0,177.0,163.78334045410156,1144.38330078125,181.7833404541016,1173.5333099365234,,,,,,,35,35
14040,1.0,1.0,11.0,28.0, t'ju ,1171.0,176.0,163.78334045410156,1144.38330078125,181.7833404541016,1173.5333099365234,,,,,,,35,35
14091,1.0,1.0,11.0,29.0, bëjë ,1183.0,176.0,163.78334045410156,1173.5333251953125,181.7833404541016,1211.5833129882812,,,,,,,35,35
14141,1.0,1.0,11.0,29.0, bëjë ,1194.0,176.0,163.78334045410156,1173.5333251953125,181.7833404541016,1211.5833129882812,,,,,,,35,35
14191,1.0,1.0,11.0,29.0, bëjë ,1200.0,176.0,163.78334045410156,1173.5333251953125,181.7833404541016,1211.5833129882812,,,,,,,35,35
14240,1.0,1.0,11.0,29.0, bëjë ,1207.0,176.0,163.78334045410156,1173.5333251953125,181.7833404541016,1211.5833129882812,,,,,,,35,35
14291,1.0,1.0,11.0,30.0, mirë ,1214.0,176.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14341,1.0,1.0,11.0,30.0, mirë ,1220.0,175.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14391,1.0,1.0,11.0,30.0, mirë ,1220.0,175.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14442,1.0,1.0,11.0,30.0, mirë ,1220.0,175.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14492,1.0,1.0,11.0,30.0, mirë ,1220.0,175.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14542,1.0,1.0,11.0,30.0, mirë ,1220.0,175.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14593,1.0,1.0,11.0,30.0, mirë ,1215.0,176.0,163.78334045410156,1211.5833740234375,181.7833404541016,1251.0833740234375,,,,,,,35,35
14643,1.0,1.0,11.0,29.0, bëjë ,1179.0,177.0,163.78334045410156,1173.5333251953125,181.7833404541016,1211.5833129882812,,,,,,,35,35
14693,1.0,1.0,11.0,27.0, do ,1126.0,182.0,163.78334045410156,1119.5,181.7833404541016,1144.383331298828,,,,,,,35,35
14743,1.0,1.0,11.0,25.0," shtojzovalleve, ",1043.0,184.0,163.78334045410156,931.316650390625,181.7833404541016,1051.3333129882812,,,,,,,35,35
14793,1.0,1.0,11.0,-1.0,,956.0,196.0,,,,,,,,,,,35,35
14843,1.0,1.0,11.0,-1.0,,904.0,205.0,,,,,,,,,,,35,35
14894,1.0,1.0,11.0,-1.0,,865.0,208.0,,,,,,,,,,,35,35
14943,1.0,1.0,11.0,35.0, Vorpsit. ,791.0,211.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
14994,1.0,1.0,11.0,33.0, sidomos ,692.0,213.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
15045,1.0,1.0,11.0,-1.0,,617.0,213.0,,,,,,,,,,,35,35
15096,1.0,1.0,11.0,-1.0,,599.0,213.0,,,,,,,,,,,35,35
15145,1.0,1.0,11.0,-1.0,,599.0,213.0,,,,,,,,,,,35,35
15195,1.0,1.0,11.0,-1.0,,599.0,213.0,,,,,,,,,,,35,35
15246,1.0,1.0,11.0,-1.0,,600.0,213.0,,,,,,,,,,,35,35
15295,1.0,1.0,11.0,-1.0,,610.0,212.0,,,,,,,,,,,35,35
15346,1.0,1.0,11.0,-1.0,,616.0,211.0,,,,,,,,,,,35,35
15397,1.0,1.0,11.0,-1.0,,616.0,211.0,,,,,,,,,,,35,35
15446,1.0,1.0,11.0,32.0," dyve, ",619.0,211.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15497,1.0,1.0,11.0,32.0," dyve, ",625.0,213.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15547,1.0,1.0,11.0,32.0," dyve, ",630.0,213.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15597,1.0,1.0,11.0,32.0," dyve, ",633.0,213.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15647,1.0,1.0,11.0,32.0," dyve, ",633.0,213.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15697,1.0,1.0,11.0,32.0," dyve, ",637.0,214.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15748,1.0,1.0,11.0,32.0," dyve, ",644.0,215.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15797,1.0,1.0,11.0,32.0," dyve, ",646.0,215.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15847,1.0,1.0,11.0,32.0," dyve, ",646.0,215.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15898,1.0,1.0,11.0,32.0," dyve, ",649.0,215.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15948,1.0,1.0,11.0,32.0," dyve, ",657.0,215.0,203.7833404541016,617.36669921875,221.7833404541016,664.0333709716797,,,,,,,35,35
15998,1.0,1.0,11.0,33.0, sidomos ,665.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16048,1.0,1.0,11.0,33.0, sidomos ,669.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16099,1.0,1.0,11.0,33.0, sidomos ,670.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16148,1.0,1.0,11.0,33.0, sidomos ,683.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16199,1.0,1.0,11.0,33.0, sidomos ,706.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16249,1.0,1.0,11.0,33.0, sidomos ,718.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16299,1.0,1.0,11.0,33.0, sidomos ,731.0,215.0,203.7833404541016,664.0333251953125,221.7833404541016,733.9666442871094,,,,,,,35,35
16349,1.0,1.0,11.0,34.0, Besian ,740.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16400,1.0,1.0,11.0,34.0, Besian ,740.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16450,1.0,1.0,11.0,34.0, Besian ,742.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16500,1.0,1.0,11.0,34.0, Besian ,748.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16550,1.0,1.0,11.0,34.0, Besian ,756.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16600,1.0,1.0,11.0,34.0, Besian ,762.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16650,1.0,1.0,11.0,34.0, Besian ,766.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16700,1.0,1.0,11.0,34.0, Besian ,767.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16751,1.0,1.0,11.0,34.0, Besian ,767.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16801,1.0,1.0,11.0,34.0, Besian ,770.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16851,1.0,1.0,11.0,34.0, Besian ,775.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16901,1.0,1.0,11.0,34.0, Besian ,789.0,214.0,203.7833404541016,733.9666748046875,221.7833404541016,790.1500091552734,,,,,,,35,35
16952,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17002,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17052,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17103,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17154,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17203,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17254,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17305,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17355,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17405,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17455,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17511,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17561,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17611,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17662,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17712,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17762,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17813,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17863,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17914,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
17965,1.0,1.0,11.0,35.0, Vorpsit. ,792.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
18014,1.0,1.0,11.0,35.0, Vorpsit. ,800.0,214.0,203.7833404541016,790.1500244140625,221.7833404541016,850.8500366210938,,,,,,,35,35
