responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
37681,1.0,1.0,12.0,64.0, përbërjes ,558.0,283.0,265.91668701171875,491.9166870117188,285.91668701171875,571.9687728881836,,,,,,,44,44
37734,1.0,1.0,12.0,64.0, përbërjes ,565.0,283.0,265.91668701171875,491.9166870117188,285.91668701171875,571.9687728881836,,,,,,,44,44
37781,1.0,1.0,12.0,65.0, së ,572.0,283.0,265.91668701171875,571.96875,285.91668701171875,595.9895839691162,,,,,,,44,44
37833,1.0,1.0,12.0,65.0, së ,583.0,283.0,265.91668701171875,571.96875,285.91668701171875,595.9895839691162,,,,,,,44,44
37883,1.0,1.0,12.0,65.0, së ,588.0,283.0,265.91668701171875,571.96875,285.91668701171875,595.9895839691162,,,,,,,44,44
37932,1.0,1.0,12.0,65.0, së ,592.0,283.0,265.91668701171875,571.96875,285.91668701171875,595.9895839691162,,,,,,,44,44
37982,1.0,1.0,12.0,65.0, së ,595.0,283.0,265.91668701171875,571.96875,285.91668701171875,595.9895839691162,,,,,,,44,44
38032,1.0,1.0,12.0,66.0, tij ,602.0,283.0,265.91668701171875,595.9896240234375,285.91668701171875,613.9896240234375,,,,,,,44,44
38082,1.0,1.0,12.0,66.0, tij ,609.0,283.0,265.91668701171875,595.9896240234375,285.91668701171875,613.9896240234375,,,,,,,44,44
38134,1.0,1.0,12.0,67.0, gjenetike. ,616.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38181,1.0,1.0,12.0,67.0, gjenetike. ,618.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38232,1.0,1.0,12.0,67.0, gjenetike. ,624.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38281,1.0,1.0,12.0,67.0, gjenetike. ,625.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38333,1.0,1.0,12.0,67.0, gjenetike. ,630.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38380,1.0,1.0,12.0,67.0, gjenetike. ,632.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38432,1.0,1.0,12.0,67.0, gjenetike. ,638.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38482,1.0,1.0,12.0,67.0, gjenetike. ,644.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38530,1.0,1.0,12.0,67.0, gjenetike. ,648.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38583,1.0,1.0,12.0,67.0, gjenetike. ,656.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38632,1.0,1.0,12.0,67.0, gjenetike. ,660.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38681,1.0,1.0,12.0,67.0, gjenetike. ,666.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38731,1.0,1.0,12.0,67.0, gjenetike. ,670.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38783,1.0,1.0,12.0,67.0, gjenetike. ,674.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38832,1.0,1.0,12.0,67.0, gjenetike. ,676.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38882,1.0,1.0,12.0,67.0, gjenetike. ,676.0,283.0,265.91668701171875,613.9896240234375,285.91668701171875,691.0521240234375,,,,,,,44,44
38931,1.0,1.0,12.0,-1.0,,677.0,298.0,,,,,,,,,,,44,44
40552,,,,,,,,,,,,,,,,,,44,44
680,1.0,1.0,3.0,-1.0,,322.0,183.0,,,,,,,,,,,44,44
730,1.0,1.0,13.0,27.0, patën ,328.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,44,44
780,1.0,1.0,13.0,-1.0,,331.0,142.0,,,,,,,,,,,44,44
830,1.0,1.0,13.0,-1.0,,329.0,130.0,,,,,,,,,,,44,44
880,1.0,1.0,13.0,14.0, ushqimeve ,326.0,111.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
930,1.0,1.0,13.0,-1.0,,322.0,91.0,,,,,,,,,,,44,44
979,1.0,1.0,13.0,1.0, ishte ,322.0,88.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1030,1.0,1.0,13.0,0.0, Ai ,316.0,79.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1080,1.0,1.0,13.0,0.0, Ai ,310.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1129,1.0,1.0,13.0,0.0, Ai ,303.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1180,1.0,1.0,13.0,0.0, Ai ,300.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1230,1.0,1.0,13.0,0.0, Ai ,300.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1279,1.0,1.0,13.0,0.0, Ai ,300.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1330,1.0,1.0,13.0,0.0, Ai ,300.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1382,1.0,1.0,13.0,0.0, Ai ,316.0,75.0,65.91667175292969,296.78125,85.91667175292969,317.7916679382324,,,,,,,44,44
1430,1.0,1.0,13.0,1.0, ishte ,318.0,75.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1480,1.0,1.0,13.0,1.0, ishte ,318.0,75.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1530,1.0,1.0,13.0,1.0, ishte ,324.0,77.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1581,1.0,1.0,13.0,1.0, ishte ,328.0,79.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1630,1.0,1.0,13.0,1.0, ishte ,336.0,80.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1680,1.0,1.0,13.0,1.0, ishte ,352.0,81.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1749,1.0,1.0,13.0,1.0, ishte ,356.0,82.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1780,1.0,1.0,13.0,1.0, ishte ,357.0,82.0,65.91667175292969,317.79168701171875,85.91667175292969,360.8229370117188,,,,,,,44,44
1830,1.0,1.0,13.0,2.0, ndoshta ,362.0,82.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
1882,1.0,1.0,13.0,2.0, ndoshta ,376.0,81.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
1931,1.0,1.0,13.0,2.0, ndoshta ,386.0,81.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
1979,1.0,1.0,13.0,2.0, ndoshta ,390.0,80.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
2032,1.0,1.0,13.0,2.0, ndoshta ,394.0,80.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
2079,1.0,1.0,13.0,2.0, ndoshta ,401.0,80.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
2130,1.0,1.0,13.0,2.0, ndoshta ,416.0,80.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
2178,1.0,1.0,13.0,2.0, ndoshta ,425.0,80.0,65.91667175292969,360.8229370117188,85.91667175292969,429.8854370117188,,,,,,,44,44
2230,1.0,1.0,13.0,3.0, intolerant ,434.0,80.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2282,1.0,1.0,13.0,3.0, intolerant ,444.0,79.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2329,1.0,1.0,13.0,3.0, intolerant ,450.0,77.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2380,1.0,1.0,13.0,3.0, intolerant ,458.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2430,1.0,1.0,13.0,3.0, intolerant ,468.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2480,1.0,1.0,13.0,3.0, intolerant ,471.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2530,1.0,1.0,13.0,3.0, intolerant ,472.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2580,1.0,1.0,13.0,3.0, intolerant ,477.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2631,1.0,1.0,13.0,3.0, intolerant ,488.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2679,1.0,1.0,13.0,3.0, intolerant ,490.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2728,1.0,1.0,13.0,3.0, intolerant ,492.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2778,1.0,1.0,13.0,3.0, intolerant ,495.0,76.0,65.91667175292969,429.8854370117188,85.91667175292969,508.9375228881836,,,,,,,44,44
2832,1.0,1.0,13.0,4.0, ndaj ,509.0,79.0,65.91667175292969,508.9375,85.91667175292969,547.9791679382324,,,,,,,44,44
2879,1.0,1.0,13.0,4.0, ndaj ,516.0,80.0,65.91667175292969,508.9375,85.91667175292969,547.9791679382324,,,,,,,44,44
2929,1.0,1.0,13.0,4.0, ndaj ,526.0,81.0,65.91667175292969,508.9375,85.91667175292969,547.9791679382324,,,,,,,44,44
2981,1.0,1.0,13.0,4.0, ndaj ,542.0,83.0,65.91667175292969,508.9375,85.91667175292969,547.9791679382324,,,,,,,44,44
3031,1.0,1.0,13.0,5.0, laktozës ,553.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3079,1.0,1.0,13.0,5.0, laktozës ,557.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3129,1.0,1.0,13.0,5.0, laktozës ,565.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3180,1.0,1.0,13.0,5.0, laktozës ,573.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3230,1.0,1.0,13.0,5.0, laktozës ,580.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3280,1.0,1.0,13.0,5.0, laktozës ,588.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3337,1.0,1.0,13.0,5.0, laktozës ,590.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3378,1.0,1.0,13.0,5.0, laktozës ,594.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3429,1.0,1.0,13.0,5.0, laktozës ,595.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3480,1.0,1.0,13.0,5.0, laktozës ,595.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3529,1.0,1.0,13.0,5.0, laktozës ,603.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3580,1.0,1.0,13.0,5.0, laktozës ,608.0,84.0,65.91667175292969,547.9791870117188,85.91667175292969,619.0208587646484,,,,,,,44,44
3632,1.0,1.0,13.0,6.0, dhe ,627.0,83.0,65.91667175292969,619.0208740234375,85.91667175292969,654.0625419616699,,,,,,,44,44
3680,1.0,1.0,13.0,6.0, dhe ,639.0,83.0,65.91667175292969,619.0208740234375,85.91667175292969,654.0625419616699,,,,,,,44,44
3730,1.0,1.0,13.0,6.0, dhe ,646.0,81.0,65.91667175292969,619.0208740234375,85.91667175292969,654.0625419616699,,,,,,,44,44
3780,1.0,1.0,13.0,6.0, dhe ,646.0,81.0,65.91667175292969,619.0208740234375,85.91667175292969,654.0625419616699,,,,,,,44,44
3830,1.0,1.0,13.0,6.0, dhe ,650.0,81.0,65.91667175292969,619.0208740234375,85.91667175292969,654.0625419616699,,,,,,,44,44
3879,1.0,1.0,13.0,7.0, kishte ,654.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
3930,1.0,1.0,13.0,7.0, kishte ,664.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
3980,1.0,1.0,13.0,7.0, kishte ,668.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4029,1.0,1.0,13.0,7.0, kishte ,676.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4080,1.0,1.0,13.0,7.0, kishte ,682.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4130,1.0,1.0,13.0,7.0, kishte ,689.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4180,1.0,1.0,13.0,7.0, kishte ,696.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4230,1.0,1.0,13.0,7.0, kishte ,698.0,81.0,65.91667175292969,654.0625,85.91667175292969,706.09375,,,,,,,44,44
4280,1.0,1.0,13.0,8.0, më ,710.0,81.0,65.91667175292969,706.09375,85.91667175292969,736.1041679382324,,,,,,,44,44
4330,1.0,1.0,13.0,8.0, më ,721.0,81.0,65.91667175292969,706.09375,85.91667175292969,736.1041679382324,,,,,,,44,44
4381,1.0,1.0,13.0,9.0, shumë ,740.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4429,1.0,1.0,13.0,9.0, shumë ,743.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4480,1.0,1.0,13.0,9.0, shumë ,745.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4528,1.0,1.0,13.0,9.0, shumë ,752.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4581,1.0,1.0,13.0,9.0, shumë ,760.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4630,1.0,1.0,13.0,9.0, shumë ,764.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4681,1.0,1.0,13.0,9.0, shumë ,786.0,81.0,65.91667175292969,736.1041870117188,85.91667175292969,795.1354370117188,,,,,,,44,44
4730,1.0,1.0,13.0,10.0, vështirësi ,803.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
4780,1.0,1.0,13.0,10.0, vështirësi ,818.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
4830,1.0,1.0,13.0,10.0, vështirësi ,823.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
4881,1.0,1.0,13.0,10.0, vështirësi ,830.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
4931,1.0,1.0,13.0,10.0, vështirësi ,834.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
4981,1.0,1.0,13.0,10.0, vështirësi ,838.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5031,1.0,1.0,13.0,10.0, vështirësi ,844.0,81.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5081,1.0,1.0,13.0,10.0, vështirësi ,852.0,80.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5129,1.0,1.0,13.0,10.0, vështirësi ,858.0,79.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5179,1.0,1.0,13.0,10.0, vështirësi ,869.0,77.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5232,1.0,1.0,13.0,11.0, në ,880.0,77.0,65.91667175292969,876.1666870117188,85.91667175292969,901.1979370117188,,,,,,,44,44
5280,1.0,1.0,13.0,11.0, në ,886.0,77.0,65.91667175292969,876.1666870117188,85.91667175292969,901.1979370117188,,,,,,,44,44
5330,1.0,1.0,13.0,11.0, në ,897.0,77.0,65.91667175292969,876.1666870117188,85.91667175292969,901.1979370117188,,,,,,,44,44
5381,1.0,1.0,13.0,12.0, tretjen ,906.0,77.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5431,1.0,1.0,13.0,12.0, tretjen ,913.0,75.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5480,1.0,1.0,13.0,12.0, tretjen ,915.0,75.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5537,1.0,1.0,13.0,12.0, tretjen ,915.0,75.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5585,1.0,1.0,13.0,12.0, tretjen ,915.0,75.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5630,1.0,1.0,13.0,12.0, tretjen ,914.0,73.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,44,44
5680,1.0,1.0,13.0,11.0, në ,892.0,73.0,65.91667175292969,876.1666870117188,85.91667175292969,901.1979370117188,,,,,,,44,44
5730,1.0,1.0,13.0,10.0, vështirësi ,800.0,87.0,65.91667175292969,795.1354370117188,85.91667175292969,876.1666870117188,,,,,,,44,44
5778,1.0,1.0,13.0,-1.0,,694.0,98.0,,,,,,,,,,,44,44
5830,1.0,1.0,13.0,18.0, fermerët ,596.0,110.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
5880,1.0,1.0,13.0,17.0, sesa ,513.0,118.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
5929,1.0,1.0,13.0,16.0, niseshte ,433.0,123.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
5980,1.0,1.0,13.0,-1.0,,384.0,129.0,,,,,,,,,,,44,44
6030,1.0,1.0,13.0,-1.0,,360.0,132.0,,,,,,,,,,,44,44
6079,1.0,1.0,13.0,-1.0,,334.0,134.0,,,,,,,,,,,44,44
6131,1.0,1.0,13.0,-1.0,,324.0,135.0,,,,,,,,,,,44,44
6181,1.0,1.0,13.0,-1.0,,319.0,135.0,,,,,,,,,,,44,44
6229,1.0,1.0,13.0,-1.0,,319.0,135.0,,,,,,,,,,,44,44
6281,1.0,1.0,13.0,-1.0,,319.0,135.0,,,,,,,,,,,44,44
6331,1.0,1.0,13.0,-1.0,,318.0,131.0,,,,,,,,,,,44,44
6382,1.0,1.0,13.0,14.0, ushqimeve ,318.0,125.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6429,1.0,1.0,13.0,14.0, ushqimeve ,318.0,125.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6480,1.0,1.0,13.0,14.0, ushqimeve ,318.0,124.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6531,1.0,1.0,13.0,14.0, ushqimeve ,318.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6579,1.0,1.0,13.0,14.0, ushqimeve ,318.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6631,1.0,1.0,13.0,14.0, ushqimeve ,318.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6680,1.0,1.0,13.0,14.0, ushqimeve ,318.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6730,1.0,1.0,13.0,14.0, ushqimeve ,321.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6778,1.0,1.0,13.0,14.0, ushqimeve ,322.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6831,1.0,1.0,13.0,14.0, ushqimeve ,329.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6880,1.0,1.0,13.0,14.0, ushqimeve ,335.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6930,1.0,1.0,13.0,14.0, ushqimeve ,351.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
6981,1.0,1.0,13.0,14.0, ushqimeve ,361.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
7032,1.0,1.0,13.0,14.0, ushqimeve ,369.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
7078,1.0,1.0,13.0,14.0, ushqimeve ,373.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
7130,1.0,1.0,13.0,14.0, ushqimeve ,384.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,44,44
7181,1.0,1.0,13.0,15.0, me ,395.0,123.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,44,44
7230,1.0,1.0,13.0,15.0, me ,401.0,123.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,44,44
7278,1.0,1.0,13.0,15.0, me ,408.0,123.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,44,44
7330,1.0,1.0,13.0,15.0, me ,413.0,123.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,44,44
7380,1.0,1.0,13.0,16.0, niseshte ,419.0,123.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7429,1.0,1.0,13.0,16.0, niseshte ,426.0,123.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7481,1.0,1.0,13.0,16.0, niseshte ,436.0,124.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7531,1.0,1.0,13.0,16.0, niseshte ,441.0,124.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7580,1.0,1.0,13.0,16.0, niseshte ,444.0,124.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7628,1.0,1.0,13.0,16.0, niseshte ,450.0,124.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7680,1.0,1.0,13.0,16.0, niseshte ,454.0,124.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7730,1.0,1.0,13.0,16.0, niseshte ,456.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7787,1.0,1.0,13.0,16.0, niseshte ,456.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7835,1.0,1.0,13.0,16.0, niseshte ,456.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7880,1.0,1.0,13.0,16.0, niseshte ,456.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7928,1.0,1.0,13.0,16.0, niseshte ,460.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
7980,1.0,1.0,13.0,16.0, niseshte ,467.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
8030,1.0,1.0,13.0,16.0, niseshte ,472.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
8080,1.0,1.0,13.0,16.0, niseshte ,478.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
8130,1.0,1.0,13.0,16.0, niseshte ,488.0,125.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,44,44
8180,1.0,1.0,13.0,17.0, sesa ,498.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8230,1.0,1.0,13.0,17.0, sesa ,506.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8279,1.0,1.0,13.0,17.0, sesa ,512.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8331,1.0,1.0,13.0,17.0, sesa ,519.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8381,1.0,1.0,13.0,17.0, sesa ,525.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8430,1.0,1.0,13.0,17.0, sesa ,526.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8478,1.0,1.0,13.0,17.0, sesa ,528.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8528,1.0,1.0,13.0,17.0, sesa ,533.0,125.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,44,44
8579,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8630,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8680,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8729,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8792,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8839,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8887,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8934,1.0,1.0,13.0,18.0, fermerët ,536.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
8979,1.0,1.0,13.0,18.0, fermerët ,538.0,125.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,44,44
