responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
14840,1.0,1.0,12.0,20.0, shkencëtarëve ,572.0,206.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
14890,1.0,1.0,12.0,20.0, shkencëtarëve ,582.0,206.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
14941,1.0,1.0,12.0,20.0, shkencëtarëve ,590.0,206.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
14991,1.0,1.0,12.0,20.0, shkencëtarëve ,599.0,206.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
15042,1.0,1.0,12.0,20.0, shkencëtarëve ,608.0,207.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
15091,1.0,1.0,12.0,21.0, një ,615.0,208.0,191.1625061035156,610.3500366210938,211.1625061035156,639.375036239624,,,,,,,40,40
15140,1.0,1.0,12.0,21.0, një ,622.0,208.0,191.1625061035156,610.3500366210938,211.1625061035156,639.375036239624,,,,,,,40,40
15189,1.0,1.0,12.0,21.0, një ,630.0,208.0,191.1625061035156,610.3500366210938,211.1625061035156,639.375036239624,,,,,,,40,40
15240,1.0,1.0,12.0,22.0, pamje ,639.0,208.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15290,1.0,1.0,12.0,22.0, pamje ,645.0,208.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15340,1.0,1.0,12.0,22.0, pamje ,652.0,208.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15390,1.0,1.0,12.0,22.0, pamje ,656.0,208.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15440,1.0,1.0,12.0,22.0, pamje ,660.0,208.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15491,1.0,1.0,12.0,22.0, pamje ,662.0,209.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15539,1.0,1.0,12.0,22.0, pamje ,672.0,209.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15589,1.0,1.0,12.0,22.0, pamje ,691.0,210.0,191.1625061035156,639.375,211.1625061035156,693.4125022888184,,,,,,,40,40
15640,1.0,1.0,12.0,-1.0,,712.0,215.0,,,,,,,,,,,40,40
15690,1.0,1.0,12.0,-1.0,,725.0,216.0,,,,,,,,,,,40,40
15741,1.0,1.0,12.0,-1.0,,728.0,216.0,,,,,,,,,,,40,40
15790,1.0,1.0,12.0,-1.0,,728.0,216.0,,,,,,,,,,,40,40
15839,1.0,1.0,12.0,-1.0,,728.0,216.0,,,,,,,,,,,40,40
15890,1.0,1.0,12.0,-1.0,,736.0,216.0,,,,,,,,,,,40,40
15940,1.0,1.0,12.0,-1.0,,750.0,216.0,,,,,,,,,,,40,40
15990,1.0,1.0,12.0,-1.0,,758.0,217.0,,,,,,,,,,,40,40
16041,1.0,1.0,12.0,-1.0,,760.0,217.0,,,,,,,,,,,40,40
16090,1.0,1.0,12.0,-1.0,,765.0,217.0,,,,,,,,,,,40,40
16154,1.0,1.0,12.0,-1.0,,766.0,217.0,,,,,,,,,,,40,40
16204,1.0,1.0,12.0,-1.0,,766.0,217.0,,,,,,,,,,,40,40
16251,1.0,1.0,12.0,-1.0,,766.0,217.0,,,,,,,,,,,40,40
16296,1.0,1.0,12.0,-1.0,,766.0,217.0,,,,,,,,,,,40,40
16341,1.0,1.0,12.0,24.0, paprecedentë ,767.0,213.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16391,1.0,1.0,12.0,24.0, paprecedentë ,768.0,210.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16441,1.0,1.0,12.0,24.0, paprecedentë ,763.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16490,1.0,1.0,12.0,24.0, paprecedentë ,753.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16541,1.0,1.0,12.0,24.0, paprecedentë ,747.0,203.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16590,1.0,1.0,12.0,24.0, paprecedentë ,746.0,203.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16640,1.0,1.0,12.0,24.0, paprecedentë ,746.0,203.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16690,1.0,1.0,12.0,24.0, paprecedentë ,746.0,203.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16740,1.0,1.0,12.0,24.0, paprecedentë ,756.0,203.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16789,1.0,1.0,12.0,24.0, paprecedentë ,776.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16840,1.0,1.0,12.0,24.0, paprecedentë ,793.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16889,1.0,1.0,12.0,24.0, paprecedentë ,808.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
16940,1.0,1.0,12.0,24.0, paprecedentë ,815.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
17004,1.0,1.0,12.0,24.0, paprecedentë ,816.0,204.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
17039,1.0,1.0,12.0,24.0, paprecedentë ,818.0,205.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
17090,1.0,1.0,12.0,24.0, paprecedentë ,824.0,205.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
17139,1.0,1.0,12.0,25.0, të ,833.0,205.0,191.1625061035156,828.5375366210938,211.1625061035156,848.562536239624,,,,,,,40,40
17191,1.0,1.0,12.0,25.0, të ,843.0,205.0,191.1625061035156,828.5375366210938,211.1625061035156,848.562536239624,,,,,,,40,40
17254,1.0,1.0,12.0,26.0, njerëzve ,850.0,205.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17300,1.0,1.0,12.0,26.0, njerëzve ,856.0,205.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17340,1.0,1.0,12.0,26.0, njerëzve ,861.0,204.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17389,1.0,1.0,12.0,26.0, njerëzve ,870.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17440,1.0,1.0,12.0,26.0, njerëzve ,873.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17491,1.0,1.0,12.0,26.0, njerëzve ,877.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17541,1.0,1.0,12.0,26.0, njerëzve ,880.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17590,1.0,1.0,12.0,26.0, njerëzve ,887.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17640,1.0,1.0,12.0,26.0, njerëzve ,896.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17690,1.0,1.0,12.0,26.0, njerëzve ,906.0,202.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17740,1.0,1.0,12.0,26.0, njerëzve ,912.0,203.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17790,1.0,1.0,12.0,26.0, njerëzve ,917.0,203.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
17841,1.0,1.0,12.0,27.0, modernë ,924.0,203.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
17890,1.0,1.0,12.0,27.0, modernë ,931.0,203.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
17940,1.0,1.0,12.0,27.0, modernë ,941.0,203.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
17989,1.0,1.0,12.0,27.0, modernë ,951.0,203.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18040,1.0,1.0,12.0,27.0, modernë ,954.0,203.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18090,1.0,1.0,12.0,27.0, modernë ,959.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18139,1.0,1.0,12.0,27.0, modernë ,965.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18189,1.0,1.0,12.0,27.0, modernë ,973.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18240,1.0,1.0,12.0,27.0, modernë ,979.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18290,1.0,1.0,12.0,27.0, modernë ,985.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18339,1.0,1.0,12.0,27.0, modernë ,992.0,205.0,191.1625061035156,921.6000366210938,211.1625061035156,997.6500396728516,,,,,,,40,40
18390,1.0,1.0,12.0,28.0, përpara ,997.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18439,1.0,1.0,12.0,28.0, përpara ,1003.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18490,1.0,1.0,12.0,28.0, përpara ,1009.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18539,1.0,1.0,12.0,28.0, përpara ,1017.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18590,1.0,1.0,12.0,28.0, përpara ,1023.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18641,1.0,1.0,12.0,28.0, përpara ,1030.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18695,1.0,1.0,12.0,28.0, përpara ,1038.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18739,1.0,1.0,12.0,28.0, përpara ,1045.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18789,1.0,1.0,12.0,28.0, përpara ,1050.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18853,1.0,1.0,12.0,28.0, përpara ,1051.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18902,1.0,1.0,12.0,28.0, përpara ,1051.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18940,1.0,1.0,12.0,28.0, përpara ,1051.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
18990,1.0,1.0,12.0,28.0, përpara ,998.0,205.0,191.1625061035156,997.6500244140624,211.1625061035156,1059.700023651123,,,,,,,40,40
19040,1.0,1.0,12.0,26.0, njerëzve ,863.0,205.0,191.1625061035156,848.5625,211.1625061035156,921.5999984741212,,,,,,,40,40
19089,1.0,1.0,12.0,24.0, paprecedentë ,717.0,205.0,191.1625061035156,713.4375,211.1625061035156,828.5374984741211,,,,,,,40,40
19154,1.0,1.0,12.0,20.0, shkencëtarëve ,609.0,209.0,191.1625061035156,488.2749938964844,211.1625061035156,610.3499984741211,,,,,,,40,40
19192,1.0,1.0,12.0,-1.0,,546.0,217.0,,,,,,,,,,,40,40
19254,1.0,1.0,12.0,-1.0,,512.0,218.0,,,,,,,,,,,40,40
19291,1.0,1.0,12.0,-1.0,,492.0,218.0,,,,,,,,,,,40,40
19340,1.0,1.0,12.0,-1.0,,472.0,218.0,,,,,,,,,,,40,40
19390,1.0,1.0,12.0,-1.0,,466.0,221.0,,,,,,,,,,,40,40
19442,1.0,1.0,12.0,-1.0,,456.0,227.0,,,,,,,,,,,40,40
19490,1.0,1.0,12.0,29.0, shfaqjes ,448.0,232.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19540,1.0,1.0,12.0,29.0, shfaqjes ,446.0,234.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19590,1.0,1.0,12.0,29.0, shfaqjes ,440.0,237.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19640,1.0,1.0,12.0,29.0, shfaqjes ,436.0,240.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19690,1.0,1.0,12.0,29.0, shfaqjes ,435.0,242.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19740,1.0,1.0,12.0,29.0, shfaqjes ,433.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19789,1.0,1.0,12.0,29.0, shfaqjes ,433.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19839,1.0,1.0,12.0,29.0, shfaqjes ,433.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19890,1.0,1.0,12.0,29.0, shfaqjes ,433.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19939,1.0,1.0,12.0,29.0, shfaqjes ,441.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
19989,1.0,1.0,12.0,29.0, shfaqjes ,451.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20039,1.0,1.0,12.0,29.0, shfaqjes ,461.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20089,1.0,1.0,12.0,29.0, shfaqjes ,470.0,243.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20139,1.0,1.0,12.0,29.0, shfaqjes ,478.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20205,1.0,1.0,12.0,29.0, shfaqjes ,480.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20240,1.0,1.0,12.0,29.0, shfaqjes ,481.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20289,1.0,1.0,12.0,29.0, shfaqjes ,485.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20339,1.0,1.0,12.0,29.0, shfaqjes ,492.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20389,1.0,1.0,12.0,29.0, shfaqjes ,501.0,245.0,231.1625061035156,433.2124938964844,251.1625061035156,505.2624969482422,,,,,,,40,40
20439,1.0,1.0,12.0,30.0, së ,512.0,245.0,231.1625061035156,505.2625122070313,251.1625061035156,529.2750129699707,,,,,,,40,40
20490,1.0,1.0,12.0,30.0, së ,516.0,245.0,231.1625061035156,505.2625122070313,251.1625061035156,529.2750129699707,,,,,,,40,40
20540,1.0,1.0,12.0,30.0, së ,522.0,245.0,231.1625061035156,505.2625122070313,251.1625061035156,529.2750129699707,,,,,,,40,40
20589,1.0,1.0,12.0,31.0, bujqësisë. ,533.0,245.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20639,1.0,1.0,12.0,31.0, bujqësisë. ,539.0,245.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20690,1.0,1.0,12.0,31.0, bujqësisë. ,544.0,245.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20741,1.0,1.0,12.0,31.0, bujqësisë. ,544.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20790,1.0,1.0,12.0,31.0, bujqësisë. ,546.0,243.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20840,1.0,1.0,12.0,31.0, bujqësisë. ,548.0,243.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20889,1.0,1.0,12.0,31.0, bujqësisë. ,556.0,243.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20939,1.0,1.0,12.0,31.0, bujqësisë. ,562.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
20990,1.0,1.0,12.0,31.0, bujqësisë. ,567.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21054,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21102,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21149,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21196,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21243,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21290,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21353,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21400,1.0,1.0,12.0,31.0, bujqësisë. ,568.0,244.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21439,1.0,1.0,12.0,31.0, bujqësisë. ,569.0,243.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21489,1.0,1.0,12.0,31.0, bujqësisë. ,574.0,241.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21554,1.0,1.0,12.0,31.0, bujqësisë. ,581.0,240.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21589,1.0,1.0,12.0,31.0, bujqësisë. ,600.0,239.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21639,1.0,1.0,12.0,31.0, bujqësisë. ,613.0,239.0,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,40,40
21689,1.0,1.0,12.0,32.0, Njeriu ,618.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21739,1.0,1.0,12.0,32.0, Njeriu ,622.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21790,1.0,1.0,12.0,32.0, Njeriu ,631.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21840,1.0,1.0,12.0,32.0, Njeriu ,636.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21898,1.0,1.0,12.0,32.0, Njeriu ,637.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21949,1.0,1.0,12.0,32.0, Njeriu ,639.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
21994,1.0,1.0,12.0,32.0, Njeriu ,641.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
22040,1.0,1.0,12.0,32.0, Njeriu ,644.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
22090,1.0,1.0,12.0,32.0, Njeriu ,647.0,239.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
22140,1.0,1.0,12.0,32.0, Njeriu ,658.0,241.0,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,40,40
22189,1.0,1.0,12.0,33.0," mezolitik, ",674.0,244.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22254,1.0,1.0,12.0,33.0," mezolitik, ",680.0,244.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22291,1.0,1.0,12.0,33.0," mezolitik, ",682.0,244.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22352,1.0,1.0,12.0,33.0," mezolitik, ",683.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22399,1.0,1.0,12.0,33.0," mezolitik, ",683.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22447,1.0,1.0,12.0,33.0," mezolitik, ",685.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22489,1.0,1.0,12.0,33.0," mezolitik, ",689.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22539,1.0,1.0,12.0,33.0," mezolitik, ",694.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22589,1.0,1.0,12.0,33.0," mezolitik, ",700.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22639,1.0,1.0,12.0,33.0," mezolitik, ",703.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22704,1.0,1.0,12.0,33.0," mezolitik, ",703.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22739,1.0,1.0,12.0,33.0," mezolitik, ",704.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22789,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22853,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22900,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22947,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
22995,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23042,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23090,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23152,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23199,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23247,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23294,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23342,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23390,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23452,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23500,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23546,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23594,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23641,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23702,1.0,1.0,12.0,33.0," mezolitik, ",708.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23739,1.0,1.0,12.0,33.0," mezolitik, ",711.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23804,1.0,1.0,12.0,33.0," mezolitik, ",711.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23851,1.0,1.0,12.0,33.0," mezolitik, ",711.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23898,1.0,1.0,12.0,33.0," mezolitik, ",711.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23941,1.0,1.0,12.0,33.0," mezolitik, ",712.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
23989,1.0,1.0,12.0,33.0," mezolitik, ",713.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
24040,1.0,1.0,12.0,33.0," mezolitik, ",716.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
24094,1.0,1.0,12.0,33.0," mezolitik, ",724.0,245.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
24140,1.0,1.0,12.0,33.0," mezolitik, ",732.0,244.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
24189,1.0,1.0,12.0,33.0," mezolitik, ",740.0,243.0,231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,40,40
24239,1.0,1.0,12.0,34.0, i ,749.0,242.0,231.1625061035156,747.3875122070312,251.1625061035156,756.3875122070312,,,,,,,40,40
24294,1.0,1.0,12.0,35.0, cili ,760.0,242.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,40,40
24339,1.0,1.0,12.0,35.0, cili ,768.0,242.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,40,40
24390,1.0,1.0,12.0,35.0, cili ,774.0,242.0,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,40,40
