responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3267,1.0,1.0,9.0,6.0, lumtur. ,647.0,120.0,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,48,48
3317,1.0,1.0,9.0,6.0, lumtur. ,655.0,120.0,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,48,48
3366,1.0,1.0,9.0,6.0, lumtur. ,658.0,120.0,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,48,48
3417,1.0,1.0,9.0,6.0, lumtur. ,676.0,122.0,111.1624984741211,638.375,131.1624984741211,697.4000015258789,,,,,,,48,48
3467,1.0,1.0,9.0,7.0, Gjithë ,700.0,125.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3516,1.0,1.0,9.0,7.0, Gjithë ,702.0,126.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3567,1.0,1.0,9.0,7.0, Gjithë ,704.0,126.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3617,1.0,1.0,9.0,7.0, Gjithë ,708.0,128.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3667,1.0,1.0,9.0,7.0, Gjithë ,714.0,128.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3717,1.0,1.0,9.0,7.0, Gjithë ,722.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3766,1.0,1.0,9.0,7.0, Gjithë ,727.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3816,1.0,1.0,9.0,7.0, Gjithë ,730.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3866,1.0,1.0,9.0,7.0, Gjithë ,734.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3917,1.0,1.0,9.0,7.0, Gjithë ,737.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
3966,1.0,1.0,9.0,7.0, Gjithë ,740.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4022,1.0,1.0,9.0,7.0, Gjithë ,740.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4069,1.0,1.0,9.0,7.0, Gjithë ,740.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4120,1.0,1.0,9.0,7.0, Gjithë ,741.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4166,1.0,1.0,9.0,7.0, Gjithë ,744.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4217,1.0,1.0,9.0,7.0, Gjithë ,748.0,129.0,111.1624984741211,697.4000244140625,131.1624984741211,749.4250259399414,,,,,,,48,48
4267,1.0,1.0,9.0,8.0, ato ,762.0,129.0,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,48,48
4317,1.0,1.0,9.0,8.0, ato ,765.0,129.0,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,48,48
4367,1.0,1.0,9.0,8.0, ato ,771.0,127.0,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,48,48
4416,1.0,1.0,9.0,8.0, ato ,776.0,127.0,111.1624984741211,749.4249877929688,131.1624984741211,779.449987411499,,,,,,,48,48
4467,1.0,1.0,9.0,9.0, ditë ,782.0,127.0,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,48,48
4517,1.0,1.0,9.0,9.0, ditë ,789.0,127.0,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,48,48
4567,1.0,1.0,9.0,9.0, ditë ,808.0,127.0,111.1624984741211,779.4500122070312,131.1624984741211,813.4750137329102,,,,,,,48,48
4617,1.0,1.0,9.0,10.0, para ,819.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4667,1.0,1.0,9.0,10.0, para ,828.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4717,1.0,1.0,9.0,10.0, para ,833.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4767,1.0,1.0,9.0,10.0, para ,836.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4816,1.0,1.0,9.0,10.0, para ,839.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4867,1.0,1.0,9.0,10.0, para ,841.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4916,1.0,1.0,9.0,10.0, para ,844.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
4967,1.0,1.0,9.0,10.0, para ,850.0,127.0,111.1624984741211,813.4750366210938,131.1624984741211,854.5125389099121,,,,,,,48,48
5016,1.0,1.0,9.0,11.0," dasmës, ",859.0,127.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5081,1.0,1.0,9.0,11.0," dasmës, ",864.0,127.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5127,1.0,1.0,9.0,11.0," dasmës, ",864.0,127.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5174,1.0,1.0,9.0,11.0," dasmës, ",864.0,127.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5222,1.0,1.0,9.0,11.0," dasmës, ",864.0,127.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5267,1.0,1.0,9.0,11.0," dasmës, ",869.0,128.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5316,1.0,1.0,9.0,11.0," dasmës, ",885.0,129.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5366,1.0,1.0,9.0,11.0," dasmës, ",900.0,129.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5416,1.0,1.0,9.0,11.0," dasmës, ",912.0,129.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5467,1.0,1.0,9.0,11.0," dasmës, ",924.0,130.0,111.1624984741211,854.5125122070312,131.1624984741211,927.5500106811523,,,,,,,48,48
5517,1.0,1.0,9.0,12.0, në ,932.0,130.0,111.1624984741211,927.5499877929688,131.1624984741211,952.574987411499,,,,,,,48,48
5567,1.0,1.0,9.0,12.0, në ,944.0,132.0,111.1624984741211,927.5499877929688,131.1624984741211,952.574987411499,,,,,,,48,48
5617,1.0,1.0,9.0,13.0, rrethet ,952.0,132.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5666,1.0,1.0,9.0,13.0, rrethet ,955.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5716,1.0,1.0,9.0,13.0, rrethet ,958.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5767,1.0,1.0,9.0,13.0, rrethet ,964.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5816,1.0,1.0,9.0,13.0, rrethet ,971.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5867,1.0,1.0,9.0,13.0, rrethet ,975.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5916,1.0,1.0,9.0,13.0, rrethet ,976.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
5966,1.0,1.0,9.0,13.0, rrethet ,976.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6016,1.0,1.0,9.0,13.0, rrethet ,976.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6066,1.0,1.0,9.0,13.0, rrethet ,977.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6125,1.0,1.0,9.0,13.0, rrethet ,977.0,133.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6166,1.0,1.0,9.0,13.0, rrethet ,977.0,131.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6216,1.0,1.0,9.0,13.0, rrethet ,984.0,127.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6266,1.0,1.0,9.0,13.0, rrethet ,992.0,125.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6316,1.0,1.0,9.0,13.0, rrethet ,1004.0,125.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6366,1.0,1.0,9.0,14.0, gjysmë ,1012.0,125.0,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,48,48
6416,1.0,1.0,9.0,14.0, gjysmë ,1015.0,125.0,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,48,48
6466,1.0,1.0,9.0,14.0, gjysmë ,1015.0,125.0,111.1624984741211,1009.6000366210938,131.1624984741211,1066.6250381469729,,,,,,,48,48
6517,1.0,1.0,9.0,13.0, rrethet ,1006.0,126.0,111.1624984741211,952.5750122070312,131.1624984741211,1009.6000137329102,,,,,,,48,48
6566,1.0,1.0,9.0,-1.0,,811.0,142.0,,,,,,,,,,,48,48
6616,1.0,1.0,9.0,19.0," Tiranës, ",671.0,151.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
6666,1.0,1.0,9.0,17.0, artistike ,620.0,151.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
6716,1.0,1.0,9.0,16.0, gjysmë ,553.0,151.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
6766,1.0,1.0,9.0,15.0," mondane, ",510.0,155.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
6816,1.0,1.0,9.0,15.0," mondane, ",482.0,160.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
6866,1.0,1.0,9.0,15.0," mondane, ",456.0,165.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
6916,1.0,1.0,9.0,15.0," mondane, ",442.0,165.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
6967,1.0,1.0,9.0,15.0," mondane, ",438.0,165.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7027,1.0,1.0,9.0,15.0," mondane, ",436.0,165.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7066,1.0,1.0,9.0,15.0," mondane, ",444.0,163.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7116,1.0,1.0,9.0,15.0," mondane, ",454.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7166,1.0,1.0,9.0,15.0," mondane, ",460.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7216,1.0,1.0,9.0,15.0," mondane, ",472.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7266,1.0,1.0,9.0,15.0," mondane, ",477.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7321,1.0,1.0,9.0,15.0," mondane, ",478.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7366,1.0,1.0,9.0,15.0," mondane, ",488.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7416,1.0,1.0,9.0,15.0," mondane, ",500.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,518.2749938964844,,,,,,,48,48
7466,1.0,1.0,9.0,16.0, gjysmë ,519.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7526,1.0,1.0,9.0,16.0, gjysmë ,524.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7566,1.0,1.0,9.0,16.0, gjysmë ,535.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7616,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7681,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7729,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7775,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7822,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7866,1.0,1.0,9.0,16.0, gjysmë ,545.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7916,1.0,1.0,9.0,16.0, gjysmë ,548.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
7966,1.0,1.0,9.0,16.0, gjysmë ,560.0,161.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
8016,1.0,1.0,9.0,16.0, gjysmë ,568.0,163.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
8066,1.0,1.0,9.0,16.0, gjysmë ,577.0,163.0,151.16250610351562,518.2750244140625,171.16250610351562,580.3000259399414,,,,,,,48,48
8118,1.0,1.0,9.0,17.0, artistike ,588.0,163.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8169,1.0,1.0,9.0,17.0, artistike ,592.0,163.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8217,1.0,1.0,9.0,17.0, artistike ,593.0,163.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8266,1.0,1.0,9.0,17.0, artistike ,599.0,163.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8322,1.0,1.0,9.0,17.0, artistike ,601.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8366,1.0,1.0,9.0,17.0, artistike ,605.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8416,1.0,1.0,9.0,17.0, artistike ,611.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8466,1.0,1.0,9.0,17.0, artistike ,614.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8522,1.0,1.0,9.0,17.0, artistike ,614.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8566,1.0,1.0,9.0,17.0, artistike ,619.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8616,1.0,1.0,9.0,17.0, artistike ,625.0,164.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8667,1.0,1.0,9.0,17.0, artistike ,628.0,165.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8721,1.0,1.0,9.0,17.0, artistike ,638.0,165.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
8766,1.0,1.0,9.0,18.0, të ,651.0,165.0,151.16250610351562,647.3250122070312,171.16250610351562,667.0125122070312,,,,,,,48,48
8816,1.0,1.0,9.0,18.0, të ,659.0,165.0,151.16250610351562,647.3250122070312,171.16250610351562,667.0125122070312,,,,,,,48,48
8866,1.0,1.0,9.0,18.0, të ,664.0,165.0,151.16250610351562,647.3250122070312,171.16250610351562,667.0125122070312,,,,,,,48,48
8916,1.0,1.0,9.0,19.0," Tiranës, ",669.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
8977,1.0,1.0,9.0,19.0," Tiranës, ",669.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9017,1.0,1.0,9.0,19.0," Tiranës, ",672.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9066,1.0,1.0,9.0,19.0," Tiranës, ",676.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9118,1.0,1.0,9.0,19.0," Tiranës, ",679.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9169,1.0,1.0,9.0,19.0," Tiranës, ",693.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9216,1.0,1.0,9.0,19.0," Tiranës, ",707.0,165.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9266,1.0,1.0,9.0,19.0," Tiranës, ",726.0,167.0,151.16250610351562,667.0125122070312,171.16250610351562,736.3750152587891,,,,,,,48,48
9316,1.0,1.0,9.0,20.0, nuk ,743.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9366,1.0,1.0,9.0,20.0, nuk ,750.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9416,1.0,1.0,9.0,20.0, nuk ,754.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9466,1.0,1.0,9.0,20.0, nuk ,758.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9516,1.0,1.0,9.0,20.0, nuk ,761.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9568,1.0,1.0,9.0,20.0, nuk ,763.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9618,1.0,1.0,9.0,20.0, nuk ,763.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9666,1.0,1.0,9.0,20.0, nuk ,768.0,169.0,151.16250610351562,736.375,171.16250610351562,770.4000015258789,,,,,,,48,48
9721,1.0,1.0,9.0,21.0, flitej ,772.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
9766,1.0,1.0,9.0,21.0, flitej ,778.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
9818,1.0,1.0,9.0,21.0, flitej ,780.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
9879,1.0,1.0,9.0,21.0, flitej ,782.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
9916,1.0,1.0,9.0,21.0, flitej ,787.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
9974,1.0,1.0,9.0,21.0, flitej ,794.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
10021,1.0,1.0,9.0,21.0, flitej ,798.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
10068,1.0,1.0,9.0,21.0, flitej ,798.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
10129,1.0,1.0,9.0,21.0, flitej ,800.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
10169,1.0,1.0,9.0,21.0, flitej ,805.0,169.0,151.16250610351562,770.4000244140625,171.16250610351562,807.412525177002,,,,,,,48,48
10216,1.0,1.0,9.0,22.0, veçse ,811.0,169.0,151.16250610351562,807.4125366210938,171.16250610351562,859.4375381469727,,,,,,,48,48
10269,1.0,1.0,9.0,22.0, veçse ,817.0,169.0,151.16250610351562,807.4125366210938,171.16250610351562,859.4375381469727,,,,,,,48,48
10317,1.0,1.0,9.0,22.0, veçse ,828.0,169.0,151.16250610351562,807.4125366210938,171.16250610351562,859.4375381469727,,,,,,,48,48
10369,1.0,1.0,9.0,22.0, veçse ,836.0,169.0,151.16250610351562,807.4125366210938,171.16250610351562,859.4375381469727,,,,,,,48,48
10426,1.0,1.0,9.0,22.0, veçse ,846.0,169.0,151.16250610351562,807.4125366210938,171.16250610351562,859.4375381469727,,,,,,,48,48
10472,1.0,1.0,9.0,23.0, për ,859.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10519,1.0,1.0,9.0,23.0, për ,866.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10568,1.0,1.0,9.0,23.0, për ,874.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10628,1.0,1.0,9.0,23.0, për ,879.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10675,1.0,1.0,9.0,23.0, për ,880.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10716,1.0,1.0,9.0,23.0, për ,883.0,169.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10769,1.0,1.0,9.0,23.0, për ,884.0,170.0,151.16250610351562,859.4375,171.16250610351562,890.4624996185303,,,,,,,48,48
10816,1.0,1.0,9.0,24.0, udhëtimin ,901.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
10877,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
10924,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
10972,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11019,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11081,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11128,1.0,1.0,9.0,24.0, udhëtimin ,905.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11169,1.0,1.0,9.0,24.0, udhëtimin ,909.0,174.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11216,1.0,1.0,9.0,-1.0,,933.0,177.0,,,,,,,,,,,48,48
11269,1.0,1.0,9.0,24.0, udhëtimin ,956.0,174.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11320,1.0,1.0,9.0,24.0, udhëtimin ,961.0,172.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11369,1.0,1.0,9.0,24.0, udhëtimin ,968.0,169.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11426,1.0,1.0,9.0,25.0, e ,973.0,165.0,151.16250610351562,973.5125122070312,171.16250610351562,988.5250120162964,,,,,,,48,48
11473,1.0,1.0,9.0,25.0, e ,980.0,162.0,151.16250610351562,973.5125122070312,171.16250610351562,988.5250120162964,,,,,,,48,48
11519,1.0,1.0,9.0,26.0, tyre ,992.0,159.0,151.16250610351562,988.5250244140624,171.16250610351562,1023.537525177002,,,,,,,48,48
11569,1.0,1.0,9.0,26.0, tyre ,1000.0,157.0,151.16250610351562,988.5250244140624,171.16250610351562,1023.537525177002,,,,,,,48,48
11616,1.0,1.0,9.0,26.0, tyre ,1014.0,157.0,151.16250610351562,988.5250244140624,171.16250610351562,1023.537525177002,,,,,,,48,48
11675,1.0,1.0,9.0,27.0, të ,1023.0,157.0,151.16250610351562,1023.5375366210938,171.16250610351562,1038.550036430359,,,,,,,48,48
11722,1.0,1.0,9.0,27.0, të ,1026.0,157.0,151.16250610351562,1023.5375366210938,171.16250610351562,1038.550036430359,,,,,,,48,48
11768,1.0,1.0,9.0,24.0, udhëtimin ,950.0,161.0,151.16250610351562,890.4625244140625,171.16250610351562,973.5125274658204,,,,,,,48,48
11829,1.0,1.0,9.0,17.0, artistike ,628.0,161.0,151.16250610351562,580.2999877929688,171.16250610351562,647.3249893188477,,,,,,,48,48
11876,1.0,1.0,9.0,-1.0,,392.0,161.0,,,,,,,,,,,48,48
11923,1.0,1.0,9.0,-1.0,,370.0,161.0,,,,,,,,,,,48,48
11970,1.0,1.0,9.0,-1.0,,369.0,163.0,,,,,,,,,,,48,48
12016,1.0,1.0,9.0,-1.0,,369.0,165.0,,,,,,,,,,,48,48
12080,1.0,1.0,9.0,-1.0,,368.0,173.0,,,,,,,,,,,48,48
12120,1.0,1.0,9.0,-1.0,,393.0,187.0,,,,,,,,,,,48,48
12168,1.0,1.0,9.0,-1.0,,409.0,189.0,,,,,,,,,,,48,48
12216,1.0,1.0,9.0,-1.0,,427.0,193.0,,,,,,,,,,,48,48
12280,1.0,1.0,9.0,28.0, ardhshëm. ,443.0,196.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12327,1.0,1.0,9.0,28.0, ardhshëm. ,443.0,197.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12368,1.0,1.0,9.0,28.0, ardhshëm. ,444.0,197.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12421,1.0,1.0,9.0,28.0, ardhshëm. ,445.0,197.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12467,1.0,1.0,9.0,28.0, ardhshëm. ,448.0,200.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12531,1.0,1.0,9.0,28.0, ardhshëm. ,448.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12578,1.0,1.0,9.0,28.0, ardhshëm. ,450.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12616,1.0,1.0,9.0,28.0, ardhshëm. ,458.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12672,1.0,1.0,9.0,28.0, ardhshëm. ,461.0,203.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
12719,1.0,1.0,9.0,28.0, ardhshëm. ,465.0,203.0,191.1625061035156,433.2124938964844,211.1625061035156,523.2624969482422,,,,,,,48,48
