responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
938,1.0,1.0,7.0,-1.0,,380.0,140.0,,,,,,,,,,,32,32
995,1.0,1.0,7.0,-1.0,,400.0,130.0,,,,,,,,,,,32,32
1045,1.0,1.0,7.0,0.0, Më ,435.0,128.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1086,1.0,1.0,7.0,0.0, Më ,441.0,126.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1141,1.0,1.0,7.0,0.0, Më ,441.0,119.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1188,1.0,1.0,7.0,0.0, Më ,441.0,117.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1244,1.0,1.0,7.0,0.0, Më ,441.0,117.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1294,1.0,1.0,7.0,0.0, Më ,441.0,117.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1342,1.0,1.0,7.0,0.0, Më ,442.0,116.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1390,1.0,1.0,7.0,0.0, Më ,452.0,117.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1437,1.0,1.0,7.0,0.0, Më ,456.0,118.0,111.1624984741211,433.2124938964844,131.1624984741211,463.2249946594238,,,,,,,32,32
1492,1.0,1.0,7.0,1.0, poshtë ,467.0,119.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1542,1.0,1.0,7.0,1.0, poshtë ,475.0,122.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1593,1.0,1.0,7.0,1.0, poshtë ,493.0,125.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1641,1.0,1.0,7.0,1.0, poshtë ,498.0,125.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1688,1.0,1.0,7.0,1.0, poshtë ,507.0,126.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1741,1.0,1.0,7.0,1.0, poshtë ,512.0,126.0,111.1624984741211,463.2250061035156,131.1624984741211,522.2750053405762,,,,,,,32,32
1791,1.0,1.0,7.0,2.0, shkrimi ,529.0,126.0,111.1624984741211,522.2750244140625,131.1624984741211,584.2750244140625,,,,,,,32,32
1844,1.0,1.0,7.0,2.0, shkrimi ,552.0,126.0,111.1624984741211,522.2750244140625,131.1624984741211,584.2750244140625,,,,,,,32,32
1894,1.0,1.0,7.0,2.0, shkrimi ,559.0,126.0,111.1624984741211,522.2750244140625,131.1624984741211,584.2750244140625,,,,,,,32,32
1939,1.0,1.0,7.0,2.0, shkrimi ,564.0,126.0,111.1624984741211,522.2750244140625,131.1624984741211,584.2750244140625,,,,,,,32,32
1991,1.0,1.0,7.0,2.0, shkrimi ,572.0,126.0,111.1624984741211,522.2750244140625,131.1624984741211,584.2750244140625,,,,,,,32,32
2042,1.0,1.0,7.0,3.0, ishte ,594.0,126.0,111.1624984741211,584.2750244140625,131.1624984741211,627.3000259399414,,,,,,,32,32
2091,1.0,1.0,7.0,3.0, ishte ,596.0,126.0,111.1624984741211,584.2750244140625,131.1624984741211,627.3000259399414,,,,,,,32,32
2140,1.0,1.0,7.0,3.0, ishte ,600.0,126.0,111.1624984741211,584.2750244140625,131.1624984741211,627.3000259399414,,,,,,,32,32
2190,1.0,1.0,7.0,3.0, ishte ,609.0,126.0,111.1624984741211,584.2750244140625,131.1624984741211,627.3000259399414,,,,,,,32,32
2237,1.0,1.0,7.0,3.0, ishte ,618.0,126.0,111.1624984741211,584.2750244140625,131.1624984741211,627.3000259399414,,,,,,,32,32
2293,1.0,1.0,7.0,4.0, pakëz ,628.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2340,1.0,1.0,7.0,4.0, pakëz ,640.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2386,1.0,1.0,7.0,4.0, pakëz ,654.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2439,1.0,1.0,7.0,4.0, pakëz ,659.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2492,1.0,1.0,7.0,4.0, pakëz ,672.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2539,1.0,1.0,7.0,4.0, pakëz ,678.0,126.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
2589,1.0,1.0,7.0,5.0, i ,687.0,126.0,111.1624984741211,680.3375244140625,131.1624984741211,689.3375244140625,,,,,,,32,32
2641,1.0,1.0,7.0,6.0, turbullt. ,702.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2687,1.0,1.0,7.0,6.0, turbullt. ,704.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2742,1.0,1.0,7.0,6.0, turbullt. ,712.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2789,1.0,1.0,7.0,6.0, turbullt. ,720.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2837,1.0,1.0,7.0,6.0, turbullt. ,730.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2888,1.0,1.0,7.0,6.0, turbullt. ,750.0,126.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
2941,1.0,1.0,7.0,7.0, Nuk ,759.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
2988,1.0,1.0,7.0,7.0, Nuk ,761.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
3041,1.0,1.0,7.0,7.0, Nuk ,762.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
3087,1.0,1.0,7.0,7.0, Nuk ,764.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
3138,1.0,1.0,7.0,7.0, Nuk ,770.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
3190,1.0,1.0,7.0,7.0, Nuk ,781.0,126.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
3240,1.0,1.0,7.0,8.0, kuptoi ,792.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3286,1.0,1.0,7.0,8.0, kuptoi ,797.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3337,1.0,1.0,7.0,8.0, kuptoi ,807.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3387,1.0,1.0,7.0,8.0, kuptoi ,814.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3437,1.0,1.0,7.0,8.0, kuptoi ,832.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3486,1.0,1.0,7.0,8.0, kuptoi ,840.0,126.0,111.1624984741211,790.3875122070312,131.1624984741211,843.4250144958496,,,,,,,32,32
3536,1.0,1.0,7.0,9.0, mirë ,847.0,126.0,111.1624984741211,843.4249877929688,131.1624984741211,883.4249877929688,,,,,,,32,32
3589,1.0,1.0,7.0,9.0, mirë ,855.0,127.0,111.1624984741211,843.4249877929688,131.1624984741211,883.4249877929688,,,,,,,32,32
3636,1.0,1.0,7.0,9.0, mirë ,866.0,128.0,111.1624984741211,843.4249877929688,131.1624984741211,883.4249877929688,,,,,,,32,32
3686,1.0,1.0,7.0,9.0, mirë ,878.0,128.0,111.1624984741211,843.4249877929688,131.1624984741211,883.4249877929688,,,,,,,32,32
3739,1.0,1.0,7.0,10.0, nëse ,893.0,128.0,111.1624984741211,883.4249877929688,131.1624984741211,927.4624900817872,,,,,,,32,32
3786,1.0,1.0,7.0,10.0, nëse ,896.0,128.0,111.1624984741211,883.4249877929688,131.1624984741211,927.4624900817872,,,,,,,32,32
3836,1.0,1.0,7.0,10.0, nëse ,907.0,128.0,111.1624984741211,883.4249877929688,131.1624984741211,927.4624900817872,,,,,,,32,32
3886,1.0,1.0,7.0,10.0, nëse ,913.0,128.0,111.1624984741211,883.4249877929688,131.1624984741211,927.4624900817872,,,,,,,32,32
3937,1.0,1.0,7.0,11.0, autori ,948.0,128.0,111.1624984741211,927.4625244140624,131.1624984741211,977.5000267028807,,,,,,,32,32
3988,1.0,1.0,7.0,11.0, autori ,959.0,128.0,111.1624984741211,927.4625244140624,131.1624984741211,977.5000267028807,,,,,,,32,32
4038,1.0,1.0,7.0,11.0, autori ,964.0,128.0,111.1624984741211,927.4625244140624,131.1624984741211,977.5000267028807,,,,,,,32,32
4087,1.0,1.0,7.0,12.0, i ,981.0,128.0,111.1624984741211,977.5,131.1624984741211,986.5,,,,,,,32,32
4137,1.0,1.0,7.0,13.0," shkrimit, ",996.0,128.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4187,1.0,1.0,7.0,13.0," shkrimit, ",1020.0,128.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4237,1.0,1.0,7.0,13.0," shkrimit, ",1036.0,128.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4287,1.0,1.0,7.0,13.0," shkrimit, ",1046.0,128.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4336,1.0,1.0,7.0,13.0," shkrimit, ",1052.0,128.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4386,1.0,1.0,7.0,14.0, një ,1061.0,128.0,111.1624984741211,1058.5,131.1624984741211,1082.5249996185305,,,,,,,32,32
4437,1.0,1.0,7.0,14.0, një ,1064.0,128.0,111.1624984741211,1058.5,131.1624984741211,1082.5249996185305,,,,,,,32,32
4486,1.0,1.0,7.0,14.0, një ,1076.0,130.0,111.1624984741211,1058.5,131.1624984741211,1082.5249996185305,,,,,,,32,32
4537,1.0,1.0,7.0,-1.0,,1084.0,130.0,,,,,,,,,,,32,32
4587,1.0,1.0,7.0,-1.0,,1084.0,130.0,,,,,,,,,,,32,32
4636,1.0,1.0,7.0,-1.0,,1083.0,130.0,,,,,,,,,,,32,32
4687,1.0,1.0,7.0,13.0," shkrimit, ",1043.0,130.0,111.1624984741211,986.5,131.1624984741211,1058.5,,,,,,,32,32
4736,1.0,1.0,7.0,11.0, autori ,927.0,130.0,111.1624984741211,927.4625244140624,131.1624984741211,977.5000267028807,,,,,,,32,32
4786,1.0,1.0,7.0,7.0, Nuk ,776.0,130.0,111.1624984741211,753.375,131.1624984741211,790.3875007629395,,,,,,,32,32
4836,1.0,1.0,7.0,6.0, turbullt. ,700.0,130.0,111.1624984741211,689.3375244140625,131.1624984741211,753.3750228881836,,,,,,,32,32
4886,1.0,1.0,7.0,4.0, pakëz ,645.0,130.0,111.1624984741211,627.2999877929688,131.1624984741211,680.3374900817871,,,,,,,32,32
4936,1.0,1.0,7.0,-1.0,,612.0,135.0,,,,,,,,,,,32,32
4986,1.0,1.0,7.0,-1.0,,580.0,137.0,,,,,,,,,,,32,32
5036,1.0,1.0,7.0,-1.0,,536.0,146.0,,,,,,,,,,,32,32
5086,1.0,1.0,7.0,16.0, A.G. ,495.0,155.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5137,1.0,1.0,7.0,15.0, farë ,464.0,163.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5186,1.0,1.0,7.0,15.0, farë ,443.0,171.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5247,1.0,1.0,7.0,15.0, farë ,437.0,174.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5293,1.0,1.0,7.0,15.0, farë ,436.0,174.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5339,1.0,1.0,7.0,15.0, farë ,436.0,174.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5386,1.0,1.0,7.0,15.0, farë ,441.0,174.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5448,1.0,1.0,7.0,15.0, farë ,467.0,171.0,151.16250610351562,433.2124938964844,171.16250610351562,468.2374954223633,,,,,,,32,32
5486,1.0,1.0,7.0,16.0, A.G. ,483.0,170.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5535,1.0,1.0,7.0,16.0, A.G. ,491.0,170.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5590,1.0,1.0,7.0,16.0, A.G. ,497.0,169.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5638,1.0,1.0,7.0,16.0, A.G. ,498.0,169.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5686,1.0,1.0,7.0,16.0, A.G. ,502.0,167.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5750,1.0,1.0,7.0,16.0, A.G. ,507.0,166.0,151.16250610351562,468.2375183105469,171.16250610351562,509.2500190734863,,,,,,,32,32
5791,1.0,1.0,7.0,17.0, (të ,511.0,166.0,151.16250610351562,509.25,171.16250610351562,535.2625007629395,,,,,,,32,32
5843,1.0,1.0,7.0,17.0, (të ,520.0,166.0,151.16250610351562,509.25,171.16250610351562,535.2625007629395,,,,,,,32,32
5890,1.0,1.0,7.0,18.0, ishte ,536.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
5936,1.0,1.0,7.0,18.0, ishte ,536.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
5992,1.0,1.0,7.0,18.0, ishte ,538.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6045,1.0,1.0,7.0,18.0, ishte ,540.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6087,1.0,1.0,7.0,18.0, ishte ,541.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6136,1.0,1.0,7.0,18.0, ishte ,545.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6186,1.0,1.0,7.0,18.0, ishte ,548.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6246,1.0,1.0,7.0,18.0, ishte ,551.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6292,1.0,1.0,7.0,18.0, ishte ,551.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6339,1.0,1.0,7.0,18.0, ishte ,552.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6390,1.0,1.0,7.0,18.0, ishte ,552.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6447,1.0,1.0,7.0,18.0, ishte ,557.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6486,1.0,1.0,7.0,18.0, ishte ,564.0,166.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6540,1.0,1.0,7.0,18.0, ishte ,573.0,167.0,151.16250610351562,535.2625122070312,171.16250610351562,578.2875137329102,,,,,,,32,32
6588,1.0,1.0,7.0,19.0, vallë ,585.0,168.0,151.16250610351562,578.2875366210938,171.16250610351562,620.3125381469727,,,,,,,32,32
6645,1.0,1.0,7.0,19.0, vallë ,592.0,168.0,151.16250610351562,578.2875366210938,171.16250610351562,620.3125381469727,,,,,,,32,32
6694,1.0,1.0,7.0,19.0, vallë ,605.0,168.0,151.16250610351562,578.2875366210938,171.16250610351562,620.3125381469727,,,,,,,32,32
6744,1.0,1.0,7.0,20.0, i ,622.0,168.0,151.16250610351562,620.3125,171.16250610351562,629.3125,,,,,,,32,32
6791,1.0,1.0,7.0,20.0, i ,624.0,168.0,151.16250610351562,620.3125,171.16250610351562,629.3125,,,,,,,32,32
6836,1.0,1.0,7.0,20.0, i ,625.0,168.0,151.16250610351562,620.3125,171.16250610351562,629.3125,,,,,,,32,32
6890,1.0,1.0,7.0,20.0, i ,626.0,168.0,151.16250610351562,620.3125,171.16250610351562,629.3125,,,,,,,32,32
6937,1.0,1.0,7.0,21.0, njohuri ,637.0,169.0,151.16250610351562,629.3125,171.16250610351562,688.3500022888184,,,,,,,32,32
6990,1.0,1.0,7.0,21.0, njohuri ,656.0,169.0,151.16250610351562,629.3125,171.16250610351562,688.3500022888184,,,,,,,32,32
7044,1.0,1.0,7.0,21.0, njohuri ,663.0,169.0,151.16250610351562,629.3125,171.16250610351562,688.3500022888184,,,,,,,32,32
7093,1.0,1.0,7.0,21.0, njohuri ,672.0,170.0,151.16250610351562,629.3125,171.16250610351562,688.3500022888184,,,,,,,32,32
7140,1.0,1.0,7.0,21.0, njohuri ,684.0,170.0,151.16250610351562,629.3125,171.16250610351562,688.3500022888184,,,,,,,32,32
7186,1.0,1.0,7.0,23.0, tyre ,699.0,170.0,151.16250610351562,697.3500366210938,171.16250610351562,732.3625373840332,,,,,,,32,32
7245,1.0,1.0,7.0,23.0, tyre ,715.0,170.0,151.16250610351562,697.3500366210938,171.16250610351562,732.3625373840332,,,,,,,32,32
7293,1.0,1.0,7.0,23.0, tyre ,718.0,170.0,151.16250610351562,697.3500366210938,171.16250610351562,732.3625373840332,,,,,,,32,32
7344,1.0,1.0,7.0,23.0, tyre ,728.0,169.0,151.16250610351562,697.3500366210938,171.16250610351562,732.3625373840332,,,,,,,32,32
7389,1.0,1.0,7.0,24.0, i ,736.0,169.0,151.16250610351562,732.3624877929688,171.16250610351562,741.3624877929688,,,,,,,32,32
7436,1.0,1.0,7.0,25.0, përbashkët ,748.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7492,1.0,1.0,7.0,25.0, përbashkët ,775.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7542,1.0,1.0,7.0,25.0, përbashkët ,781.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7590,1.0,1.0,7.0,25.0, përbashkët ,787.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7637,1.0,1.0,7.0,25.0, përbashkët ,796.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7692,1.0,1.0,7.0,25.0, përbashkët ,807.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7742,1.0,1.0,7.0,25.0, përbashkët ,823.0,169.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
7793,1.0,1.0,7.0,26.0, Adrian ,840.0,169.0,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,32,32
7839,1.0,1.0,7.0,26.0, Adrian ,845.0,169.0,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,32,32
7886,1.0,1.0,7.0,26.0, Adrian ,859.0,169.0,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,32,32
7943,1.0,1.0,7.0,26.0, Adrian ,890.0,169.0,151.16250610351562,834.4375,171.16250610351562,891.4750022888184,,,,,,,32,32
7991,1.0,1.0,7.0,27.0," Guma?), ",899.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8043,1.0,1.0,7.0,27.0," Guma?), ",912.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8089,1.0,1.0,7.0,27.0," Guma?), ",918.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8141,1.0,1.0,7.0,27.0," Guma?), ",926.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8190,1.0,1.0,7.0,27.0," Guma?), ",932.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8237,1.0,1.0,7.0,27.0," Guma?), ",940.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8288,1.0,1.0,7.0,27.0," Guma?), ",940.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8343,1.0,1.0,7.0,27.0," Guma?), ",946.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8390,1.0,1.0,7.0,27.0," Guma?), ",948.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8439,1.0,1.0,7.0,27.0," Guma?), ",959.0,169.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
8486,1.0,1.0,7.0,28.0, e ,971.0,169.0,151.16250610351562,966.5,171.16250610351562,981.5124998092653,,,,,,,32,32
8536,1.0,1.0,7.0,28.0, e ,976.0,169.0,151.16250610351562,966.5,171.16250610351562,981.5124998092653,,,,,,,32,32
8589,1.0,1.0,7.0,29.0, miratonte ,983.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8641,1.0,1.0,7.0,29.0, miratonte ,999.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8692,1.0,1.0,7.0,29.0, miratonte ,1007.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8739,1.0,1.0,7.0,29.0, miratonte ,1013.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8789,1.0,1.0,7.0,29.0, miratonte ,1024.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8836,1.0,1.0,7.0,29.0, miratonte ,1035.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8891,1.0,1.0,7.0,29.0, miratonte ,1058.0,169.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
8941,1.0,1.0,7.0,30.0, apo ,1076.0,169.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
8988,1.0,1.0,7.0,30.0, apo ,1080.0,169.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
9038,1.0,1.0,7.0,30.0, apo ,1085.0,169.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
9086,1.0,1.0,7.0,-1.0,,1097.0,169.0,,,,,,,,,,,32,32
9138,1.0,1.0,7.0,-1.0,,1098.0,169.0,,,,,,,,,,,32,32
9188,1.0,1.0,7.0,-1.0,,1098.0,169.0,,,,,,,,,,,32,32
9238,1.0,1.0,7.0,-1.0,,1098.0,169.0,,,,,,,,,,,32,32
9287,1.0,1.0,7.0,-1.0,,1098.0,169.0,,,,,,,,,,,32,32
9336,1.0,1.0,7.0,-1.0,,1098.0,169.0,,,,,,,,,,,32,32
9387,1.0,1.0,7.0,-1.0,,1094.0,168.0,,,,,,,,,,,32,32
9437,1.0,1.0,7.0,30.0, apo ,1091.0,167.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
9490,1.0,1.0,7.0,30.0, apo ,1084.0,167.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
9537,1.0,1.0,7.0,30.0, apo ,1076.0,167.0,151.16250610351562,1061.550048828125,171.16250610351562,1091.5875492095947,,,,,,,32,32
9587,1.0,1.0,7.0,29.0, miratonte ,1035.0,167.0,151.16250610351562,981.5125122070312,171.16250610351562,1061.5500106811523,,,,,,,32,32
9639,1.0,1.0,7.0,27.0," Guma?), ",936.0,167.0,151.16250610351562,891.4750366210938,171.16250610351562,966.5000381469728,,,,,,,32,32
9686,1.0,1.0,7.0,25.0, përbashkët ,832.0,171.0,151.16250610351562,741.3624877929688,171.16250610351562,834.4374923706055,,,,,,,32,32
9736,1.0,1.0,7.0,-1.0,,599.0,215.0,,,,,,,,,,,32,32
10035,1.0,1.0,7.0,-1.0,,340.0,235.0,,,,,,,,,,,32,32
10089,1.0,1.0,7.0,-1.0,,403.0,222.0,,,,,,,,,,,32,32
10138,1.0,1.0,7.0,-1.0,,410.0,220.0,,,,,,,,,,,32,32
10187,1.0,1.0,7.0,-1.0,,412.0,219.0,,,,,,,,,,,32,32
10238,1.0,1.0,7.0,-1.0,,416.0,218.0,,,,,,,,,,,32,32
10288,1.0,1.0,7.0,31.0, kishte ,440.0,214.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10337,1.0,1.0,7.0,31.0, kishte ,460.0,211.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10387,1.0,1.0,7.0,31.0, kishte ,470.0,211.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10437,1.0,1.0,7.0,31.0, kishte ,472.0,210.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10486,1.0,1.0,7.0,31.0, kishte ,473.0,210.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10537,1.0,1.0,7.0,31.0, kishte ,476.0,210.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10586,1.0,1.0,7.0,31.0, kishte ,481.0,210.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10638,1.0,1.0,7.0,31.0, kishte ,484.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,485.2374954223633,,,,,,,32,32
10687,1.0,1.0,7.0,32.0, një ,492.0,207.0,191.1625061035156,485.2375183105469,211.1625061035156,514.2625179290771,,,,,,,32,32
10736,1.0,1.0,7.0,32.0, një ,503.0,204.0,191.1625061035156,485.2375183105469,211.1625061035156,514.2625179290771,,,,,,,32,32
10786,1.0,1.0,7.0,32.0, një ,508.0,204.0,191.1625061035156,485.2375183105469,211.1625061035156,514.2625179290771,,,,,,,32,32
10836,1.0,1.0,7.0,33.0, farë ,522.0,204.0,191.1625061035156,514.2625122070312,211.1625061035156,550.2875137329102,,,,,,,32,32
10886,1.0,1.0,7.0,33.0, farë ,530.0,204.0,191.1625061035156,514.2625122070312,211.1625061035156,550.2875137329102,,,,,,,32,32
10936,1.0,1.0,7.0,33.0, farë ,541.0,204.0,191.1625061035156,514.2625122070312,211.1625061035156,550.2875137329102,,,,,,,32,32
