responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
34705,1.0,1.0,6.0,85.0,798.0,318.0, e ,303.25,789.1458740234375,323.25,804.1667079925537,,,,,,,49,49
34754,1.0,1.0,6.0,86.0,806.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
34806,1.0,1.0,6.0,86.0,811.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
34854,1.0,1.0,6.0,86.0,818.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
34910,1.0,1.0,6.0,86.0,828.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
34953,1.0,1.0,6.0,86.0,832.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35003,1.0,1.0,6.0,86.0,837.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35054,1.0,1.0,6.0,86.0,840.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35103,1.0,1.0,6.0,86.0,844.0,318.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35155,1.0,1.0,6.0,86.0,848.0,319.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35202,1.0,1.0,6.0,86.0,852.0,319.0, mjaltit ,303.25,804.1666870117188,323.25,856.1771049499512,,,,,,,49,49
35252,1.0,1.0,6.0,87.0,858.0,319.0, në ,303.25,856.1771240234375,323.25,881.2083740234375,,,,,,,49,49
35304,1.0,1.0,6.0,87.0,862.0,319.0, në ,303.25,856.1771240234375,323.25,881.2083740234375,,,,,,,49,49
35354,1.0,1.0,6.0,87.0,868.0,319.0, në ,303.25,856.1771240234375,323.25,881.2083740234375,,,,,,,49,49
35404,1.0,1.0,6.0,87.0,879.0,320.0, në ,303.25,856.1771240234375,323.25,881.2083740234375,,,,,,,49,49
35454,1.0,1.0,6.0,88.0,887.0,321.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35503,1.0,1.0,6.0,88.0,893.0,323.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35556,1.0,1.0,6.0,88.0,900.0,324.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35610,1.0,1.0,6.0,88.0,912.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35658,1.0,1.0,6.0,88.0,923.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35704,1.0,1.0,6.0,88.0,930.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35753,1.0,1.0,6.0,88.0,938.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35803,1.0,1.0,6.0,88.0,942.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35853,1.0,1.0,6.0,88.0,944.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35903,1.0,1.0,6.0,88.0,946.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
35953,1.0,1.0,6.0,88.0,946.0,325.0, Rrafshin ,303.25,881.2083740234375,323.25,953.2396240234376,,,,,,,49,49
36005,1.0,1.0,6.0,-1.0,896.0,330.0,,,,,,,,,,,,49,49
36054,1.0,1.0,6.0,-1.0,619.0,362.0,,,,,,,,,,,,49,49
36104,1.0,1.0,6.0,-1.0,445.0,384.0,,,,,,,,,,,,49,49
36355,1.0,1.0,6.0,-1.0,284.0,383.0,,,,,,,,,,,,49,49
36405,1.0,1.0,6.0,-1.0,287.0,376.0,,,,,,,,,,,,49,49
36456,1.0,1.0,6.0,-1.0,290.0,371.0,,,,,,,,,,,,49,49
36506,1.0,1.0,6.0,-1.0,298.0,367.0,,,,,,,,,,,,49,49
36556,1.0,1.0,6.0,-1.0,306.0,367.0,,,,,,,,,,,,49,49
36605,1.0,1.0,6.0,90.0,308.0,366.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36653,1.0,1.0,6.0,90.0,312.0,365.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36705,1.0,1.0,6.0,90.0,321.0,365.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36752,1.0,1.0,6.0,90.0,326.0,365.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36803,1.0,1.0,6.0,90.0,327.0,365.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36852,1.0,1.0,6.0,90.0,334.0,365.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36902,1.0,1.0,6.0,90.0,339.0,364.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
36952,1.0,1.0,6.0,90.0,344.0,362.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
37002,1.0,1.0,6.0,90.0,349.0,361.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
37055,1.0,1.0,6.0,90.0,353.0,361.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
37105,1.0,1.0,6.0,90.0,357.0,361.0, Veriut!» ,343.25,296.78125,363.25,357.8229179382324,,,,,,,49,49
37152,1.0,1.0,6.0,-1.0,360.0,361.0,,,,,,,,,,,,49,49
37203,1.0,1.0,6.0,-1.0,363.0,361.0,,,,,,,,,,,,49,49
37254,1.0,1.0,6.0,-1.0,368.0,361.0,,,,,,,,,,,,49,49
37303,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37354,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37404,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37461,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37507,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37554,1.0,1.0,6.0,-1.0,370.0,361.0,,,,,,,,,,,,49,49
37605,1.0,1.0,6.0,-1.0,377.0,369.0,,,,,,,,,,,,49,49
39265,,,,,,,,,,,,,,,,,,49,49
1090,1.0,1.0,2.0,-1.0,288.0,177.0,,,,,,,,,,,,49,49
1140,1.0,1.0,7.0,-1.0,285.0,153.0,,,,,,,,,,,,49,49
1189,1.0,1.0,7.0,-1.0,278.0,145.0,,,,,,,,,,,,49,49
1237,1.0,1.0,7.0,-1.0,273.0,129.0,,,,,,,,,,,,49,49
1288,1.0,1.0,7.0,-1.0,273.0,120.0,,,,,,,,,,,,49,49
1339,1.0,1.0,7.0,-1.0,273.0,118.0,,,,,,,,,,,,49,49
1387,1.0,1.0,7.0,-1.0,273.0,117.0,,,,,,,,,,,,49,49
1438,1.0,1.0,7.0,-1.0,275.0,115.0,,,,,,,,,,,,49,49
1488,1.0,1.0,7.0,-1.0,280.0,113.0,,,,,,,,,,,,49,49
1539,1.0,1.0,7.0,-1.0,294.0,109.0,,,,,,,,,,,,49,49
1587,1.0,1.0,7.0,0.0,300.0,107.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1638,1.0,1.0,7.0,0.0,304.0,109.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1687,1.0,1.0,7.0,0.0,307.0,110.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1740,1.0,1.0,7.0,0.0,309.0,112.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1792,1.0,1.0,7.0,0.0,312.0,115.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1838,1.0,1.0,7.0,0.0,315.0,117.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1888,1.0,1.0,7.0,0.0,319.0,117.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1938,1.0,1.0,7.0,0.0,323.0,117.0, Më ,100.58333587646484,296.78125,120.58333587646484,326.7916679382324,,,,,,,49,49
1988,1.0,1.0,7.0,1.0,327.0,117.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2039,1.0,1.0,7.0,1.0,331.0,117.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2088,1.0,1.0,7.0,1.0,336.0,116.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2137,1.0,1.0,7.0,1.0,350.0,113.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2189,1.0,1.0,7.0,1.0,360.0,113.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2239,1.0,1.0,7.0,1.0,367.0,113.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2288,1.0,1.0,7.0,1.0,374.0,113.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2338,1.0,1.0,7.0,1.0,385.0,114.0, poshtë ,100.58333587646484,326.79168701171875,120.58333587646484,385.8437728881836,,,,,,,49,49
2387,1.0,1.0,7.0,2.0,396.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2440,1.0,1.0,7.0,2.0,407.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2487,1.0,1.0,7.0,2.0,412.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2537,1.0,1.0,7.0,2.0,417.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2588,1.0,1.0,7.0,2.0,428.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2637,1.0,1.0,7.0,2.0,438.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2688,1.0,1.0,7.0,2.0,447.0,113.0, shkrimi ,100.58333587646484,385.84375,120.58333587646484,447.84375,,,,,,,49,49
2739,1.0,1.0,7.0,3.0,454.0,113.0, ishte ,100.58333587646484,447.84375,120.58333587646484,490.875,,,,,,,49,49
2787,1.0,1.0,7.0,3.0,460.0,114.0, ishte ,100.58333587646484,447.84375,120.58333587646484,490.875,,,,,,,49,49
2837,1.0,1.0,7.0,3.0,468.0,114.0, ishte ,100.58333587646484,447.84375,120.58333587646484,490.875,,,,,,,49,49
2887,1.0,1.0,7.0,3.0,478.0,114.0, ishte ,100.58333587646484,447.84375,120.58333587646484,490.875,,,,,,,49,49
2937,1.0,1.0,7.0,3.0,486.0,114.0, ishte ,100.58333587646484,447.84375,120.58333587646484,490.875,,,,,,,49,49
2988,1.0,1.0,7.0,4.0,496.0,114.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3038,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3091,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3138,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3201,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3247,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3293,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3339,1.0,1.0,7.0,4.0,502.0,115.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3387,1.0,1.0,7.0,4.0,516.0,111.0, pakëz ,100.58333587646484,490.875,120.58333587646484,543.9166679382324,,,,,,,49,49
3439,1.0,1.0,7.0,6.0,558.0,105.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3490,1.0,1.0,7.0,6.0,579.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3538,1.0,1.0,7.0,6.0,586.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3591,1.0,1.0,7.0,6.0,589.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3638,1.0,1.0,7.0,6.0,590.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3700,1.0,1.0,7.0,6.0,590.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3738,1.0,1.0,7.0,6.0,591.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3794,1.0,1.0,7.0,6.0,594.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3840,1.0,1.0,7.0,6.0,597.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3888,1.0,1.0,7.0,6.0,602.0,103.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3938,1.0,1.0,7.0,6.0,608.0,104.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
3988,1.0,1.0,7.0,6.0,613.0,107.0, turbullt. ,100.58333587646484,552.9166870117188,120.58333587646484,616.9479370117188,,,,,,,49,49
4044,1.0,1.0,7.0,7.0,620.0,109.0, Nuk ,100.58333587646484,616.9479370117188,120.58333587646484,653.9687728881836,,,,,,,49,49
4088,1.0,1.0,7.0,7.0,629.0,112.0, Nuk ,100.58333587646484,616.9479370117188,120.58333587646484,653.9687728881836,,,,,,,49,49
4137,1.0,1.0,7.0,7.0,634.0,114.0, Nuk ,100.58333587646484,616.9479370117188,120.58333587646484,653.9687728881836,,,,,,,49,49
4188,1.0,1.0,7.0,7.0,643.0,115.0, Nuk ,100.58333587646484,616.9479370117188,120.58333587646484,653.9687728881836,,,,,,,49,49
4238,1.0,1.0,7.0,7.0,652.0,115.0, Nuk ,100.58333587646484,616.9479370117188,120.58333587646484,653.9687728881836,,,,,,,49,49
4288,1.0,1.0,7.0,8.0,662.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4339,1.0,1.0,7.0,8.0,668.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4388,1.0,1.0,7.0,8.0,676.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4440,1.0,1.0,7.0,8.0,682.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4488,1.0,1.0,7.0,8.0,688.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4540,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4602,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4648,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4694,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4741,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4802,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4848,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4892,1.0,1.0,7.0,8.0,689.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4939,1.0,1.0,7.0,8.0,704.0,115.0, kuptoi ,100.58333587646484,653.96875,120.58333587646484,707.0104179382324,,,,,,,49,49
4990,1.0,1.0,7.0,9.0,714.0,115.0, mirë ,100.58333587646484,707.0104370117188,120.58333587646484,747.0104370117188,,,,,,,49,49
5039,1.0,1.0,7.0,9.0,724.0,114.0, mirë ,100.58333587646484,707.0104370117188,120.58333587646484,747.0104370117188,,,,,,,49,49
5089,1.0,1.0,7.0,9.0,732.0,112.0, mirë ,100.58333587646484,707.0104370117188,120.58333587646484,747.0104370117188,,,,,,,49,49
5138,1.0,1.0,7.0,9.0,745.0,111.0, mirë ,100.58333587646484,707.0104370117188,120.58333587646484,747.0104370117188,,,,,,,49,49
5189,1.0,1.0,7.0,10.0,753.0,111.0, nëse ,100.58333587646484,747.0104370117188,120.58333587646484,791.0521049499512,,,,,,,49,49
5237,1.0,1.0,7.0,10.0,762.0,111.0, nëse ,100.58333587646484,747.0104370117188,120.58333587646484,791.0521049499512,,,,,,,49,49
5290,1.0,1.0,7.0,10.0,775.0,111.0, nëse ,100.58333587646484,747.0104370117188,120.58333587646484,791.0521049499512,,,,,,,49,49
5339,1.0,1.0,7.0,10.0,788.0,111.0, nëse ,100.58333587646484,747.0104370117188,120.58333587646484,791.0521049499512,,,,,,,49,49
5390,1.0,1.0,7.0,11.0,798.0,112.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5437,1.0,1.0,7.0,11.0,802.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5489,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5546,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5592,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5639,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5702,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5748,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5796,1.0,1.0,7.0,11.0,807.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5837,1.0,1.0,7.0,11.0,821.0,113.0, autori ,100.58333587646484,791.0521240234375,120.58333587646484,841.0833740234375,,,,,,,49,49
5887,1.0,1.0,7.0,12.0,841.0,110.0, i ,100.58333587646484,841.0833740234375,120.58333587646484,850.0833740234375,,,,,,,49,49
5940,1.0,1.0,7.0,13.0,868.0,109.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
5990,1.0,1.0,7.0,13.0,886.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6037,1.0,1.0,7.0,13.0,898.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6088,1.0,1.0,7.0,13.0,904.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6146,1.0,1.0,7.0,13.0,910.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6190,1.0,1.0,7.0,13.0,914.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6243,1.0,1.0,7.0,13.0,917.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6290,1.0,1.0,7.0,13.0,920.0,108.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6340,1.0,1.0,7.0,14.0,926.0,108.0, një ,100.58333587646484,922.0833740234376,120.58333587646484,946.1042079925536,,,,,,,49,49
6388,1.0,1.0,7.0,14.0,930.0,109.0, një ,100.58333587646484,922.0833740234376,120.58333587646484,946.1042079925536,,,,,,,49,49
6440,1.0,1.0,7.0,14.0,932.0,113.0, një ,100.58333587646484,922.0833740234376,120.58333587646484,946.1042079925536,,,,,,,49,49
6493,1.0,1.0,7.0,13.0,866.0,114.0," shkrimit, ",100.58333587646484,850.0833740234375,120.58333587646484,922.0833740234376,,,,,,,49,49
6543,1.0,1.0,7.0,-1.0,681.0,127.0,,,,,,,,,,,,49,49
6588,1.0,1.0,7.0,-1.0,495.0,165.0,,,,,,,,,,,,49,49
6637,1.0,1.0,7.0,-1.0,406.0,177.0,,,,,,,,,,,,49,49
6689,1.0,1.0,7.0,-1.0,382.0,166.0,,,,,,,,,,,,49,49
6739,1.0,1.0,7.0,16.0,367.0,155.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
6787,1.0,1.0,7.0,16.0,348.0,155.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
6841,1.0,1.0,7.0,16.0,334.0,157.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
6891,1.0,1.0,7.0,15.0,319.0,158.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
6939,1.0,1.0,7.0,15.0,312.0,158.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
6990,1.0,1.0,7.0,15.0,310.0,156.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
7037,1.0,1.0,7.0,15.0,310.0,153.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
7098,1.0,1.0,7.0,15.0,310.0,149.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
7137,1.0,1.0,7.0,15.0,318.0,147.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
7190,1.0,1.0,7.0,15.0,326.0,147.0, farë ,140.58334350585938,296.78125,160.58334350585938,331.8125,,,,,,,49,49
7239,1.0,1.0,7.0,16.0,332.0,147.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7292,1.0,1.0,7.0,16.0,338.0,147.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7339,1.0,1.0,7.0,16.0,339.0,147.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7397,1.0,1.0,7.0,16.0,342.0,147.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7440,1.0,1.0,7.0,16.0,343.0,147.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7489,1.0,1.0,7.0,16.0,344.0,148.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7540,1.0,1.0,7.0,16.0,348.0,149.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7589,1.0,1.0,7.0,16.0,358.0,149.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7639,1.0,1.0,7.0,16.0,370.0,150.0, A.G. ,140.58334350585938,331.8125,160.58334350585938,372.8229179382324,,,,,,,49,49
7689,1.0,1.0,7.0,17.0,376.0,150.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7739,1.0,1.0,7.0,17.0,378.0,151.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7788,1.0,1.0,7.0,17.0,382.0,153.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7837,1.0,1.0,7.0,17.0,384.0,153.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7887,1.0,1.0,7.0,17.0,389.0,153.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7939,1.0,1.0,7.0,17.0,394.0,153.0, (të ,140.58334350585938,372.8229370117188,160.58334350585938,398.8333549499512,,,,,,,49,49
7987,1.0,1.0,7.0,18.0,400.0,153.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8039,1.0,1.0,7.0,18.0,408.0,153.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8089,1.0,1.0,7.0,18.0,413.0,152.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8139,1.0,1.0,7.0,18.0,418.0,151.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8187,1.0,1.0,7.0,18.0,422.0,151.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8239,1.0,1.0,7.0,18.0,428.0,151.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8290,1.0,1.0,7.0,18.0,432.0,151.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8338,1.0,1.0,7.0,18.0,438.0,151.0, ishte ,140.58334350585938,398.8333435058594,160.58334350585938,441.8645935058594,,,,,,,49,49
8388,1.0,1.0,7.0,19.0,444.0,151.0, vallë ,140.58334350585938,441.8645935058594,160.58334350585938,483.8854293823242,,,,,,,49,49
8437,1.0,1.0,7.0,19.0,450.0,151.0, vallë ,140.58334350585938,441.8645935058594,160.58334350585938,483.8854293823242,,,,,,,49,49
8487,1.0,1.0,7.0,19.0,460.0,151.0, vallë ,140.58334350585938,441.8645935058594,160.58334350585938,483.8854293823242,,,,,,,49,49
8538,1.0,1.0,7.0,19.0,474.0,151.0, vallë ,140.58334350585938,441.8645935058594,160.58334350585938,483.8854293823242,,,,,,,49,49
8589,1.0,1.0,7.0,20.0,484.0,151.0, i ,140.58334350585938,483.8854370117188,160.58334350585938,492.8854370117188,,,,,,,49,49
