responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
8261,1.0,1.0,18.0,16.0, shumë ,675.0,147.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
8309,1.0,1.0,18.0,16.0, shumë ,630.0,147.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
8357,1.0,1.0,18.0,15.0, “Shihni ,601.0,147.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
8405,1.0,1.0,18.0,15.0, “Shihni ,571.0,148.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
8463,1.0,1.0,18.0,14.0, njerëz. ,537.0,148.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
8512,1.0,1.0,18.0,14.0, njerëz. ,500.0,148.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
8562,1.0,1.0,18.0,13.0, këta ,475.0,148.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
8612,1.0,1.0,18.0,13.0, këta ,461.0,148.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
8660,1.0,1.0,18.0,12.0, për ,452.0,149.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8708,1.0,1.0,18.0,12.0, për ,445.0,151.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8756,1.0,1.0,18.0,12.0, për ,440.0,152.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8813,1.0,1.0,18.0,12.0, për ,434.0,154.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8863,1.0,1.0,18.0,12.0, për ,429.0,157.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8913,1.0,1.0,18.0,12.0, për ,425.0,160.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
8959,1.0,1.0,18.0,12.0, për ,423.0,161.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
9007,1.0,1.0,18.0,11.0, tyre ,420.0,163.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9058,1.0,1.0,18.0,11.0, tyre ,418.0,164.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9106,1.0,1.0,18.0,11.0, tyre ,417.0,166.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9154,1.0,1.0,18.0,11.0, tyre ,416.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9218,1.0,1.0,18.0,11.0, tyre ,416.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9266,1.0,1.0,18.0,11.0, tyre ,416.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9314,1.0,1.0,18.0,11.0, tyre ,416.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9362,1.0,1.0,18.0,11.0, tyre ,416.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9410,1.0,1.0,18.0,11.0, tyre ,421.0,167.0,146.875,385.375,170.875,422.96875,,,,,,,39,39
9458,1.0,1.0,18.0,12.0, për ,435.0,167.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
9505,1.0,1.0,18.0,12.0, për ,451.0,167.0,146.875,422.96875,170.875,456.3125,,,,,,,39,39
9554,1.0,1.0,18.0,13.0, këta ,461.0,167.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
9614,1.0,1.0,18.0,13.0, këta ,470.0,167.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
9656,1.0,1.0,18.0,13.0, këta ,483.0,167.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
9705,1.0,1.0,18.0,13.0, këta ,495.0,167.0,146.875,456.3125,170.875,497.359375,,,,,,,39,39
9761,1.0,1.0,18.0,14.0, njerëz. ,508.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
9809,1.0,1.0,18.0,14.0, njerëz. ,519.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
9857,1.0,1.0,18.0,14.0, njerëz. ,530.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
9905,1.0,1.0,18.0,14.0, njerëz. ,537.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
9960,1.0,1.0,18.0,14.0, njerëz. ,545.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
10018,1.0,1.0,18.0,14.0, njerëz. ,552.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
10056,1.0,1.0,18.0,14.0, njerëz. ,557.0,167.0,146.875,497.359375,170.875,558.296875,,,,,,,39,39
10112,1.0,1.0,18.0,15.0, “Shihni ,563.0,167.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10159,1.0,1.0,18.0,15.0, “Shihni ,567.0,167.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10207,1.0,1.0,18.0,15.0, “Shihni ,570.0,167.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10255,1.0,1.0,18.0,15.0, “Shihni ,576.0,167.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10308,1.0,1.0,18.0,15.0, “Shihni ,583.0,166.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10366,1.0,1.0,18.0,15.0, “Shihni ,592.0,166.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10407,1.0,1.0,18.0,15.0, “Shihni ,606.0,166.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10456,1.0,1.0,18.0,15.0, “Shihni ,617.0,166.0,146.875,558.296875,170.875,621.984375,,,,,,,39,39
10511,1.0,1.0,18.0,16.0, shumë ,634.0,166.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
10559,1.0,1.0,18.0,16.0, shumë ,653.0,166.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
10607,1.0,1.0,18.0,16.0, shumë ,667.0,166.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
10655,1.0,1.0,18.0,16.0, shumë ,679.0,164.0,146.875,621.984375,170.875,684.53125,,,,,,,39,39
10711,1.0,1.0,18.0,17.0, rindërtime ,685.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
10754,1.0,1.0,18.0,17.0, rindërtime ,691.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
10807,1.0,1.0,18.0,17.0, rindërtime ,697.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
10862,1.0,1.0,18.0,17.0, rindërtime ,700.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
10910,1.0,1.0,18.0,17.0, rindërtime ,703.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
10958,1.0,1.0,18.0,17.0, rindërtime ,707.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11006,1.0,1.0,18.0,17.0, rindërtime ,709.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11067,1.0,1.0,18.0,17.0, rindërtime ,711.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11112,1.0,1.0,18.0,17.0, rindërtime ,714.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11164,1.0,1.0,18.0,17.0, rindërtime ,720.0,162.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11212,1.0,1.0,18.0,17.0, rindërtime ,728.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11260,1.0,1.0,18.0,17.0, rindërtime ,733.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11304,1.0,1.0,18.0,17.0, rindërtime ,741.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11354,1.0,1.0,18.0,17.0, rindërtime ,748.0,163.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11416,1.0,1.0,18.0,17.0, rindërtime ,760.0,164.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11456,1.0,1.0,18.0,17.0, rindërtime ,767.0,166.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11504,1.0,1.0,18.0,17.0, rindërtime ,773.0,166.0,146.875,684.53125,170.875,779.203125,,,,,,,39,39
11554,1.0,1.0,18.0,18.0, të ,781.0,166.0,146.875,779.203125,170.875,800.546875,,,,,,,39,39
11610,1.0,1.0,18.0,18.0, të ,788.0,167.0,146.875,779.203125,170.875,800.546875,,,,,,,39,39
11656,1.0,1.0,18.0,18.0, të ,789.0,167.0,146.875,779.203125,170.875,800.546875,,,,,,,39,39
11706,1.0,1.0,18.0,18.0, të ,792.0,167.0,146.875,779.203125,170.875,800.546875,,,,,,,39,39
11754,1.0,1.0,18.0,18.0, të ,795.0,167.0,146.875,779.203125,170.875,800.546875,,,,,,,39,39
11804,1.0,1.0,18.0,19.0, këtyre ,802.0,169.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
11855,1.0,1.0,18.0,19.0, këtyre ,806.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
11912,1.0,1.0,18.0,19.0, këtyre ,813.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
11960,1.0,1.0,18.0,19.0, këtyre ,818.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12007,1.0,1.0,18.0,19.0, këtyre ,825.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12055,1.0,1.0,18.0,19.0, këtyre ,833.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12104,1.0,1.0,18.0,19.0, këtyre ,839.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12161,1.0,1.0,18.0,19.0, këtyre ,847.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12207,1.0,1.0,18.0,19.0, këtyre ,854.0,170.0,146.875,800.546875,170.875,857.90625,,,,,,,39,39
12263,1.0,1.0,18.0,20.0, njerëzve ,861.0,169.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12304,1.0,1.0,18.0,20.0, njerëzve ,866.0,169.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12354,1.0,1.0,18.0,20.0, njerëzve ,873.0,169.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12404,1.0,1.0,18.0,20.0, njerëzve ,883.0,166.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12454,1.0,1.0,18.0,20.0, njerëzve ,896.0,166.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12504,1.0,1.0,18.0,20.0, njerëzve ,900.0,165.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12554,1.0,1.0,18.0,20.0, njerëzve ,905.0,165.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12604,1.0,1.0,18.0,20.0, njerëzve ,912.0,163.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12655,1.0,1.0,18.0,20.0, njerëzve ,916.0,162.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12704,1.0,1.0,18.0,20.0, njerëzve ,920.0,160.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12759,1.0,1.0,18.0,20.0, njerëzve ,926.0,159.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12805,1.0,1.0,18.0,20.0, njerëzve ,931.0,157.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
12855,1.0,1.0,18.0,21.0, duke ,943.0,157.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
12904,1.0,1.0,18.0,21.0, duke ,948.0,157.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
12966,1.0,1.0,18.0,21.0, duke ,948.0,157.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
13014,1.0,1.0,18.0,21.0, duke ,948.0,157.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
13054,1.0,1.0,18.0,21.0, duke ,948.0,158.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
13104,1.0,1.0,18.0,21.0, duke ,942.0,160.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
13154,1.0,1.0,18.0,21.0, duke ,938.0,161.0,146.875,933.3125,170.875,979.953125,,,,,,,39,39
13204,1.0,1.0,18.0,20.0, njerëzve ,932.0,163.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
13255,1.0,1.0,18.0,20.0, njerëzve ,915.0,165.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
13306,1.0,1.0,18.0,20.0, njerëzve ,885.0,171.0,146.875,857.90625,170.875,933.3125,,,,,,,39,39
13354,1.0,1.0,18.0,-1.0,,860.0,174.0,,,,,,,,,,,39,39
13407,1.0,1.0,18.0,-1.0,,793.0,184.0,,,,,,,,,,,39,39
13458,1.0,1.0,18.0,29.0, evropianë ,743.0,192.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
13505,1.0,1.0,18.0,29.0, evropianë ,699.0,197.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
13555,1.0,1.0,18.0,27.0, duken ,638.0,197.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
13605,1.0,1.0,18.0,26.0, ata ,574.0,197.0,186.875,551.3125,210.875,582.6875,,,,,,,39,39
13656,1.0,1.0,18.0,25.0, dhe ,533.0,197.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
13705,1.0,1.0,18.0,25.0, dhe ,524.0,197.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
13755,1.0,1.0,18.0,25.0, dhe ,520.0,197.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
13805,1.0,1.0,18.0,25.0, dhe ,514.0,197.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
13855,1.0,1.0,18.0,24.0," mbledhur, ",505.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
13904,1.0,1.0,18.0,24.0," mbledhur, ",501.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
13955,1.0,1.0,18.0,24.0," mbledhur, ",492.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14006,1.0,1.0,18.0,24.0," mbledhur, ",485.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14056,1.0,1.0,18.0,24.0," mbledhur, ",474.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14106,1.0,1.0,18.0,24.0," mbledhur, ",460.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14156,1.0,1.0,18.0,24.0," mbledhur, ",448.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14206,1.0,1.0,18.0,24.0," mbledhur, ",438.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14256,1.0,1.0,18.0,24.0," mbledhur, ",432.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14304,1.0,1.0,18.0,24.0," mbledhur, ",427.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14368,1.0,1.0,18.0,24.0," mbledhur, ",424.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14408,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14463,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14511,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14559,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14607,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14655,1.0,1.0,18.0,24.0," mbledhur, ",423.0,197.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14704,1.0,1.0,18.0,24.0," mbledhur, ",423.0,198.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14757,1.0,1.0,18.0,24.0," mbledhur, ",425.0,201.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14807,1.0,1.0,18.0,24.0," mbledhur, ",427.0,203.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14856,1.0,1.0,18.0,24.0," mbledhur, ",434.0,204.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14907,1.0,1.0,18.0,24.0," mbledhur, ",446.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
14957,1.0,1.0,18.0,24.0," mbledhur, ",461.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
15005,1.0,1.0,18.0,24.0," mbledhur, ",471.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
15056,1.0,1.0,18.0,24.0," mbledhur, ",489.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
15104,1.0,1.0,18.0,24.0," mbledhur, ",502.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
15158,1.0,1.0,18.0,24.0," mbledhur, ",510.0,205.0,186.875,422.40625,210.875,514.28125,,,,,,,39,39
15208,1.0,1.0,18.0,25.0, dhe ,520.0,205.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
15258,1.0,1.0,18.0,25.0, dhe ,537.0,206.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
15308,1.0,1.0,18.0,25.0, dhe ,549.0,206.0,186.875,514.28125,210.875,551.3125,,,,,,,39,39
15355,1.0,1.0,18.0,26.0, ata ,555.0,206.0,186.875,551.3125,210.875,582.6875,,,,,,,39,39
15408,1.0,1.0,18.0,26.0, ata ,562.0,206.0,186.875,551.3125,210.875,582.6875,,,,,,,39,39
15458,1.0,1.0,18.0,26.0, ata ,575.0,206.0,186.875,551.3125,210.875,582.6875,,,,,,,39,39
15508,1.0,1.0,18.0,27.0, duken ,587.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15558,1.0,1.0,18.0,27.0, duken ,599.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15610,1.0,1.0,18.0,27.0, duken ,610.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15659,1.0,1.0,18.0,27.0, duken ,616.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15707,1.0,1.0,18.0,27.0, duken ,620.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15755,1.0,1.0,18.0,27.0, duken ,626.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15809,1.0,1.0,18.0,27.0, duken ,635.0,206.0,186.875,582.6875,210.875,640.453125,,,,,,,39,39
15859,1.0,1.0,18.0,28.0, si ,643.0,206.0,186.875,640.453125,210.875,658.40625,,,,,,,39,39
15905,1.0,1.0,18.0,28.0, si ,648.0,206.0,186.875,640.453125,210.875,658.40625,,,,,,,39,39
15961,1.0,1.0,18.0,28.0, si ,652.0,206.0,186.875,640.453125,210.875,658.40625,,,,,,,39,39
16009,1.0,1.0,18.0,28.0, si ,656.0,206.0,186.875,640.453125,210.875,658.40625,,,,,,,39,39
16058,1.0,1.0,18.0,29.0, evropianë ,662.0,206.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16106,1.0,1.0,18.0,29.0, evropianë ,667.0,205.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16160,1.0,1.0,18.0,29.0, evropianë ,672.0,204.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16210,1.0,1.0,18.0,29.0, evropianë ,681.0,204.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16260,1.0,1.0,18.0,29.0, evropianë ,691.0,204.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16310,1.0,1.0,18.0,29.0, evropianë ,699.0,204.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16360,1.0,1.0,18.0,29.0, evropianë ,707.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16409,1.0,1.0,18.0,29.0, evropianë ,715.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16457,1.0,1.0,18.0,29.0, evropianë ,721.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16505,1.0,1.0,18.0,29.0, evropianë ,726.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16560,1.0,1.0,18.0,29.0, evropianë ,735.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16610,1.0,1.0,18.0,29.0, evropianë ,739.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16660,1.0,1.0,18.0,29.0, evropianë ,743.0,203.0,186.875,658.40625,210.875,747.078125,,,,,,,39,39
16713,1.0,1.0,18.0,30.0, modernë ,751.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
16760,1.0,1.0,18.0,30.0, modernë ,757.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
16808,1.0,1.0,18.0,30.0, modernë ,763.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
16856,1.0,1.0,18.0,30.0, modernë ,770.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
16904,1.0,1.0,18.0,30.0, modernë ,779.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
16961,1.0,1.0,18.0,30.0, modernë ,785.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17011,1.0,1.0,18.0,30.0, modernë ,795.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17055,1.0,1.0,18.0,30.0, modernë ,805.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17113,1.0,1.0,18.0,30.0, modernë ,809.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17159,1.0,1.0,18.0,30.0, modernë ,814.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17208,1.0,1.0,18.0,30.0, modernë ,819.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17255,1.0,1.0,18.0,30.0, modernë ,824.0,202.0,186.875,747.078125,210.875,829.421875,,,,,,,39,39
17312,1.0,1.0,18.0,31.0, me ,829.0,202.0,186.875,829.421875,210.875,861.09375,,,,,,,39,39
17362,1.0,1.0,18.0,31.0, me ,846.0,202.0,186.875,829.421875,210.875,861.09375,,,,,,,39,39
17412,1.0,1.0,18.0,31.0, me ,849.0,202.0,186.875,829.421875,210.875,861.09375,,,,,,,39,39
17462,1.0,1.0,18.0,31.0, me ,853.0,202.0,186.875,829.421875,210.875,861.09375,,,,,,,39,39
17511,1.0,1.0,18.0,31.0, me ,858.0,202.0,186.875,829.421875,210.875,861.09375,,,,,,,39,39
17559,1.0,1.0,18.0,32.0, lëkurë ,862.0,202.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17607,1.0,1.0,18.0,32.0, lëkurë ,880.0,204.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17655,1.0,1.0,18.0,32.0, lëkurë ,889.0,204.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17712,1.0,1.0,18.0,32.0, lëkurë ,902.0,205.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17762,1.0,1.0,18.0,32.0, lëkurë ,908.0,205.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17813,1.0,1.0,18.0,32.0, lëkurë ,910.0,205.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17856,1.0,1.0,18.0,32.0, lëkurë ,913.0,205.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
17910,1.0,1.0,18.0,33.0, të ,918.0,204.0,186.875,918.546875,210.875,939.890625,,,,,,,39,39
17958,1.0,1.0,18.0,33.0, të ,921.0,204.0,186.875,918.546875,210.875,939.890625,,,,,,,39,39
18006,1.0,1.0,18.0,33.0, të ,929.0,203.0,186.875,918.546875,210.875,939.890625,,,,,,,39,39
18065,1.0,1.0,18.0,34.0, çelët. ,948.0,201.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18104,1.0,1.0,18.0,34.0, çelët. ,949.0,201.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18160,1.0,1.0,18.0,34.0, çelët. ,951.0,200.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18211,1.0,1.0,18.0,34.0, çelët. ,954.0,199.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18259,1.0,1.0,18.0,34.0, çelët. ,955.0,199.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18304,1.0,1.0,18.0,34.0, çelët. ,956.0,199.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18355,1.0,1.0,18.0,34.0, çelët. ,958.0,198.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18419,1.0,1.0,18.0,34.0, çelët. ,958.0,198.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18467,1.0,1.0,18.0,34.0, çelët. ,958.0,198.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18515,1.0,1.0,18.0,34.0, çelët. ,958.0,198.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18563,1.0,1.0,18.0,34.0, çelët. ,951.0,199.0,186.875,939.890625,210.875,989.484375,,,,,,,39,39
18611,1.0,1.0,18.0,33.0, të ,931.0,202.0,186.875,918.546875,210.875,939.890625,,,,,,,39,39
18659,1.0,1.0,18.0,32.0, lëkurë ,888.0,208.0,186.875,861.09375,210.875,918.546875,,,,,,,39,39
18705,1.0,1.0,18.0,-1.0,,809.0,220.0,,,,,,,,,,,39,39
18755,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,732.0,230.0,226.875,658.5,250.875,818.3125,,,,,,,39,39
18815,1.0,1.0,18.0,41.0, një ,649.0,242.0,226.875,627.890625,250.875,658.5,,,,,,,39,39
18855,1.0,1.0,18.0,-1.0,,564.0,254.0,,,,,,,,,,,39,39
18914,1.0,1.0,18.0,-1.0,,540.0,261.0,,,,,,,,,,,39,39
18962,1.0,1.0,18.0,-1.0,,533.0,261.0,,,,,,,,,,,39,39
19010,1.0,1.0,18.0,-1.0,,521.0,261.0,,,,,,,,,,,39,39
19055,1.0,1.0,18.0,-1.0,,497.0,260.0,,,,,,,,,,,39,39
19105,1.0,1.0,18.0,37.0, kurrë ,480.0,253.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19160,1.0,1.0,18.0,37.0, kurrë ,474.0,252.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19219,1.0,1.0,18.0,37.0, kurrë ,468.0,250.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19256,1.0,1.0,18.0,37.0, kurrë ,462.0,248.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19313,1.0,1.0,18.0,37.0, kurrë ,452.0,246.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19354,1.0,1.0,18.0,37.0, kurrë ,442.0,243.0,226.875,441.34375,250.875,491.421875,,,,,,,39,39
19408,1.0,1.0,18.0,36.0, shihni ,437.0,241.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19456,1.0,1.0,18.0,36.0, shihni ,434.0,240.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19512,1.0,1.0,18.0,36.0, shihni ,431.0,240.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19567,1.0,1.0,18.0,36.0, shihni ,429.0,240.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19615,1.0,1.0,18.0,36.0, shihni ,423.0,240.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19654,1.0,1.0,18.0,36.0, shihni ,420.0,241.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19711,1.0,1.0,18.0,36.0, shihni ,420.0,241.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
19759,1.0,1.0,18.0,36.0, shihni ,420.0,241.0,226.875,385.375,250.875,441.34375,,,,,,,39,39
