responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
25778,1.0,1.0,12.0,31.0,594.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
25827,1.0,1.0,12.0,31.0,603.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
25872,1.0,1.0,12.0,31.0,606.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
25927,1.0,1.0,12.0,31.0,606.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
25976,1.0,1.0,12.0,31.0,606.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
26023,1.0,1.0,12.0,31.0,607.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
26073,1.0,1.0,12.0,31.0,608.0,242.0, bujqësisë. ,231.1625061035156,529.2750244140625,251.1625061035156,615.3375244140625,,,,,,,43,43
26128,1.0,1.0,12.0,32.0,616.0,242.0, Njeriu ,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,43,43
26178,1.0,1.0,12.0,32.0,656.0,242.0, Njeriu ,231.1625061035156,615.3375244140625,251.1625061035156,667.3625259399414,,,,,,,43,43
26224,1.0,1.0,12.0,33.0,680.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26274,1.0,1.0,12.0,33.0,684.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26320,1.0,1.0,12.0,33.0,688.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26372,1.0,1.0,12.0,33.0,692.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26427,1.0,1.0,12.0,33.0,696.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26474,1.0,1.0,12.0,33.0,704.0,242.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26521,1.0,1.0,12.0,33.0,716.0,243.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26574,1.0,1.0,12.0,33.0,727.0,243.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26623,1.0,1.0,12.0,33.0,732.0,244.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26672,1.0,1.0,12.0,33.0,735.0,245.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26730,1.0,1.0,12.0,33.0,735.0,245.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26778,1.0,1.0,12.0,33.0,736.0,245.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26821,1.0,1.0,12.0,33.0,737.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26878,1.0,1.0,12.0,33.0,720.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26921,1.0,1.0,12.0,33.0,712.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
26979,1.0,1.0,12.0,33.0,711.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27028,1.0,1.0,12.0,33.0,711.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27079,1.0,1.0,12.0,33.0,711.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27121,1.0,1.0,12.0,33.0,714.0,246.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27178,1.0,1.0,12.0,33.0,732.0,247.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27225,1.0,1.0,12.0,33.0,742.0,247.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27271,1.0,1.0,12.0,33.0,746.0,247.0," mezolitik, ",231.1625061035156,667.3624877929688,251.1625061035156,747.3874893188477,,,,,,,43,43
27322,1.0,1.0,12.0,35.0,756.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27371,1.0,1.0,12.0,35.0,763.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27429,1.0,1.0,12.0,35.0,768.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27473,1.0,1.0,12.0,35.0,773.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27524,1.0,1.0,12.0,35.0,776.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27576,1.0,1.0,12.0,35.0,776.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27625,1.0,1.0,12.0,35.0,776.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27679,1.0,1.0,12.0,35.0,778.0,247.0, cili ,231.1625061035156,756.3875122070312,251.1625061035156,782.3875122070312,,,,,,,43,43
27729,1.0,1.0,12.0,36.0,785.0,247.0, jetoi ,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,43,43
27778,1.0,1.0,12.0,36.0,794.0,246.0, jetoi ,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,43,43
27826,1.0,1.0,12.0,36.0,800.0,245.0, jetoi ,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,43,43
27878,1.0,1.0,12.0,36.0,806.0,245.0, jetoi ,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,43,43
27924,1.0,1.0,12.0,36.0,813.0,245.0, jetoi ,231.1625061035156,782.3875122070312,251.1625061035156,820.4125137329102,,,,,,,43,43
27973,1.0,1.0,12.0,37.0,821.0,244.0, në ,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,43,43
28022,1.0,1.0,12.0,37.0,826.0,244.0, në ,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,43,43
28071,1.0,1.0,12.0,37.0,829.0,244.0, në ,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,43,43
28124,1.0,1.0,12.0,37.0,833.0,244.0, në ,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,43,43
28174,1.0,1.0,12.0,37.0,840.0,244.0, në ,231.1625061035156,820.4125366210938,251.1625061035156,845.437536239624,,,,,,,43,43
28220,1.0,1.0,12.0,38.0,845.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28279,1.0,1.0,12.0,38.0,851.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28321,1.0,1.0,12.0,38.0,858.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28370,1.0,1.0,12.0,38.0,864.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28428,1.0,1.0,12.0,38.0,872.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28478,1.0,1.0,12.0,38.0,878.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28525,1.0,1.0,12.0,38.0,884.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28579,1.0,1.0,12.0,38.0,889.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28621,1.0,1.0,12.0,38.0,896.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28678,1.0,1.0,12.0,38.0,903.0,244.0, Spanjë ,231.1625061035156,845.4375,251.1625061035156,906.4874992370604,,,,,,,43,43
28727,1.0,1.0,12.0,39.0,912.0,244.0, rreth ,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,43,43
28774,1.0,1.0,12.0,39.0,918.0,244.0, rreth ,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,43,43
28820,1.0,1.0,12.0,39.0,922.0,244.0, rreth ,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,43,43
28872,1.0,1.0,12.0,39.0,932.0,244.0, rreth ,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,43,43
28928,1.0,1.0,12.0,39.0,939.0,243.0, rreth ,231.1625061035156,906.4874877929688,251.1625061035156,948.4999885559082,,,,,,,43,43
28977,1.0,1.0,12.0,40.0,952.0,243.0," 7,000 ",231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,43,43
29028,1.0,1.0,12.0,40.0,960.0,243.0," 7,000 ",231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,43,43
29074,1.0,1.0,12.0,40.0,968.0,243.0," 7,000 ",231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,43,43
29122,1.0,1.0,12.0,40.0,978.0,243.0," 7,000 ",231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,43,43
29171,1.0,1.0,12.0,40.0,993.0,243.0," 7,000 ",231.1625061035156,948.5,251.1625061035156,998.5499992370604,,,,,,,43,43
29227,1.0,1.0,12.0,41.0,1002.0,243.0, vjet ,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,43,43
29278,1.0,1.0,12.0,41.0,1008.0,243.0, vjet ,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,43,43
29320,1.0,1.0,12.0,41.0,1016.0,243.0, vjet ,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,43,43
29370,1.0,1.0,12.0,41.0,1021.0,243.0, vjet ,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,43,43
29422,1.0,1.0,12.0,41.0,1029.0,243.0, vjet ,231.1625061035156,998.5499877929688,251.1625061035156,1031.5624885559082,,,,,,,43,43
29478,1.0,1.0,12.0,42.0,1037.0,243.0, më ,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,43,43
29522,1.0,1.0,12.0,42.0,1052.0,243.0, më ,231.1625061035156,1031.5625,251.1625061035156,1061.5750007629397,,,,,,,43,43
29571,1.0,1.0,12.0,43.0,1067.0,239.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29628,1.0,1.0,12.0,43.0,1076.0,239.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29675,1.0,1.0,12.0,43.0,1083.0,239.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29725,1.0,1.0,12.0,43.0,1088.0,239.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29771,1.0,1.0,12.0,43.0,1089.0,239.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29822,1.0,1.0,12.0,43.0,1073.0,249.0," parë, ",231.1625061035156,1061.5750732421875,251.1625061035156,1102.612575531006,,,,,,,43,43
29872,1.0,1.0,12.0,-1.0,1008.0,262.0,,,,,,,,,,,,43,43
29929,1.0,1.0,12.0,-1.0,884.0,263.0,,,,,,,,,,,,43,43
29971,1.0,1.0,12.0,-1.0,632.0,263.0,,,,,,,,,,,,43,43
30027,1.0,1.0,12.0,-1.0,446.0,263.0,,,,,,,,,,,,43,43
30076,1.0,1.0,12.0,-1.0,364.0,263.0,,,,,,,,,,,,43,43
30124,1.0,1.0,12.0,-1.0,354.0,265.0,,,,,,,,,,,,43,43
30174,1.0,1.0,12.0,-1.0,352.0,265.0,,,,,,,,,,,,43,43
30222,1.0,1.0,12.0,-1.0,360.0,267.0,,,,,,,,,,,,43,43
30278,1.0,1.0,12.0,-1.0,392.0,275.0,,,,,,,,,,,,43,43
30321,1.0,1.0,12.0,-1.0,401.0,277.0,,,,,,,,,,,,43,43
30378,1.0,1.0,12.0,-1.0,404.0,278.0,,,,,,,,,,,,43,43
30423,1.0,1.0,12.0,-1.0,414.0,280.0,,,,,,,,,,,,43,43
30472,1.0,1.0,12.0,-1.0,424.0,283.0,,,,,,,,,,,,43,43
30529,1.0,1.0,12.0,44.0,440.0,287.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30579,1.0,1.0,12.0,44.0,440.0,287.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30625,1.0,1.0,12.0,44.0,442.0,287.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30678,1.0,1.0,12.0,44.0,446.0,287.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30727,1.0,1.0,12.0,44.0,454.0,288.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30773,1.0,1.0,12.0,44.0,465.0,288.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30829,1.0,1.0,12.0,44.0,476.0,288.0, kishte ,271.1625061035156,433.2124938964844,291.1625061035156,485.2374954223633,,,,,,,43,43
30871,1.0,1.0,12.0,45.0,488.0,288.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
30929,1.0,1.0,12.0,45.0,498.0,288.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
30977,1.0,1.0,12.0,45.0,501.0,288.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
31025,1.0,1.0,12.0,45.0,502.0,288.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
31073,1.0,1.0,12.0,45.0,506.0,288.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
31123,1.0,1.0,12.0,45.0,513.0,287.0, një ,271.1625061035156,485.2375183105469,291.1625061035156,514.2625179290771,,,,,,,43,43
31172,1.0,1.0,12.0,46.0,524.0,286.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31228,1.0,1.0,12.0,46.0,533.0,285.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31271,1.0,1.0,12.0,46.0,543.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31323,1.0,1.0,12.0,46.0,546.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31373,1.0,1.0,12.0,46.0,550.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31422,1.0,1.0,12.0,46.0,556.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31471,1.0,1.0,12.0,46.0,564.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31529,1.0,1.0,12.0,46.0,574.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31578,1.0,1.0,12.0,46.0,584.0,283.0, përzierje ,271.1625061035156,514.2625122070312,291.1625061035156,588.3000106811523,,,,,,,43,43
31625,1.0,1.0,12.0,47.0,590.0,283.0, të ,271.1625061035156,588.2999877929688,291.1625061035156,608.324987411499,,,,,,,43,43
31673,1.0,1.0,12.0,47.0,596.0,283.0, të ,271.1625061035156,588.2999877929688,291.1625061035156,608.324987411499,,,,,,,43,43
31724,1.0,1.0,12.0,47.0,604.0,283.0, të ,271.1625061035156,588.2999877929688,291.1625061035156,608.324987411499,,,,,,,43,43
31770,1.0,1.0,12.0,48.0,612.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
31825,1.0,1.0,12.0,48.0,620.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
31874,1.0,1.0,12.0,48.0,627.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
31922,1.0,1.0,12.0,48.0,634.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
31971,1.0,1.0,12.0,48.0,645.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
32020,1.0,1.0,12.0,48.0,661.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
32078,1.0,1.0,12.0,48.0,676.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
32127,1.0,1.0,12.0,48.0,689.0,283.0, pazakontë ,271.1625061035156,608.3250122070312,291.1625061035156,696.400016784668,,,,,,,43,43
32175,1.0,1.0,12.0,49.0,698.0,283.0, të ,271.1625061035156,696.4000244140625,291.1625061035156,716.4250240325928,,,,,,,43,43
32224,1.0,1.0,12.0,49.0,704.0,283.0, të ,271.1625061035156,696.4000244140625,291.1625061035156,716.4250240325928,,,,,,,43,43
32273,1.0,1.0,12.0,49.0,710.0,283.0, të ,271.1625061035156,696.4000244140625,291.1625061035156,716.4250240325928,,,,,,,43,43
32321,1.0,1.0,12.0,50.0,716.0,283.0, syve ,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,43,43
32372,1.0,1.0,12.0,50.0,724.0,283.0, syve ,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,43,43
32429,1.0,1.0,12.0,50.0,739.0,283.0, syve ,271.1625061035156,716.4249877929688,291.1625061035156,758.4374885559082,,,,,,,43,43
32481,1.0,1.0,12.0,51.0,764.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32527,1.0,1.0,12.0,51.0,769.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32579,1.0,1.0,12.0,51.0,771.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32635,1.0,1.0,12.0,51.0,772.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32678,1.0,1.0,12.0,51.0,775.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32720,1.0,1.0,12.0,51.0,788.0,283.0," blu, ",271.1625061035156,758.4375,291.1625061035156,792.4625015258789,,,,,,,43,43
32779,1.0,1.0,12.0,52.0,807.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
32821,1.0,1.0,12.0,52.0,817.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
32876,1.0,1.0,12.0,52.0,823.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
32927,1.0,1.0,12.0,52.0,824.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
32972,1.0,1.0,12.0,52.0,825.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
33022,1.0,1.0,12.0,52.0,833.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
33072,1.0,1.0,12.0,52.0,845.0,283.0, flokëve ,271.1625061035156,792.4625244140625,291.1625061035156,854.5000267028809,,,,,,,43,43
33122,1.0,1.0,12.0,53.0,855.0,283.0, të ,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,43,43
33172,1.0,1.0,12.0,53.0,860.0,283.0, të ,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,43,43
33224,1.0,1.0,12.0,53.0,863.0,283.0, të ,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,43,43
33273,1.0,1.0,12.0,53.0,867.0,283.0, të ,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,43,43
33322,1.0,1.0,12.0,53.0,872.0,283.0, të ,271.1625061035156,854.5,291.1625061035156,874.5249996185303,,,,,,,43,43
33372,1.0,1.0,12.0,54.0,883.0,283.0, zinj ,271.1625061035156,874.5250244140625,291.1625061035156,906.537525177002,,,,,,,43,43
33421,1.0,1.0,12.0,54.0,892.0,283.0, zinj ,271.1625061035156,874.5250244140625,291.1625061035156,906.537525177002,,,,,,,43,43
33474,1.0,1.0,12.0,54.0,901.0,283.0, zinj ,271.1625061035156,874.5250244140625,291.1625061035156,906.537525177002,,,,,,,43,43
33521,1.0,1.0,12.0,55.0,909.0,283.0, ose ,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,43,43
33574,1.0,1.0,12.0,55.0,917.0,283.0, ose ,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,43,43
33620,1.0,1.0,12.0,55.0,923.0,283.0, ose ,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,43,43
33678,1.0,1.0,12.0,55.0,933.0,283.0, ose ,271.1625061035156,906.5375366210938,291.1625061035156,940.5625381469728,,,,,,,43,43
33728,1.0,1.0,12.0,56.0,945.0,283.0, kafe ,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,43,43
33776,1.0,1.0,12.0,56.0,962.0,283.0, kafe ,271.1625061035156,940.5625,291.1625061035156,979.5875015258788,,,,,,,43,43
33828,1.0,1.0,12.0,57.0,980.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
33878,1.0,1.0,12.0,57.0,988.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
33924,1.0,1.0,12.0,57.0,992.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
33979,1.0,1.0,12.0,57.0,995.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
34028,1.0,1.0,12.0,57.0,1000.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
34070,1.0,1.0,12.0,57.0,1005.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
34128,1.0,1.0,12.0,57.0,1012.0,283.0, dhe ,271.1625061035156,979.5875244140624,291.1625061035156,1014.6250267028807,,,,,,,43,43
34170,1.0,1.0,12.0,58.0,1015.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34229,1.0,1.0,12.0,58.0,1016.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34273,1.0,1.0,12.0,58.0,1019.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34328,1.0,1.0,12.0,58.0,1021.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34377,1.0,1.0,12.0,58.0,1031.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34427,1.0,1.0,12.0,58.0,1040.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34475,1.0,1.0,12.0,58.0,1052.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34524,1.0,1.0,12.0,58.0,1061.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34572,1.0,1.0,12.0,58.0,1072.0,283.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34629,1.0,1.0,12.0,58.0,1073.0,284.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34673,1.0,1.0,12.0,58.0,1073.0,285.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34729,1.0,1.0,12.0,58.0,1055.0,291.0, lëkurës ,271.1625061035156,1014.625,291.1625061035156,1077.6625022888184,,,,,,,43,43
34771,1.0,1.0,12.0,-1.0,980.0,323.0,,,,,,,,,,,,43,43
35124,1.0,1.0,12.0,-1.0,561.0,347.0,,,,,,,,,,,,43,43
35174,1.0,1.0,12.0,61.0,524.0,334.0, sipas ,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,43,43
35222,1.0,1.0,12.0,61.0,499.0,332.0, sipas ,311.1625061035156,480.2375183105469,331.1625061035156,527.2625198364258,,,,,,,43,43
35279,1.0,1.0,12.0,60.0,476.0,331.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35328,1.0,1.0,12.0,60.0,460.0,330.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35378,1.0,1.0,12.0,60.0,452.0,328.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35427,1.0,1.0,12.0,60.0,452.0,328.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35476,1.0,1.0,12.0,60.0,452.0,328.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35524,1.0,1.0,12.0,60.0,452.0,328.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35573,1.0,1.0,12.0,60.0,463.0,327.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35629,1.0,1.0,12.0,60.0,471.0,326.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
35679,1.0,1.0,12.0,60.0,471.0,326.0," errët, ",311.1625061035156,433.2124938964844,331.1625061035156,480.2374954223633,,,,,,,43,43
