responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
5103,1.0,1.0,10.0,11.0,996.0,117.0, fundit ,110.9124984741211,980.5750122070312,130.9124984741211,1029.6125144958496,,,,,,,3,3
5154,1.0,1.0,10.0,11.0,1008.0,116.0, fundit ,110.9124984741211,980.5750122070312,130.9124984741211,1029.6125144958496,,,,,,,3,3
5199,1.0,1.0,10.0,11.0,1024.0,114.0, fundit ,110.9124984741211,980.5750122070312,130.9124984741211,1029.6125144958496,,,,,,,3,3
5255,1.0,1.0,10.0,12.0,1032.0,114.0, të ,110.9124984741211,1029.612548828125,130.9124984741211,1049.6375484466553,,,,,,,3,3
5305,1.0,1.0,10.0,12.0,1041.0,116.0, të ,110.9124984741211,1029.612548828125,130.9124984741211,1049.6375484466553,,,,,,,3,3
5355,1.0,1.0,10.0,13.0,1052.0,118.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5405,1.0,1.0,10.0,13.0,1060.0,120.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5456,1.0,1.0,10.0,13.0,1063.0,120.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5506,1.0,1.0,10.0,13.0,1064.0,120.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5556,1.0,1.0,10.0,13.0,1064.0,121.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5601,1.0,1.0,10.0,13.0,1063.0,123.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5657,1.0,1.0,10.0,13.0,1054.0,123.0," botës, ",110.9124984741211,1049.6375732421875,130.9124984741211,1098.675075531006,,,,,,,3,3
5698,1.0,1.0,10.0,12.0,1029.0,124.0, të ,110.9124984741211,1029.612548828125,130.9124984741211,1049.6375484466553,,,,,,,3,3
5749,1.0,1.0,10.0,-1.0,952.0,144.0,,,,,,,,,,,,3,3
5799,1.0,1.0,10.0,22.0,855.0,166.0, asgjë ,150.91250610351562,823.4500122070312,170.91250610351562,871.4875144958496,,,,,,,3,3
5850,1.0,1.0,10.0,-1.0,718.0,180.0,,,,,,,,,,,,3,3
5900,1.0,1.0,10.0,-1.0,605.0,180.0,,,,,,,,,,,,3,3
5950,1.0,1.0,10.0,-1.0,559.0,181.0,,,,,,,,,,,,3,3
6000,1.0,1.0,10.0,-1.0,536.0,182.0,,,,,,,,,,,,3,3
6050,1.0,1.0,10.0,-1.0,511.0,180.0,,,,,,,,,,,,3,3
6101,1.0,1.0,10.0,-1.0,484.0,176.0,,,,,,,,,,,,3,3
6152,1.0,1.0,10.0,-1.0,466.0,175.0,,,,,,,,,,,,3,3
6202,1.0,1.0,10.0,-1.0,455.0,175.0,,,,,,,,,,,,3,3
6253,1.0,1.0,10.0,14.0,449.0,173.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6303,1.0,1.0,10.0,14.0,447.0,172.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6353,1.0,1.0,10.0,14.0,446.0,171.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6403,1.0,1.0,10.0,14.0,445.0,171.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6449,1.0,1.0,10.0,14.0,445.0,169.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6504,1.0,1.0,10.0,14.0,445.0,168.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6551,1.0,1.0,10.0,14.0,445.0,166.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6604,1.0,1.0,10.0,14.0,449.0,164.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6654,1.0,1.0,10.0,14.0,452.0,164.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6704,1.0,1.0,10.0,14.0,454.0,164.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6754,1.0,1.0,10.0,14.0,458.0,164.0, dhe ,150.91250610351562,429.2124938964844,170.91250610351562,464.24999618530273,,,,,,,3,3
6803,1.0,1.0,10.0,15.0,468.0,164.0, për ,150.91250610351562,464.25,170.91250610351562,495.2749996185303,,,,,,,3,3
6853,1.0,1.0,10.0,15.0,479.0,162.0, për ,150.91250610351562,464.25,170.91250610351562,495.2749996185303,,,,,,,3,3
6904,1.0,1.0,10.0,15.0,488.0,160.0, për ,150.91250610351562,464.25,170.91250610351562,495.2749996185303,,,,,,,3,3
6953,1.0,1.0,10.0,15.0,493.0,159.0, për ,150.91250610351562,464.25,170.91250610351562,495.2749996185303,,,,,,,3,3
6999,1.0,1.0,10.0,16.0,506.0,157.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7049,1.0,1.0,10.0,16.0,521.0,156.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7099,1.0,1.0,10.0,16.0,531.0,155.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7150,1.0,1.0,10.0,16.0,539.0,155.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7200,1.0,1.0,10.0,16.0,544.0,155.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7250,1.0,1.0,10.0,16.0,551.0,156.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7301,1.0,1.0,10.0,16.0,557.0,157.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7352,1.0,1.0,10.0,16.0,562.0,158.0, kanunin ,150.91250610351562,495.2749938964844,170.91250610351562,563.3374938964844,,,,,,,3,3
7402,1.0,1.0,10.0,17.0,567.0,159.0, e ,150.91250610351562,563.3375244140625,170.91250610351562,578.3500242233276,,,,,,,3,3
7451,1.0,1.0,10.0,17.0,574.0,160.0, e ,150.91250610351562,563.3375244140625,170.91250610351562,578.3500242233276,,,,,,,3,3
7501,1.0,1.0,10.0,18.0,585.0,160.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7551,1.0,1.0,10.0,18.0,598.0,160.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7602,1.0,1.0,10.0,18.0,617.0,161.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7651,1.0,1.0,10.0,18.0,625.0,161.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7701,1.0,1.0,10.0,18.0,638.0,160.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7750,1.0,1.0,10.0,18.0,657.0,160.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7800,1.0,1.0,10.0,18.0,672.0,161.0," tmerrshëm, ",150.91250610351562,578.3500366210938,170.91250610351562,674.3625411987305,,,,,,,3,3
7850,1.0,1.0,10.0,19.0,682.0,162.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
7900,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
7948,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
7998,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8048,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8109,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8149,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8199,1.0,1.0,10.0,19.0,682.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8251,1.0,1.0,10.0,19.0,684.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8299,1.0,1.0,10.0,19.0,698.0,160.0, por ,150.91250610351562,674.3624877929688,170.91250610351562,705.387487411499,,,,,,,3,3
8349,1.0,1.0,10.0,20.0,715.0,160.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8399,1.0,1.0,10.0,20.0,727.0,160.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8449,1.0,1.0,10.0,20.0,736.0,161.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8499,1.0,1.0,10.0,20.0,744.0,161.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8549,1.0,1.0,10.0,20.0,752.0,162.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8598,1.0,1.0,10.0,20.0,756.0,162.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8649,1.0,1.0,10.0,20.0,759.0,161.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8698,1.0,1.0,10.0,20.0,763.0,161.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8748,1.0,1.0,10.0,20.0,766.0,160.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8798,1.0,1.0,10.0,20.0,770.0,160.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8849,1.0,1.0,10.0,20.0,788.0,160.0, madhështor ,150.91250610351562,705.3875122070312,170.91250610351562,805.4500122070312,,,,,,,3,3
8899,1.0,1.0,10.0,21.0,806.0,160.0, si ,150.91250610351562,805.4500122070312,170.91250610351562,823.4500122070312,,,,,,,3,3
8949,1.0,1.0,10.0,22.0,827.0,160.0, asgjë ,150.91250610351562,823.4500122070312,170.91250610351562,871.4875144958496,,,,,,,3,3
8999,1.0,1.0,10.0,22.0,851.0,159.0, asgjë ,150.91250610351562,823.4500122070312,170.91250610351562,871.4875144958496,,,,,,,3,3
9048,1.0,1.0,10.0,22.0,869.0,159.0, asgjë ,150.91250610351562,823.4500122070312,170.91250610351562,871.4875144958496,,,,,,,3,3
9098,1.0,1.0,10.0,23.0,882.0,159.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9148,1.0,1.0,10.0,23.0,889.0,158.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9198,1.0,1.0,10.0,23.0,894.0,157.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9250,1.0,1.0,10.0,23.0,896.0,157.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9300,1.0,1.0,10.0,23.0,900.0,157.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9348,1.0,1.0,10.0,23.0,901.0,157.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9401,1.0,1.0,10.0,23.0,904.0,158.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9448,1.0,1.0,10.0,23.0,908.0,159.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9498,1.0,1.0,10.0,23.0,914.0,160.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9552,1.0,1.0,10.0,23.0,919.0,161.0, tjetër. ,150.91250610351562,871.4874877929688,170.91250610351562,920.1999893188477,,,,,,,3,3
9601,1.0,1.0,10.0,24.0,927.0,161.0, Të ,150.91250610351562,920.2000122070312,170.91250610351562,946.2125129699708,,,,,,,3,3
9648,1.0,1.0,10.0,24.0,934.0,161.0, Të ,150.91250610351562,920.2000122070312,170.91250610351562,946.2125129699708,,,,,,,3,3
9705,1.0,1.0,10.0,24.0,939.0,161.0, Të ,150.91250610351562,920.2000122070312,170.91250610351562,946.2125129699708,,,,,,,3,3
9748,1.0,1.0,10.0,25.0,946.0,161.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
9798,1.0,1.0,10.0,25.0,950.0,162.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
9855,1.0,1.0,10.0,25.0,955.0,162.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
9902,1.0,1.0,10.0,25.0,964.0,162.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
9951,1.0,1.0,10.0,25.0,974.0,162.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
10004,1.0,1.0,10.0,25.0,982.0,164.0, tjerët ,150.91250610351562,946.2125244140624,170.91250610351562,991.2375259399414,,,,,,,3,3
10049,1.0,1.0,10.0,26.0,992.0,165.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10100,1.0,1.0,10.0,26.0,1015.0,170.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10151,1.0,1.0,10.0,26.0,1024.0,170.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10201,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10257,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10311,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10351,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10411,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10457,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10501,1.0,1.0,10.0,26.0,1024.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10550,1.0,1.0,10.0,26.0,1040.0,168.0, ngrinin ,150.91250610351562,991.2374877929688,170.91250610351562,1050.274990081787,,,,,,,3,3
10598,1.0,1.0,10.0,27.0,1059.0,167.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10651,1.0,1.0,10.0,27.0,1068.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10704,1.0,1.0,10.0,27.0,1072.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10754,1.0,1.0,10.0,27.0,1075.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10805,1.0,1.0,10.0,27.0,1078.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10850,1.0,1.0,10.0,27.0,1081.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10906,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
10956,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11006,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11056,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11106,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11156,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11198,1.0,1.0,10.0,27.0,1083.0,165.0, supet ,150.91250610351562,1050.2750244140625,170.91250610351562,1094.3125267028809,,,,,,,3,3
11257,1.0,1.0,10.0,-1.0,947.0,188.0,,,,,,,,,,,,3,3
11307,1.0,1.0,10.0,38.0,792.0,196.0, më ,190.9125061035156,788.4625244140625,210.9125061035156,818.475025177002,,,,,,,3,3
11359,1.0,1.0,10.0,34.0,668.0,197.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
11407,1.0,1.0,10.0,34.0,632.0,201.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
11449,1.0,1.0,10.0,34.0,604.0,206.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
11500,1.0,1.0,10.0,32.0,574.0,212.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
11550,1.0,1.0,10.0,-1.0,549.0,220.0,,,,,,,,,,,,3,3
11601,1.0,1.0,10.0,-1.0,519.0,224.0,,,,,,,,,,,,3,3
11652,1.0,1.0,10.0,-1.0,499.0,224.0,,,,,,,,,,,,3,3
11703,1.0,1.0,10.0,-1.0,481.0,221.0,,,,,,,,,,,,3,3
11753,1.0,1.0,10.0,-1.0,472.0,218.0,,,,,,,,,,,,3,3
11804,1.0,1.0,10.0,-1.0,468.0,216.0,,,,,,,,,,,,3,3
11854,1.0,1.0,10.0,-1.0,465.0,215.0,,,,,,,,,,,,3,3
11904,1.0,1.0,10.0,29.0,462.0,214.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
11954,1.0,1.0,10.0,29.0,460.0,213.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
12000,1.0,1.0,10.0,28.0,456.0,211.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12054,1.0,1.0,10.0,28.0,453.0,208.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12104,1.0,1.0,10.0,28.0,451.0,206.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12154,1.0,1.0,10.0,28.0,449.0,204.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12205,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12255,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12305,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12356,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12405,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12455,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12505,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12557,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12607,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12657,1.0,1.0,10.0,28.0,448.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12698,1.0,1.0,10.0,28.0,450.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12749,1.0,1.0,10.0,28.0,455.0,203.0, për ,190.9125061035156,429.2124938964844,210.9125061035156,460.23749351501465,,,,,,,3,3
12799,1.0,1.0,10.0,29.0,461.0,200.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
12849,1.0,1.0,10.0,29.0,474.0,200.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
12901,1.0,1.0,10.0,29.0,485.0,199.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
12951,1.0,1.0,10.0,29.0,492.0,199.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
13001,1.0,1.0,10.0,29.0,496.0,199.0, këtë ,190.9125061035156,460.2375183105469,210.9125061035156,499.2625198364258,,,,,,,3,3
13051,1.0,1.0,10.0,30.0,500.0,199.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13102,1.0,1.0,10.0,30.0,503.0,199.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13152,1.0,1.0,10.0,30.0,506.0,199.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13198,1.0,1.0,10.0,30.0,512.0,199.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13253,1.0,1.0,10.0,30.0,519.0,199.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13302,1.0,1.0,10.0,30.0,524.0,198.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13352,1.0,1.0,10.0,30.0,530.0,198.0," trill, ",190.9125061035156,499.2625122070313,210.9125061035156,532.2625122070312,,,,,,,3,3
13402,1.0,1.0,10.0,32.0,536.0,198.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
13452,1.0,1.0,10.0,32.0,543.0,198.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
13502,1.0,1.0,10.0,32.0,552.0,197.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
13552,1.0,1.0,10.0,32.0,560.0,197.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
13603,1.0,1.0,10.0,32.0,572.0,197.0, duke ,190.9125061035156,532.2625122070312,210.9125061035156,576.3000144958496,,,,,,,3,3
13651,1.0,1.0,10.0,33.0,579.0,197.0, u ,190.9125061035156,576.2999877929688,210.9125061035156,591.3124876022339,,,,,,,3,3
13701,1.0,1.0,10.0,33.0,590.0,196.0, u ,190.9125061035156,576.2999877929688,210.9125061035156,591.3124876022339,,,,,,,3,3
13751,1.0,1.0,10.0,34.0,599.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
13798,1.0,1.0,10.0,34.0,608.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
13848,1.0,1.0,10.0,34.0,621.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
13899,1.0,1.0,10.0,34.0,627.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
13949,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14000,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14050,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14100,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14150,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14200,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14256,1.0,1.0,10.0,34.0,629.0,195.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14301,1.0,1.0,10.0,34.0,652.0,196.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14349,1.0,1.0,10.0,34.0,664.0,199.0, përpjekur ,190.9125061035156,591.3125,210.9125061035156,671.3625030517578,,,,,,,3,3
14399,1.0,1.0,10.0,35.0,674.0,201.0, ta ,190.9125061035156,671.3624877929688,210.9125061035156,691.387487411499,,,,,,,3,3
14449,1.0,1.0,10.0,35.0,680.0,202.0, ta ,190.9125061035156,671.3624877929688,210.9125061035156,691.387487411499,,,,,,,3,3
14499,1.0,1.0,10.0,35.0,686.0,204.0, ta ,190.9125061035156,671.3624877929688,210.9125061035156,691.387487411499,,,,,,,3,3
14549,1.0,1.0,10.0,35.0,690.0,204.0, ta ,190.9125061035156,671.3624877929688,210.9125061035156,691.387487411499,,,,,,,3,3
14599,1.0,1.0,10.0,36.0,693.0,204.0, shfaqnin ,190.9125061035156,691.3875122070312,210.9125061035156,764.4500122070312,,,,,,,3,3
14649,1.0,1.0,10.0,36.0,697.0,204.0, shfaqnin ,190.9125061035156,691.3875122070312,210.9125061035156,764.4500122070312,,,,,,,3,3
14698,1.0,1.0,10.0,36.0,705.0,200.0, shfaqnin ,190.9125061035156,691.3875122070312,210.9125061035156,764.4500122070312,,,,,,,3,3
14748,1.0,1.0,10.0,36.0,723.0,199.0, shfaqnin ,190.9125061035156,691.3875122070312,210.9125061035156,764.4500122070312,,,,,,,3,3
