responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
16812,1.0,1.0,8.0,38.0,807.0,207.0, me ,191.1625061035156,795.4500122070312,211.1625061035156,825.4625129699707,,,,,,,38,38
16862,1.0,1.0,8.0,38.0,812.0,207.0, me ,191.1625061035156,795.4500122070312,211.1625061035156,825.4625129699707,,,,,,,38,38
16911,1.0,1.0,8.0,38.0,819.0,207.0, me ,191.1625061035156,795.4500122070312,211.1625061035156,825.4625129699707,,,,,,,38,38
16962,1.0,1.0,8.0,39.0,831.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17011,1.0,1.0,8.0,39.0,835.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17060,1.0,1.0,8.0,39.0,837.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17118,1.0,1.0,8.0,39.0,837.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17163,1.0,1.0,8.0,39.0,837.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17210,1.0,1.0,8.0,39.0,837.0,207.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17261,1.0,1.0,8.0,39.0,844.0,206.0, një ,191.1625061035156,825.4625244140625,211.1625061035156,854.4875240325928,,,,,,,38,38
17311,1.0,1.0,8.0,40.0,865.0,201.0, njeri ,191.1625061035156,854.4874877929688,211.1625061035156,893.5124893188477,,,,,,,38,38
17361,1.0,1.0,8.0,40.0,884.0,200.0, njeri ,191.1625061035156,854.4874877929688,211.1625061035156,893.5124893188477,,,,,,,38,38
17411,1.0,1.0,8.0,41.0,893.0,201.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17460,1.0,1.0,8.0,41.0,898.0,202.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17510,1.0,1.0,8.0,41.0,904.0,203.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17560,1.0,1.0,8.0,41.0,907.0,203.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17611,1.0,1.0,8.0,41.0,909.0,203.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17660,1.0,1.0,8.0,41.0,912.0,203.0, të ,191.1625061035156,893.5125122070312,211.1625061035156,913.5375118255616,,,,,,,38,38
17710,1.0,1.0,8.0,42.0,931.0,202.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
17761,1.0,1.0,8.0,42.0,942.0,202.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
17810,1.0,1.0,8.0,42.0,943.0,201.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
17864,1.0,1.0,8.0,42.0,943.0,201.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
17911,1.0,1.0,8.0,42.0,943.0,201.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
17974,1.0,1.0,8.0,42.0,943.0,201.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18010,1.0,1.0,8.0,42.0,949.0,200.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18060,1.0,1.0,8.0,42.0,966.0,198.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18110,1.0,1.0,8.0,42.0,992.0,198.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18160,1.0,1.0,8.0,42.0,1010.0,199.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18210,1.0,1.0,8.0,42.0,1022.0,200.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18260,1.0,1.0,8.0,42.0,1028.0,200.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18310,1.0,1.0,8.0,42.0,1033.0,200.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18360,1.0,1.0,8.0,42.0,1041.0,201.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18410,1.0,1.0,8.0,42.0,1047.0,202.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18460,1.0,1.0,8.0,42.0,1053.0,203.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18510,1.0,1.0,8.0,42.0,1058.0,205.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18560,1.0,1.0,8.0,42.0,1060.0,207.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18610,1.0,1.0,8.0,42.0,1061.0,207.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18661,1.0,1.0,8.0,42.0,1061.0,207.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18723,1.0,1.0,8.0,42.0,1060.0,207.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18760,1.0,1.0,8.0,42.0,986.0,203.0," jashtëzakonshëm, ",191.1625061035156,913.5375366210938,211.1625061035156,1063.6250457763672,,,,,,,38,38
18810,1.0,1.0,8.0,35.0,654.0,199.0, Përderisa ,191.1625061035156,598.3375244140625,211.1625061035156,680.3750228881836,,,,,,,38,38
18860,1.0,1.0,8.0,33.0,532.0,207.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
18910,1.0,1.0,8.0,33.0,513.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
18972,1.0,1.0,8.0,33.0,513.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
19019,1.0,1.0,8.0,33.0,513.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
19065,1.0,1.0,8.0,33.0,513.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
19113,1.0,1.0,8.0,33.0,513.0,214.0, thënë ,191.1625061035156,484.2375183105469,211.1625061035156,534.2875175476074,,,,,,,38,38
19164,1.0,1.0,8.0,-1.0,510.0,215.0,,,,,,,,,,,,38,38
19214,1.0,1.0,8.0,-1.0,488.0,225.0,,,,,,,,,,,,38,38
19264,1.0,1.0,8.0,-1.0,478.0,228.0,,,,,,,,,,,,38,38
19316,1.0,1.0,8.0,45.0,472.0,231.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19363,1.0,1.0,8.0,45.0,468.0,234.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19410,1.0,1.0,8.0,45.0,466.0,235.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19464,1.0,1.0,8.0,45.0,465.0,235.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19514,1.0,1.0,8.0,45.0,462.0,237.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19564,1.0,1.0,8.0,45.0,458.0,239.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19613,1.0,1.0,8.0,45.0,456.0,240.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19661,1.0,1.0,8.0,45.0,454.0,241.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19714,1.0,1.0,8.0,45.0,455.0,242.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19769,1.0,1.0,8.0,45.0,457.0,244.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19816,1.0,1.0,8.0,45.0,460.0,244.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19862,1.0,1.0,8.0,45.0,463.0,245.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19914,1.0,1.0,8.0,45.0,472.0,245.0, s'ke ,231.1625061035156,451.2124938964844,251.1625061035156,487.6624946594238,,,,,,,38,38
19965,1.0,1.0,8.0,46.0,487.0,245.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20016,1.0,1.0,8.0,46.0,490.0,245.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20066,1.0,1.0,8.0,46.0,491.0,245.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20114,1.0,1.0,8.0,46.0,492.0,245.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20160,1.0,1.0,8.0,46.0,492.0,245.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20215,1.0,1.0,8.0,46.0,492.0,244.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20270,1.0,1.0,8.0,46.0,500.0,244.0, për ,231.1625061035156,487.6625061035156,251.1625061035156,518.6875057220459,,,,,,,38,38
20316,1.0,1.0,8.0,47.0,533.0,242.0, të ,231.1625061035156,518.6875,251.1625061035156,538.7124996185303,,,,,,,38,38
20364,1.0,1.0,8.0,48.0,553.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20410,1.0,1.0,8.0,48.0,560.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20466,1.0,1.0,8.0,48.0,565.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20516,1.0,1.0,8.0,48.0,569.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20565,1.0,1.0,8.0,48.0,573.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20612,1.0,1.0,8.0,48.0,586.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20666,1.0,1.0,8.0,48.0,593.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20721,1.0,1.0,8.0,48.0,594.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20769,1.0,1.0,8.0,48.0,594.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20816,1.0,1.0,8.0,48.0,594.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20863,1.0,1.0,8.0,48.0,594.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20924,1.0,1.0,8.0,48.0,594.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
20972,1.0,1.0,8.0,48.0,596.0,241.0, dëgjuar ,231.1625061035156,538.7125244140625,251.1625061035156,603.7625274658203,,,,,,,38,38
21018,1.0,1.0,8.0,49.0,605.0,241.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21065,1.0,1.0,8.0,49.0,627.0,241.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21112,1.0,1.0,8.0,49.0,640.0,244.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21172,1.0,1.0,8.0,49.0,646.0,245.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21222,1.0,1.0,8.0,49.0,650.0,245.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21269,1.0,1.0,8.0,49.0,654.0,246.0, veçse ,231.1625061035156,603.7625122070312,251.1625061035156,655.7875137329102,,,,,,,38,38
21316,1.0,1.0,8.0,50.0,668.0,247.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21362,1.0,1.0,8.0,50.0,672.0,247.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21421,1.0,1.0,8.0,50.0,676.0,247.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21467,1.0,1.0,8.0,50.0,680.0,247.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21518,1.0,1.0,8.0,50.0,685.0,246.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21566,1.0,1.0,8.0,50.0,699.0,243.0, gjëra ,231.1625061035156,655.7875366210938,251.1625061035156,700.8250389099121,,,,,,,38,38
21611,1.0,1.0,8.0,51.0,711.0,243.0, të ,231.1625061035156,700.8250122070312,251.1625061035156,720.8500118255615,,,,,,,38,38
21671,1.0,1.0,8.0,52.0,724.0,240.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21721,1.0,1.0,8.0,52.0,733.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21768,1.0,1.0,8.0,52.0,742.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21815,1.0,1.0,8.0,52.0,750.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21862,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21924,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
21970,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22018,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22064,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22111,1.0,1.0,8.0,52.0,756.0,239.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22170,1.0,1.0,8.0,52.0,769.0,238.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22219,1.0,1.0,8.0,52.0,784.0,238.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22267,1.0,1.0,8.0,52.0,812.0,241.0, çuditshme. ,231.1625061035156,720.8500366210938,251.1625061035156,812.9000396728516,,,,,,,38,38
22310,1.0,1.0,8.0,53.0,824.0,243.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,38,38
22369,1.0,1.0,8.0,53.0,829.0,243.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,38,38
22420,1.0,1.0,8.0,53.0,835.0,243.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,38,38
22468,1.0,1.0,8.0,53.0,837.0,243.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,38,38
22514,1.0,1.0,8.0,53.0,840.0,243.0, Në ,231.1625061035156,812.9000244140625,251.1625061035156,840.912525177002,,,,,,,38,38
22560,1.0,1.0,8.0,54.0,842.0,243.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,38,38
22611,1.0,1.0,8.0,54.0,845.0,243.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,38,38
22668,1.0,1.0,8.0,54.0,851.0,243.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,38,38
22717,1.0,1.0,8.0,54.0,876.0,243.0, fund ,231.1625061035156,840.9125366210938,251.1625061035156,880.9500389099121,,,,,,,38,38
22763,1.0,1.0,8.0,55.0,899.0,243.0, të ,231.1625061035156,880.9500122070312,251.1625061035156,900.9750118255616,,,,,,,38,38
22819,1.0,1.0,8.0,56.0,914.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
22860,1.0,1.0,8.0,56.0,916.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
22919,1.0,1.0,8.0,56.0,916.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
22967,1.0,1.0,8.0,56.0,916.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
23014,1.0,1.0,8.0,56.0,916.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
23061,1.0,1.0,8.0,56.0,916.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
23118,1.0,1.0,8.0,56.0,925.0,243.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
23168,1.0,1.0,8.0,56.0,942.0,240.0," fundit, ",231.1625061035156,900.9750366210938,251.1625061035156,955.012538909912,,,,,,,38,38
23219,1.0,1.0,8.0,57.0,970.0,242.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23265,1.0,1.0,8.0,57.0,981.0,243.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23312,1.0,1.0,8.0,57.0,988.0,244.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23361,1.0,1.0,8.0,57.0,994.0,245.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23410,1.0,1.0,8.0,57.0,997.0,246.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23467,1.0,1.0,8.0,57.0,1000.0,247.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23510,1.0,1.0,8.0,57.0,1002.0,247.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23560,1.0,1.0,8.0,57.0,1004.0,247.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23618,1.0,1.0,8.0,57.0,1008.0,247.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23661,1.0,1.0,8.0,57.0,1012.0,247.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
23716,1.0,1.0,8.0,58.0,1023.0,247.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
23763,1.0,1.0,8.0,59.0,1045.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
23810,1.0,1.0,8.0,59.0,1053.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
23867,1.0,1.0,8.0,60.0,1057.0,247.0, themi ,231.1625061035156,1057.5374755859375,251.1625061035156,1101.5624771118164,,,,,,,38,38
23920,1.0,1.0,8.0,60.0,1058.0,247.0, themi ,231.1625061035156,1057.5374755859375,251.1625061035156,1101.5624771118164,,,,,,,38,38
23968,1.0,1.0,8.0,60.0,1059.0,247.0, themi ,231.1625061035156,1057.5374755859375,251.1625061035156,1101.5624771118164,,,,,,,38,38
24015,1.0,1.0,8.0,60.0,1059.0,247.0, themi ,231.1625061035156,1057.5374755859375,251.1625061035156,1101.5624771118164,,,,,,,38,38
24063,1.0,1.0,8.0,60.0,1059.0,247.0, themi ,231.1625061035156,1057.5374755859375,251.1625061035156,1101.5624771118164,,,,,,,38,38
24117,1.0,1.0,8.0,59.0,1037.0,243.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
24167,1.0,1.0,8.0,57.0,1011.0,239.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24212,1.0,1.0,8.0,57.0,1007.0,237.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24264,1.0,1.0,8.0,57.0,1006.0,237.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24312,1.0,1.0,8.0,57.0,1005.0,237.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24375,1.0,1.0,8.0,57.0,1005.0,236.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24421,1.0,1.0,8.0,57.0,1005.0,236.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24468,1.0,1.0,8.0,57.0,1005.0,236.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24514,1.0,1.0,8.0,57.0,1005.0,236.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24561,1.0,1.0,8.0,57.0,1007.0,236.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24612,1.0,1.0,8.0,57.0,1012.0,239.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
24666,1.0,1.0,8.0,58.0,1024.0,242.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24715,1.0,1.0,8.0,58.0,1027.0,242.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24762,1.0,1.0,8.0,58.0,1030.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24815,1.0,1.0,8.0,58.0,1032.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24871,1.0,1.0,8.0,58.0,1032.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24919,1.0,1.0,8.0,58.0,1033.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
24963,1.0,1.0,8.0,58.0,1034.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
25013,1.0,1.0,8.0,58.0,1035.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
25060,1.0,1.0,8.0,58.0,1036.0,243.0, të ,231.1625061035156,1017.4874877929688,251.1625061035156,1037.512487411499,,,,,,,38,38
25116,1.0,1.0,8.0,59.0,1038.0,244.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25165,1.0,1.0,8.0,59.0,1040.0,245.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25212,1.0,1.0,8.0,59.0,1042.0,246.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25260,1.0,1.0,8.0,59.0,1044.0,246.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25310,1.0,1.0,8.0,59.0,1045.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25372,1.0,1.0,8.0,59.0,1046.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25419,1.0,1.0,8.0,59.0,1046.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25466,1.0,1.0,8.0,59.0,1046.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25512,1.0,1.0,8.0,59.0,1047.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25574,1.0,1.0,8.0,59.0,1047.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25622,1.0,1.0,8.0,59.0,1047.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25669,1.0,1.0,8.0,59.0,1047.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25713,1.0,1.0,8.0,59.0,1045.0,247.0, të ,231.1625061035156,1037.5125732421875,251.1625061035156,1057.5375728607178,,,,,,,38,38
25762,1.0,1.0,8.0,57.0,988.0,253.0, s'mund ,231.1625061035156,955.0125122070312,251.1625061035156,1017.4875144958496,,,,,,,38,38
26262,1.0,1.0,8.0,-1.0,464.0,307.0,,,,,,,,,,,,38,38
26313,1.0,1.0,8.0,-1.0,460.0,303.0,,,,,,,,,,,,38,38
26364,1.0,1.0,8.0,-1.0,459.0,303.0,,,,,,,,,,,,38,38
26412,1.0,1.0,8.0,-1.0,459.0,303.0,,,,,,,,,,,,38,38
26462,1.0,1.0,8.0,-1.0,459.0,303.0,,,,,,,,,,,,38,38
26511,1.0,1.0,8.0,-1.0,456.0,302.0,,,,,,,,,,,,38,38
26562,1.0,1.0,8.0,-1.0,455.0,300.0,,,,,,,,,,,,38,38
