responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
9180,1.0,1.0,10.0,20.0, madhështor ,638.0,125.0,105.91667175292967,572.96875,125.91667175292967,673.03125,,,,,,,14,14
9229,1.0,1.0,10.0,20.0, madhështor ,646.0,125.0,105.91667175292967,572.96875,125.91667175292967,673.03125,,,,,,,14,14
9285,1.0,1.0,10.0,20.0, madhështor ,655.0,125.0,105.91667175292967,572.96875,125.91667175292967,673.03125,,,,,,,14,14
9335,1.0,1.0,10.0,20.0, madhështor ,660.0,125.0,105.91667175292967,572.96875,125.91667175292967,673.03125,,,,,,,14,14
9382,1.0,1.0,10.0,20.0, madhështor ,667.0,125.0,105.91667175292967,572.96875,125.91667175292967,673.03125,,,,,,,14,14
9429,1.0,1.0,10.0,21.0, si ,673.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9485,1.0,1.0,10.0,21.0, si ,676.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9530,1.0,1.0,10.0,21.0, si ,677.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9578,1.0,1.0,10.0,21.0, si ,678.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9629,1.0,1.0,10.0,21.0, si ,682.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9680,1.0,1.0,10.0,21.0, si ,684.0,125.0,105.91667175292967,673.03125,125.91667175292967,691.03125,,,,,,,14,14
9734,1.0,1.0,10.0,22.0, asgjë ,691.0,125.0,105.91667175292967,691.03125,125.91667175292967,739.0729179382324,,,,,,,14,14
9784,1.0,1.0,10.0,22.0, asgjë ,696.0,125.0,105.91667175292967,691.03125,125.91667175292967,739.0729179382324,,,,,,,14,14
9834,1.0,1.0,10.0,22.0, asgjë ,714.0,123.0,105.91667175292967,691.03125,125.91667175292967,739.0729179382324,,,,,,,14,14
9884,1.0,1.0,10.0,22.0, asgjë ,724.0,123.0,105.91667175292967,691.03125,125.91667175292967,739.0729179382324,,,,,,,14,14
9935,1.0,1.0,10.0,22.0, asgjë ,736.0,123.0,105.91667175292967,691.03125,125.91667175292967,739.0729179382324,,,,,,,14,14
9984,1.0,1.0,10.0,23.0, tjetër. ,744.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10034,1.0,1.0,10.0,23.0, tjetër. ,749.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10082,1.0,1.0,10.0,23.0, tjetër. ,755.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10131,1.0,1.0,10.0,23.0, tjetër. ,760.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10178,1.0,1.0,10.0,23.0, tjetër. ,769.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10234,1.0,1.0,10.0,23.0, tjetër. ,777.0,123.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10279,1.0,1.0,10.0,23.0, tjetër. ,781.0,124.0,105.91667175292967,739.0729370117188,125.91667175292967,787.7812728881836,,,,,,,14,14
10331,1.0,1.0,10.0,24.0, Të ,788.0,124.0,105.91667175292967,787.78125,125.91667175292967,813.7916679382324,,,,,,,14,14
10385,1.0,1.0,10.0,24.0, Të ,789.0,124.0,105.91667175292967,787.78125,125.91667175292967,813.7916679382324,,,,,,,14,14
10429,1.0,1.0,10.0,24.0, Të ,790.0,124.0,105.91667175292967,787.78125,125.91667175292967,813.7916679382324,,,,,,,14,14
10485,1.0,1.0,10.0,24.0, Të ,794.0,124.0,105.91667175292967,787.78125,125.91667175292967,813.7916679382324,,,,,,,14,14
10535,1.0,1.0,10.0,24.0, Të ,801.0,124.0,105.91667175292967,787.78125,125.91667175292967,813.7916679382324,,,,,,,14,14
10585,1.0,1.0,10.0,25.0, tjerët ,816.0,124.0,105.91667175292967,813.7916870117188,125.91667175292967,858.8125228881836,,,,,,,14,14
10635,1.0,1.0,10.0,25.0, tjerët ,838.0,125.0,105.91667175292967,813.7916870117188,125.91667175292967,858.8125228881836,,,,,,,14,14
10685,1.0,1.0,10.0,25.0, tjerët ,851.0,125.0,105.91667175292967,813.7916870117188,125.91667175292967,858.8125228881836,,,,,,,14,14
10731,1.0,1.0,10.0,26.0, ngrinin ,864.0,126.0,105.91667175292967,858.8125,125.91667175292967,917.8541679382324,,,,,,,14,14
10782,1.0,1.0,10.0,26.0, ngrinin ,872.0,126.0,105.91667175292967,858.8125,125.91667175292967,917.8541679382324,,,,,,,14,14
10835,1.0,1.0,10.0,26.0, ngrinin ,886.0,127.0,105.91667175292967,858.8125,125.91667175292967,917.8541679382324,,,,,,,14,14
10885,1.0,1.0,10.0,26.0, ngrinin ,895.0,127.0,105.91667175292967,858.8125,125.91667175292967,917.8541679382324,,,,,,,14,14
10935,1.0,1.0,10.0,26.0, ngrinin ,899.0,127.0,105.91667175292967,858.8125,125.91667175292967,917.8541679382324,,,,,,,14,14
10987,1.0,1.0,10.0,27.0, supet ,925.0,124.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11031,1.0,1.0,10.0,27.0, supet ,930.0,123.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11078,1.0,1.0,10.0,27.0, supet ,938.0,123.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11133,1.0,1.0,10.0,27.0, supet ,941.0,123.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11181,1.0,1.0,10.0,27.0, supet ,946.0,124.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11231,1.0,1.0,10.0,27.0, supet ,956.0,125.0,105.91667175292967,917.8541870117188,125.91667175292967,961.8958549499512,,,,,,,14,14
11288,1.0,1.0,10.0,-1.0,,965.0,127.0,,,,,,,,,,,14,14
11334,1.0,1.0,10.0,-1.0,,978.0,128.0,,,,,,,,,,,14,14
11384,1.0,1.0,10.0,-1.0,,1014.0,137.0,,,,,,,,,,,14,14
11433,1.0,1.0,10.0,-1.0,,1055.0,172.0,,,,,,,,,,,14,14
11885,1.0,1.0,10.0,72.0, epike ,338.0,283.0,265.91668701171875,296.78125,285.91668701171875,344.8229179382324,,,,,,,14,14
11933,1.0,1.0,10.0,-1.0,,365.0,256.0,,,,,,,,,,,14,14
11987,1.0,1.0,10.0,59.0," pasmartesor, ",368.0,240.0,225.9166717529297,296.78125,245.9166717529297,405.8333358764648,,,,,,,14,14
12032,1.0,1.0,10.0,59.0," pasmartesor, ",363.0,233.0,225.9166717529297,296.78125,245.9166717529297,405.8333358764648,,,,,,,14,14
12088,1.0,1.0,10.0,-1.0,,258.0,191.0,,,,,,,,,,,14,14
12134,1.0,1.0,10.0,-1.0,,248.0,189.0,,,,,,,,,,,14,14
12184,1.0,1.0,10.0,-1.0,,246.0,187.0,,,,,,,,,,,14,14
12235,1.0,1.0,10.0,-1.0,,246.0,187.0,,,,,,,,,,,14,14
12279,1.0,1.0,10.0,-1.0,,246.0,185.0,,,,,,,,,,,14,14
12334,1.0,1.0,10.0,-1.0,,255.0,180.0,,,,,,,,,,,14,14
12384,1.0,1.0,10.0,-1.0,,268.0,175.0,,,,,,,,,,,14,14
12434,1.0,1.0,10.0,-1.0,,287.0,169.0,,,,,,,,,,,14,14
12479,1.0,1.0,10.0,-1.0,,288.0,169.0,,,,,,,,,,,14,14
12529,1.0,1.0,10.0,-1.0,,289.0,168.0,,,,,,,,,,,14,14
12584,1.0,1.0,10.0,-1.0,,290.0,167.0,,,,,,,,,,,14,14
12634,1.0,1.0,10.0,-1.0,,294.0,166.0,,,,,,,,,,,14,14
12680,1.0,1.0,10.0,28.0, për ,298.0,165.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12737,1.0,1.0,10.0,28.0, për ,310.0,163.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12787,1.0,1.0,10.0,28.0, për ,314.0,163.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12835,1.0,1.0,10.0,28.0, për ,318.0,162.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12882,1.0,1.0,10.0,28.0, për ,320.0,161.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12929,1.0,1.0,10.0,28.0, për ,323.0,161.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
12984,1.0,1.0,10.0,28.0, për ,326.0,159.0,145.9166717529297,296.78125,165.9166717529297,327.8020839691162,,,,,,,14,14
13035,1.0,1.0,10.0,29.0, këtë ,330.0,157.0,145.9166717529297,327.8020935058594,165.9166717529297,366.8333435058594,,,,,,,14,14
13082,1.0,1.0,10.0,29.0, këtë ,330.0,157.0,145.9166717529297,327.8020935058594,165.9166717529297,366.8333435058594,,,,,,,14,14
13137,1.0,1.0,10.0,29.0, këtë ,333.0,157.0,145.9166717529297,327.8020935058594,165.9166717529297,366.8333435058594,,,,,,,14,14
13184,1.0,1.0,10.0,29.0, këtë ,334.0,157.0,145.9166717529297,327.8020935058594,165.9166717529297,366.8333435058594,,,,,,,14,14
13237,1.0,1.0,10.0,29.0, këtë ,366.0,159.0,145.9166717529297,327.8020935058594,165.9166717529297,366.8333435058594,,,,,,,14,14
13279,1.0,1.0,10.0,30.0," trill, ",369.0,159.0,145.9166717529297,366.8333435058594,165.9166717529297,399.8333435058594,,,,,,,14,14
13330,1.0,1.0,10.0,30.0," trill, ",374.0,159.0,145.9166717529297,366.8333435058594,165.9166717529297,399.8333435058594,,,,,,,14,14
13381,1.0,1.0,10.0,30.0," trill, ",378.0,159.0,145.9166717529297,366.8333435058594,165.9166717529297,399.8333435058594,,,,,,,14,14
13431,1.0,1.0,10.0,30.0," trill, ",390.0,158.0,145.9166717529297,366.8333435058594,165.9166717529297,399.8333435058594,,,,,,,14,14
13485,1.0,1.0,10.0,30.0," trill, ",397.0,157.0,145.9166717529297,366.8333435058594,165.9166717529297,399.8333435058594,,,,,,,14,14
13534,1.0,1.0,10.0,32.0, duke ,418.0,157.0,145.9166717529297,399.8333435058594,165.9166717529297,443.8750114440918,,,,,,,14,14
13584,1.0,1.0,10.0,33.0, u ,448.0,157.0,145.9166717529297,443.875,165.9166717529297,458.8958339691162,,,,,,,14,14
13636,1.0,1.0,10.0,33.0, u ,450.0,157.0,145.9166717529297,443.875,165.9166717529297,458.8958339691162,,,,,,,14,14
13679,1.0,1.0,10.0,33.0, u ,450.0,157.0,145.9166717529297,443.875,165.9166717529297,458.8958339691162,,,,,,,14,14
13736,1.0,1.0,10.0,33.0, u ,456.0,157.0,145.9166717529297,443.875,165.9166717529297,458.8958339691162,,,,,,,14,14
13784,1.0,1.0,10.0,33.0, u ,456.0,157.0,145.9166717529297,443.875,165.9166717529297,458.8958339691162,,,,,,,14,14
13836,1.0,1.0,10.0,34.0, përpjekur ,466.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
13885,1.0,1.0,10.0,34.0, përpjekur ,469.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
13934,1.0,1.0,10.0,34.0, përpjekur ,475.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
13978,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14037,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14079,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14139,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14180,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14230,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14291,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14331,1.0,1.0,10.0,34.0, përpjekur ,476.0,157.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14385,1.0,1.0,10.0,34.0, përpjekur ,476.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14434,1.0,1.0,10.0,34.0, përpjekur ,475.0,153.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14484,1.0,1.0,10.0,34.0, përpjekur ,474.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14535,1.0,1.0,10.0,34.0, përpjekur ,474.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14587,1.0,1.0,10.0,34.0, përpjekur ,474.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14639,1.0,1.0,10.0,34.0, përpjekur ,473.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14691,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14731,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14783,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14843,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14886,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14936,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
14987,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15037,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15088,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15138,1.0,1.0,10.0,34.0, përpjekur ,472.0,152.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15186,1.0,1.0,10.0,34.0, përpjekur ,494.0,160.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15237,1.0,1.0,10.0,34.0, përpjekur ,500.0,156.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15284,1.0,1.0,10.0,34.0, përpjekur ,502.0,156.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15336,1.0,1.0,10.0,34.0, përpjekur ,502.0,156.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15380,1.0,1.0,10.0,34.0, përpjekur ,502.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15431,1.0,1.0,10.0,34.0, përpjekur ,502.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15495,1.0,1.0,10.0,34.0, përpjekur ,503.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15531,1.0,1.0,10.0,34.0, përpjekur ,505.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15581,1.0,1.0,10.0,34.0, përpjekur ,517.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15634,1.0,1.0,10.0,34.0, përpjekur ,522.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15686,1.0,1.0,10.0,34.0, përpjekur ,530.0,155.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15730,1.0,1.0,10.0,34.0, përpjekur ,534.0,154.0,145.9166717529297,458.8958435058594,165.9166717529297,538.9479293823242,,,,,,,14,14
15782,1.0,1.0,10.0,35.0, ta ,539.0,153.0,145.9166717529297,538.9479370117188,165.9166717529297,558.968770980835,,,,,,,14,14
15829,1.0,1.0,10.0,35.0, ta ,546.0,152.0,145.9166717529297,538.9479370117188,165.9166717529297,558.968770980835,,,,,,,14,14
15879,1.0,1.0,10.0,35.0, ta ,556.0,152.0,145.9166717529297,538.9479370117188,165.9166717529297,558.968770980835,,,,,,,14,14
15929,1.0,1.0,10.0,36.0, shfaqnin ,569.0,152.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
15983,1.0,1.0,10.0,36.0, shfaqnin ,571.0,152.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
16036,1.0,1.0,10.0,36.0, shfaqnin ,590.0,153.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
16084,1.0,1.0,10.0,36.0, shfaqnin ,592.0,154.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
16134,1.0,1.0,10.0,36.0, shfaqnin ,598.0,155.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
16181,1.0,1.0,10.0,36.0, shfaqnin ,624.0,157.0,145.9166717529297,558.96875,165.9166717529297,632.03125,,,,,,,14,14
16230,1.0,1.0,10.0,37.0, sa ,651.0,157.0,145.9166717529297,632.03125,165.9166717529297,656.0520839691162,,,,,,,14,14
16279,1.0,1.0,10.0,37.0, sa ,655.0,157.0,145.9166717529297,632.03125,165.9166717529297,656.0520839691162,,,,,,,14,14
16329,1.0,1.0,10.0,38.0, më ,658.0,157.0,145.9166717529297,656.0521240234375,165.9166717529297,686.0625419616699,,,,,,,14,14
16386,1.0,1.0,10.0,38.0, më ,678.0,154.0,145.9166717529297,656.0521240234375,165.9166717529297,686.0625419616699,,,,,,,14,14
16429,1.0,1.0,10.0,38.0, më ,684.0,154.0,145.9166717529297,656.0521240234375,165.9166717529297,686.0625419616699,,,,,,,14,14
16484,1.0,1.0,10.0,39.0, lehtë ,704.0,154.0,145.9166717529297,686.0625,165.9166717529297,730.1041679382324,,,,,,,14,14
16536,1.0,1.0,10.0,39.0, lehtë ,712.0,154.0,145.9166717529297,686.0625,165.9166717529297,730.1041679382324,,,,,,,14,14
16584,1.0,1.0,10.0,39.0, lehtë ,722.0,155.0,145.9166717529297,686.0625,165.9166717529297,730.1041679382324,,,,,,,14,14
16634,1.0,1.0,10.0,39.0, lehtë ,725.0,155.0,145.9166717529297,686.0625,165.9166717529297,730.1041679382324,,,,,,,14,14
16684,1.0,1.0,10.0,40.0, mosbesimin ,731.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16733,1.0,1.0,10.0,40.0, mosbesimin ,736.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16783,1.0,1.0,10.0,40.0, mosbesimin ,756.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16834,1.0,1.0,10.0,40.0, mosbesimin ,758.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16885,1.0,1.0,10.0,40.0, mosbesimin ,758.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16928,1.0,1.0,10.0,40.0, mosbesimin ,761.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
16983,1.0,1.0,10.0,40.0, mosbesimin ,768.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17029,1.0,1.0,10.0,40.0, mosbesimin ,806.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17084,1.0,1.0,10.0,40.0, mosbesimin ,813.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17130,1.0,1.0,10.0,40.0, mosbesimin ,813.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17186,1.0,1.0,10.0,40.0, mosbesimin ,816.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17230,1.0,1.0,10.0,40.0, mosbesimin ,821.0,155.0,145.9166717529297,730.1041870117188,165.9166717529297,831.1354370117188,,,,,,,14,14
17279,1.0,1.0,10.0,42.0," tyre, ",853.0,153.0,145.9166717529297,846.15625,165.9166717529297,886.1666679382324,,,,,,,14,14
17334,1.0,1.0,10.0,42.0," tyre, ",868.0,153.0,145.9166717529297,846.15625,165.9166717529297,886.1666679382324,,,,,,,14,14
17381,1.0,1.0,10.0,42.0," tyre, ",871.0,152.0,145.9166717529297,846.15625,165.9166717529297,886.1666679382324,,,,,,,14,14
17429,1.0,1.0,10.0,42.0," tyre, ",876.0,152.0,145.9166717529297,846.15625,165.9166717529297,886.1666679382324,,,,,,,14,14
17478,1.0,1.0,10.0,44.0, cili ,900.0,152.0,145.9166717529297,895.1666870117188,165.9166717529297,921.1666870117188,,,,,,,14,14
17529,1.0,1.0,10.0,45.0, lidhej ,926.0,153.0,145.9166717529297,921.1666870117188,165.9166717529297,963.1979370117188,,,,,,,14,14
17582,1.0,1.0,10.0,45.0, lidhej ,926.0,153.0,145.9166717529297,921.1666870117188,165.9166717529297,963.1979370117188,,,,,,,14,14
17628,1.0,1.0,10.0,45.0, lidhej ,927.0,153.0,145.9166717529297,921.1666870117188,165.9166717529297,963.1979370117188,,,,,,,14,14
17683,1.0,1.0,10.0,45.0, lidhej ,932.0,154.0,145.9166717529297,921.1666870117188,165.9166717529297,963.1979370117188,,,,,,,14,14
17732,1.0,1.0,10.0,45.0, lidhej ,946.0,157.0,145.9166717529297,921.1666870117188,165.9166717529297,963.1979370117188,,,,,,,14,14
17779,1.0,1.0,10.0,-1.0,,993.0,163.0,,,,,,,,,,,14,14
17829,1.0,1.0,10.0,-1.0,,1014.0,169.0,,,,,,,,,,,14,14
17879,1.0,1.0,10.0,-1.0,,1058.0,191.0,,,,,,,,,,,14,14
18133,1.0,1.0,10.0,-1.0,,367.0,313.0,,,,,,,,,,,14,14
18187,1.0,1.0,10.0,72.0, epike ,324.0,280.0,265.91668701171875,296.78125,285.91668701171875,344.8229179382324,,,,,,,14,14
18234,1.0,1.0,10.0,72.0, epike ,322.0,267.0,265.91668701171875,296.78125,285.91668701171875,344.8229179382324,,,,,,,14,14
18284,1.0,1.0,10.0,59.0," pasmartesor, ",343.0,245.0,225.9166717529297,296.78125,245.9166717529297,405.8333358764648,,,,,,,14,14
18332,1.0,1.0,10.0,-1.0,,351.0,221.0,,,,,,,,,,,14,14
18380,1.0,1.0,10.0,-1.0,,348.0,215.0,,,,,,,,,,,14,14
18434,1.0,1.0,10.0,46.0, gjithsesi ,307.0,200.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18484,1.0,1.0,10.0,-1.0,,292.0,195.0,,,,,,,,,,,14,14
18533,1.0,1.0,10.0,-1.0,,292.0,195.0,,,,,,,,,,,14,14
18581,1.0,1.0,10.0,-1.0,,292.0,195.0,,,,,,,,,,,14,14
18634,1.0,1.0,10.0,-1.0,,292.0,195.0,,,,,,,,,,,14,14
18679,1.0,1.0,10.0,-1.0,,292.0,195.0,,,,,,,,,,,14,14
18734,1.0,1.0,10.0,46.0, gjithsesi ,311.0,197.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18784,1.0,1.0,10.0,46.0, gjithsesi ,322.0,201.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18832,1.0,1.0,10.0,46.0, gjithsesi ,326.0,201.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18879,1.0,1.0,10.0,46.0, gjithsesi ,326.0,201.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18931,1.0,1.0,10.0,46.0, gjithsesi ,328.0,202.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
18979,1.0,1.0,10.0,46.0, gjithsesi ,328.0,202.0,185.9166717529297,296.78125,205.9166717529297,366.8125,,,,,,,14,14
19037,1.0,1.0,10.0,-1.0,,354.0,209.0,,,,,,,,,,,14,14
19083,1.0,1.0,10.0,-1.0,,360.0,209.0,,,,,,,,,,,14,14
19131,1.0,1.0,10.0,-1.0,,364.0,209.0,,,,,,,,,,,14,14
19184,1.0,1.0,10.0,47.0, me ,372.0,207.0,185.9166717529297,366.8125,205.9166717529297,396.8229179382324,,,,,,,14,14
19234,1.0,1.0,10.0,47.0, me ,391.0,204.0,185.9166717529297,366.8125,205.9166717529297,396.8229179382324,,,,,,,14,14
19279,1.0,1.0,10.0,48.0, çështje ,404.0,202.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19334,1.0,1.0,10.0,48.0, çështje ,412.0,202.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19379,1.0,1.0,10.0,48.0, çështje ,423.0,202.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19432,1.0,1.0,10.0,48.0, çështje ,424.0,202.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19487,1.0,1.0,10.0,48.0, çështje ,434.0,203.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19534,1.0,1.0,10.0,48.0, çështje ,436.0,203.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19584,1.0,1.0,10.0,48.0, çështje ,443.0,203.0,185.9166717529297,396.8229370117188,205.9166717529297,458.8646049499512,,,,,,,14,14
19630,1.0,1.0,10.0,49.0," komoditeti, ",463.0,203.0,185.9166717529297,458.8645935058594,205.9166717529297,550.9062652587891,,,,,,,14,14
19679,1.0,1.0,10.0,49.0," komoditeti, ",470.0,203.0,185.9166717529297,458.8645935058594,205.9166717529297,550.9062652587891,,,,,,,14,14
19736,1.0,1.0,10.0,49.0," komoditeti, ",484.0,205.0,185.9166717529297,458.8645935058594,205.9166717529297,550.9062652587891,,,,,,,14,14
19783,1.0,1.0,10.0,49.0," komoditeti, ",494.0,205.0,185.9166717529297,458.8645935058594,205.9166717529297,550.9062652587891,,,,,,,14,14
19837,1.0,1.0,10.0,49.0," komoditeti, ",521.0,207.0,185.9166717529297,458.8645935058594,205.9166717529297,550.9062652587891,,,,,,,14,14
