responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
28792,1.0,1.0,6.0,30.0,918.0,156.0, vogël ,143.5104217529297,891.5729370117188,163.5104217529297,939.6146049499512,,,,,,,24,24
28841,1.0,1.0,6.0,30.0,920.0,156.0, vogël ,143.5104217529297,891.5729370117188,163.5104217529297,939.6146049499512,,,,,,,24,24
28887,1.0,1.0,6.0,30.0,920.0,156.0, vogël ,143.5104217529297,891.5729370117188,163.5104217529297,939.6146049499512,,,,,,,24,24
28953,1.0,1.0,6.0,29.0,885.0,156.0, e ,143.5104217529297,876.5521240234375,163.5104217529297,891.5729579925537,,,,,,,24,24
28992,1.0,1.0,6.0,26.0,749.0,158.0," nisjes, ",143.5104217529297,737.4479370117188,163.5104217529297,793.4791870117188,,,,,,,24,24
29046,1.0,1.0,6.0,-1.0,616.0,170.0,,,,,,,,,,,,24,24
29091,1.0,1.0,6.0,-1.0,588.0,172.0,,,,,,,,,,,,24,24
29140,1.0,1.0,6.0,-1.0,519.0,176.0,,,,,,,,,,,,24,24
29186,1.0,1.0,6.0,35.0,458.0,183.0, faqen ,183.5104217529297,435.2291870117188,203.5104217529297,485.2812728881836,,,,,,,24,24
29241,1.0,1.0,6.0,34.0,426.0,190.0, në ,183.5104217529297,410.1979370117188,203.5104217529297,435.2291870117188,,,,,,,24,24
29292,1.0,1.0,6.0,33.0,386.0,196.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29342,1.0,1.0,6.0,33.0,343.0,196.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29390,1.0,1.0,6.0,32.0,310.0,197.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29435,1.0,1.0,6.0,32.0,306.0,197.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29492,1.0,1.0,6.0,32.0,304.0,197.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29548,1.0,1.0,6.0,32.0,304.0,196.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29594,1.0,1.0,6.0,32.0,304.0,196.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29641,1.0,1.0,6.0,32.0,323.0,195.0, që ,183.5104217529297,301.1145935058594,203.5104217529297,326.1458435058594,,,,,,,24,24
29689,1.0,1.0,6.0,33.0,347.0,194.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29736,1.0,1.0,6.0,33.0,356.0,192.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29791,1.0,1.0,6.0,33.0,378.0,192.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29841,1.0,1.0,6.0,33.0,392.0,190.0, shkruante ,183.5104217529297,326.1458435058594,203.5104217529297,410.1979293823242,,,,,,,24,24
29891,1.0,1.0,6.0,34.0,428.0,190.0, në ,183.5104217529297,410.1979370117188,203.5104217529297,435.2291870117188,,,,,,,24,24
29938,1.0,1.0,6.0,35.0,437.0,190.0, faqen ,183.5104217529297,435.2291870117188,203.5104217529297,485.2812728881836,,,,,,,24,24
29987,1.0,1.0,6.0,35.0,450.0,187.0, faqen ,183.5104217529297,435.2291870117188,203.5104217529297,485.2812728881836,,,,,,,24,24
30041,1.0,1.0,6.0,35.0,463.0,187.0, faqen ,183.5104217529297,435.2291870117188,203.5104217529297,485.2812728881836,,,,,,,24,24
30092,1.0,1.0,6.0,35.0,480.0,187.0, faqen ,183.5104217529297,435.2291870117188,203.5104217529297,485.2812728881836,,,,,,,24,24
30141,1.0,1.0,6.0,36.0,494.0,187.0, e ,183.5104217529297,485.28125,203.5104217529297,500.3020839691162,,,,,,,24,24
30191,1.0,1.0,6.0,37.0,504.0,187.0, parë ,183.5104217529297,500.3020935058594,203.5104217529297,541.3333435058594,,,,,,,24,24
30239,1.0,1.0,6.0,37.0,514.0,187.0, parë ,183.5104217529297,500.3020935058594,203.5104217529297,541.3333435058594,,,,,,,24,24
30286,1.0,1.0,6.0,37.0,526.0,186.0, parë ,183.5104217529297,500.3020935058594,203.5104217529297,541.3333435058594,,,,,,,24,24
30335,1.0,1.0,6.0,37.0,540.0,186.0, parë ,183.5104217529297,500.3020935058594,203.5104217529297,541.3333435058594,,,,,,,24,24
30392,1.0,1.0,6.0,38.0,547.0,186.0, për ,183.5104217529297,541.3333740234375,203.5104217529297,572.3542079925537,,,,,,,24,24
30441,1.0,1.0,6.0,38.0,560.0,186.0, për ,183.5104217529297,541.3333740234375,203.5104217529297,572.3542079925537,,,,,,,24,24
30489,1.0,1.0,6.0,39.0,574.0,190.0," ta, ",183.5104217529297,572.3541870117188,203.5104217529297,597.375020980835,,,,,,,24,24
30537,1.0,1.0,6.0,39.0,596.0,193.0," ta, ",183.5104217529297,572.3541870117188,203.5104217529297,597.375020980835,,,,,,,24,24
30591,1.0,1.0,6.0,40.0,607.0,196.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30641,1.0,1.0,6.0,40.0,620.0,197.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30695,1.0,1.0,6.0,40.0,630.0,197.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30741,1.0,1.0,6.0,40.0,636.0,198.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30788,1.0,1.0,6.0,40.0,646.0,198.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30836,1.0,1.0,6.0,40.0,662.0,198.0, rrëshqiti ,183.5104217529297,597.375,203.5104217529297,666.3958358764648,,,,,,,24,24
30891,1.0,1.0,6.0,41.0,670.0,198.0, e ,183.5104217529297,666.3958740234375,203.5104217529297,681.4167079925537,,,,,,,24,24
30941,1.0,1.0,6.0,42.0,682.0,198.0, ra ,183.5104217529297,681.4166870117188,203.5104217529297,702.4271049499512,,,,,,,24,24
30991,1.0,1.0,6.0,42.0,698.0,198.0, ra ,183.5104217529297,681.4166870117188,203.5104217529297,702.4271049499512,,,,,,,24,24
31040,1.0,1.0,6.0,43.0,706.0,198.0," poshtë, ",183.5104217529297,702.4271240234375,203.5104217529297,766.4792098999023,,,,,,,24,24
31087,1.0,1.0,6.0,43.0,725.0,196.0," poshtë, ",183.5104217529297,702.4271240234375,203.5104217529297,766.4792098999023,,,,,,,24,24
31141,1.0,1.0,6.0,43.0,734.0,196.0," poshtë, ",183.5104217529297,702.4271240234375,203.5104217529297,766.4792098999023,,,,,,,24,24
31192,1.0,1.0,6.0,43.0,750.0,194.0," poshtë, ",183.5104217529297,702.4271240234375,203.5104217529297,766.4792098999023,,,,,,,24,24
31241,1.0,1.0,6.0,43.0,759.0,194.0," poshtë, ",183.5104217529297,702.4271240234375,203.5104217529297,766.4792098999023,,,,,,,24,24
31291,1.0,1.0,6.0,44.0,777.0,193.0, por ,183.5104217529297,766.4791870117188,203.5104217529297,797.500020980835,,,,,,,24,24
31338,1.0,1.0,6.0,44.0,787.0,193.0, por ,183.5104217529297,766.4791870117188,203.5104217529297,797.500020980835,,,,,,,24,24
31385,1.0,1.0,6.0,45.0,810.0,191.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
31438,1.0,1.0,6.0,45.0,819.0,190.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
31491,1.0,1.0,6.0,45.0,824.0,190.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
31541,1.0,1.0,6.0,45.0,836.0,190.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
31590,1.0,1.0,6.0,45.0,847.0,190.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
31637,1.0,1.0,6.0,46.0,860.0,190.0, prei ,183.5104217529297,855.53125,203.5104217529297,890.5520858764648,,,,,,,24,24
31692,1.0,1.0,6.0,46.0,875.0,190.0, prei ,183.5104217529297,855.53125,203.5104217529297,890.5520858764648,,,,,,,24,24
31742,1.0,1.0,6.0,47.0,890.0,190.0, tyre ,183.5104217529297,890.5521240234375,203.5104217529297,925.56254196167,,,,,,,24,24
31791,1.0,1.0,6.0,47.0,901.0,190.0, tyre ,183.5104217529297,890.5521240234375,203.5104217529297,925.56254196167,,,,,,,24,24
31841,1.0,1.0,6.0,47.0,915.0,190.0, tyre ,183.5104217529297,890.5521240234375,203.5104217529297,925.56254196167,,,,,,,24,24
31888,1.0,1.0,6.0,48.0,940.0,190.0, nuk ,183.5104217529297,925.5625,203.5104217529297,959.59375,,,,,,,24,24
31936,1.0,1.0,6.0,48.0,954.0,190.0, nuk ,183.5104217529297,925.5625,203.5104217529297,959.59375,,,,,,,24,24
31991,1.0,1.0,6.0,-1.0,975.0,194.0,,,,,,,,,,,,24,24
32041,1.0,1.0,6.0,-1.0,988.0,195.0,,,,,,,,,,,,24,24
32091,1.0,1.0,6.0,-1.0,995.0,195.0,,,,,,,,,,,,24,24
32140,1.0,1.0,6.0,-1.0,990.0,195.0,,,,,,,,,,,,24,24
32187,1.0,1.0,6.0,48.0,937.0,200.0, nuk ,183.5104217529297,925.5625,203.5104217529297,959.59375,,,,,,,24,24
32235,1.0,1.0,6.0,45.0,839.0,204.0, asnjëri ,183.5104217529297,797.5,203.5104217529297,855.53125,,,,,,,24,24
32285,1.0,1.0,6.0,54.0,507.0,224.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
32338,1.0,1.0,6.0,52.0,386.0,228.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
32391,1.0,1.0,6.0,50.0,346.0,228.0, përkul ,223.5104217529297,301.1145935058594,243.5104217529297,355.1458435058594,,,,,,,24,24
32440,1.0,1.0,6.0,50.0,326.0,233.0, përkul ,223.5104217529297,301.1145935058594,243.5104217529297,355.1458435058594,,,,,,,24,24
32486,1.0,1.0,6.0,-1.0,271.0,254.0,,,,,,,,,,,,24,24
32541,1.0,1.0,6.0,-1.0,240.0,261.0,,,,,,,,,,,,24,24
32591,1.0,1.0,6.0,-1.0,239.0,261.0,,,,,,,,,,,,24,24
32641,1.0,1.0,6.0,-1.0,240.0,260.0,,,,,,,,,,,,24,24
32690,1.0,1.0,6.0,-1.0,281.0,254.0,,,,,,,,,,,,24,24
32737,1.0,1.0,6.0,-1.0,331.0,251.0,,,,,,,,,,,,24,24
32791,1.0,1.0,6.0,-1.0,331.0,251.0,,,,,,,,,,,,24,24
32841,1.0,1.0,6.0,-1.0,331.0,251.0,,,,,,,,,,,,24,24
32891,1.0,1.0,6.0,-1.0,342.0,251.0,,,,,,,,,,,,24,24
32941,1.0,1.0,6.0,-1.0,380.0,251.0,,,,,,,,,,,,24,24
32988,1.0,1.0,6.0,-1.0,388.0,250.0,,,,,,,,,,,,24,24
33036,1.0,1.0,6.0,52.0,397.0,246.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
33092,1.0,1.0,6.0,52.0,400.0,244.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
33141,1.0,1.0,6.0,52.0,409.0,240.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
33192,1.0,1.0,6.0,52.0,426.0,238.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
33240,1.0,1.0,6.0,52.0,438.0,238.0, ngrinte. ,223.5104217529297,375.1666870117188,243.5104217529297,439.2187728881836,,,,,,,24,24
33286,1.0,1.0,6.0,53.0,449.0,236.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33342,1.0,1.0,6.0,53.0,450.0,236.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33391,1.0,1.0,6.0,53.0,450.0,234.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33441,1.0,1.0,6.0,53.0,444.0,241.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33490,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33538,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33592,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33642,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33692,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33742,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33789,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33836,1.0,1.0,6.0,53.0,442.0,244.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33891,1.0,1.0,6.0,53.0,442.0,243.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33942,1.0,1.0,6.0,53.0,454.0,236.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
33987,1.0,1.0,6.0,53.0,468.0,235.0, Ajo ,223.5104217529297,439.21875,243.5104217529297,470.2395839691162,,,,,,,24,24
34040,1.0,1.0,6.0,54.0,470.0,235.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
34087,1.0,1.0,6.0,54.0,479.0,236.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
34141,1.0,1.0,6.0,54.0,505.0,239.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
34191,1.0,1.0,6.0,54.0,530.0,239.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
34241,1.0,1.0,6.0,54.0,556.0,239.0, buzëqeshi ,223.5104217529297,470.2395935058594,243.5104217529297,557.3125152587891,,,,,,,24,24
34291,1.0,1.0,6.0,55.0,589.0,238.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34338,1.0,1.0,6.0,55.0,611.0,236.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34391,1.0,1.0,6.0,55.0,620.0,236.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34441,1.0,1.0,6.0,55.0,637.0,235.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34491,1.0,1.0,6.0,55.0,651.0,234.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34541,1.0,1.0,6.0,55.0,656.0,234.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34589,1.0,1.0,6.0,55.0,666.0,233.0," përhumbshëm, ",223.5104217529297,557.3125,243.5104217529297,682.375,,,,,,,24,24
34636,1.0,1.0,6.0,56.0,682.0,231.0, duke ,223.5104217529297,682.375,243.5104217529297,726.4166679382324,,,,,,,24,24
34691,1.0,1.0,6.0,56.0,718.0,231.0, duke ,223.5104217529297,682.375,243.5104217529297,726.4166679382324,,,,,,,24,24
34738,1.0,1.0,6.0,57.0,726.0,231.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
34791,1.0,1.0,6.0,57.0,733.0,230.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
34835,1.0,1.0,6.0,57.0,748.0,230.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
34887,1.0,1.0,6.0,57.0,753.0,230.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
34935,1.0,1.0,6.0,57.0,760.0,230.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
34991,1.0,1.0,6.0,57.0,771.0,230.0, risjellë ,223.5104217529297,726.4166870117188,243.5104217529297,782.4375228881836,,,,,,,24,24
35041,1.0,1.0,6.0,58.0,782.0,230.0, ndër ,223.5104217529297,782.4375,243.5104217529297,823.46875,,,,,,,24,24
35091,1.0,1.0,6.0,58.0,801.0,230.0, ndër ,223.5104217529297,782.4375,243.5104217529297,823.46875,,,,,,,24,24
35139,1.0,1.0,6.0,59.0,824.0,230.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35185,1.0,1.0,6.0,59.0,845.0,230.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35242,1.0,1.0,6.0,59.0,855.0,230.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35291,1.0,1.0,6.0,59.0,860.0,230.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35342,1.0,1.0,6.0,59.0,870.0,230.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35390,1.0,1.0,6.0,60.0,880.0,231.0, titullin ,223.5104217529297,873.5,243.5104217529297,924.5208358764648,,,,,,,24,24
35437,1.0,1.0,6.0,60.0,890.0,231.0, titullin ,223.5104217529297,873.5,243.5104217529297,924.5208358764648,,,,,,,24,24
35492,1.0,1.0,6.0,60.0,910.0,232.0, titullin ,223.5104217529297,873.5,243.5104217529297,924.5208358764648,,,,,,,24,24
35541,1.0,1.0,6.0,60.0,921.0,232.0, titullin ,223.5104217529297,873.5,243.5104217529297,924.5208358764648,,,,,,,24,24
35585,1.0,1.0,6.0,61.0,930.0,232.0, e ,223.5104217529297,924.5208740234376,243.5104217529297,934.5417079925536,,,,,,,24,24
35638,1.0,1.0,6.0,-1.0,938.0,232.0,,,,,,,,,,,,24,24
35689,1.0,1.0,6.0,-1.0,940.0,232.0,,,,,,,,,,,,24,24
35736,1.0,1.0,6.0,-1.0,939.0,232.0,,,,,,,,,,,,24,24
35792,1.0,1.0,6.0,59.0,871.0,236.0, mend ,223.5104217529297,823.46875,243.5104217529297,873.5,,,,,,,24,24
35841,1.0,1.0,6.0,-1.0,712.0,248.0,,,,,,,,,,,,24,24
35892,1.0,1.0,6.0,64.0,520.0,264.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
35940,1.0,1.0,6.0,64.0,468.0,266.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
35987,1.0,1.0,6.0,64.0,450.0,267.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
36041,1.0,1.0,6.0,63.0,442.0,268.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36091,1.0,1.0,6.0,63.0,388.0,280.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36141,1.0,1.0,6.0,62.0,341.0,281.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36191,1.0,1.0,6.0,62.0,338.0,280.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36238,1.0,1.0,6.0,62.0,333.0,277.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36285,1.0,1.0,6.0,62.0,331.0,275.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36348,1.0,1.0,6.0,62.0,331.0,275.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36395,1.0,1.0,6.0,62.0,331.0,275.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36435,1.0,1.0,6.0,62.0,332.0,274.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36489,1.0,1.0,6.0,62.0,340.0,274.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36537,1.0,1.0,6.0,62.0,366.0,275.0," shkrimit, ",263.51043701171875,301.1145935058594,283.51043701171875,373.1145935058594,,,,,,,24,24
36591,1.0,1.0,6.0,63.0,379.0,276.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36641,1.0,1.0,6.0,63.0,390.0,276.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36691,1.0,1.0,6.0,63.0,400.0,275.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36741,1.0,1.0,6.0,63.0,410.0,275.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36787,1.0,1.0,6.0,63.0,418.0,274.0, kushtuar ,263.51043701171875,373.1145935058594,283.51043701171875,447.15626525878906,,,,,,,24,24
36841,1.0,1.0,6.0,64.0,455.0,273.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
36891,1.0,1.0,6.0,64.0,469.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
36945,1.0,1.0,6.0,64.0,472.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
36991,1.0,1.0,6.0,64.0,474.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37039,1.0,1.0,6.0,64.0,474.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37086,1.0,1.0,6.0,64.0,478.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37141,1.0,1.0,6.0,64.0,485.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37191,1.0,1.0,6.0,64.0,486.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37241,1.0,1.0,6.0,64.0,501.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37287,1.0,1.0,6.0,64.0,512.0,272.0, udhëtimit ,263.51043701171875,447.15625,283.51043701171875,525.1979217529297,,,,,,,24,24
37337,1.0,1.0,6.0,65.0,528.0,272.0, të ,263.51043701171875,525.1979370117188,283.51043701171875,545.218770980835,,,,,,,24,24
37391,1.0,1.0,6.0,66.0,547.0,272.0, tyre. ,263.51043701171875,545.21875,283.51043701171875,585.2291679382324,,,,,,,24,24
37441,1.0,1.0,6.0,66.0,552.0,273.0, tyre. ,263.51043701171875,545.21875,283.51043701171875,585.2291679382324,,,,,,,24,24
37491,1.0,1.0,6.0,66.0,564.0,274.0, tyre. ,263.51043701171875,545.21875,283.51043701171875,585.2291679382324,,,,,,,24,24
37541,1.0,1.0,6.0,66.0,571.0,276.0, tyre. ,263.51043701171875,545.21875,283.51043701171875,585.2291679382324,,,,,,,24,24
37588,1.0,1.0,6.0,66.0,573.0,276.0, tyre. ,263.51043701171875,545.21875,283.51043701171875,585.2291679382324,,,,,,,24,24
37635,1.0,1.0,6.0,67.0,586.0,275.0, «Një ,263.51043701171875,585.2291870117188,283.51043701171875,627.2500228881836,,,,,,,24,24
37691,1.0,1.0,6.0,67.0,591.0,273.0, «Një ,263.51043701171875,585.2291870117188,283.51043701171875,627.2500228881836,,,,,,,24,24
37741,1.0,1.0,6.0,67.0,612.0,272.0, «Një ,263.51043701171875,585.2291870117188,283.51043701171875,627.2500228881836,,,,,,,24,24
37791,1.0,1.0,6.0,68.0,642.0,273.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
37839,1.0,1.0,6.0,68.0,649.0,272.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
37886,1.0,1.0,6.0,68.0,654.0,268.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
37944,1.0,1.0,6.0,68.0,656.0,268.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
37985,1.0,1.0,6.0,68.0,660.0,267.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38041,1.0,1.0,6.0,68.0,665.0,267.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38090,1.0,1.0,6.0,68.0,668.0,267.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38138,1.0,1.0,6.0,68.0,673.0,266.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38191,1.0,1.0,6.0,68.0,680.0,267.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38241,1.0,1.0,6.0,68.0,696.0,269.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38291,1.0,1.0,6.0,68.0,710.0,270.0, sensacion ,263.51043701171875,627.25,283.51043701171875,713.3125,,,,,,,24,24
38341,1.0,1.0,6.0,69.0,716.0,270.0, i ,263.51043701171875,713.3125,283.51043701171875,722.3125,,,,,,,24,24
38389,1.0,1.0,6.0,70.0,728.0,271.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38436,1.0,1.0,6.0,70.0,730.0,272.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38491,1.0,1.0,6.0,70.0,734.0,273.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38544,1.0,1.0,6.0,70.0,746.0,276.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38591,1.0,1.0,6.0,70.0,752.0,276.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38640,1.0,1.0,6.0,70.0,758.0,276.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
38687,1.0,1.0,6.0,70.0,774.0,276.0, këndshëm: ,263.51043701171875,722.3125,283.51043701171875,815.3645858764648,,,,,,,24,24
